"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day505",35989108,49.5405096616977,0.46090548113564,0.333333502200849,0.218751142083891,1501955716,1865.73316,1900.12129333333,1.6072988194596,-0.255862959632934,1.68143529050049
"Day506",25864884,48.4277373640655,0.419753142708925,0.393690130132685,-0.515147445582234,1476090832,1870.11968,1899.25482,3.14437477129182,-0.256958734501301,-0.428450456401297
"Day507",29244956,44.7474911980829,0.279835597340134,0.386831407061565,-0.343283362700806,1446845876,1876.13084,1897.08864,0.437637563129401,-1.20533695556037,-1.47061317283033
"Day508",32438548,41.0881148491461,0.127572147802308,0.275720295950454,-0.750000641168668,1414407328,1871.74432,1893.56859333333,-1.8260881386965,-3.83304607219811,-1.62533858619609
"Day509",34224124,36.8750764165628,0.0370371045840438,0.148148283242161,-0.70149176945281,1380183204,1857.12258,1886.09526666666,-5.51517805404489,-5.75692971587972,-2.14869565624971
"Day510",29806510,40.0472633546503,0.153571434852267,0.106060229079538,0.482757961986227,1409989714,1839.90142,1880.02995333333,-4.12194198626156,-6.2945878998117,1.03534431842469
"Day511",26551464,38.1616109700415,0.088353381886247,0.0929873071075182,-0.319149270541396,1383438250,1820.89316,1870.76952,-3.61656111155513,-8.74587366560693,-0.944889565298279
"Day512",17104834,39.0447223291204,0.120171585384282,0.120698800707598,0.0980368492069491,1400543084,1808.38344,1859.61368,-1.77148243019685,-8.34711051541684,0.270879919593892
"Day513",31300752,42.7155919294707,0.349282519293228,0.185935828854585,0.871794750390225,1431843836,1805.94648,1850.02832,1.49321207232146,-5.75630082583413,1.12083873954756
"Day514",19709630,42.6050688703665,0.371134426212865,0.280196176963457,-0.199999999999993,1412134206,1811.14532,1842.55499333333,0.403047079806505,-2.52174050808726,-0.0445920728965099
"Day515",25703916,40.1441044924181,0.257732416691943,0.326049787399344,-1,1386430290,1809.0333,1838.22262666666,0.361666551186697,-3.56211896186715,-0.986112475895773
"Day516",46801304,49.7967530001287,0.60824748809885,0.412371443667885,0.574999923059645,1433231594,1821.38054,1837.46446,3.15599672846383,1.32860637072466,3.01708459324042
"Day517",29340296,45.1811106901122,0.402062189304131,0.42268069803164,-0.595743733466038,1403891298,1826.25446,1836.92291333333,0.222916148929238,-1.61925682857798,-1.76371198494696
"Day518",31035564,43.2388735990288,0.309278900030332,0.439862859144437,-0.555554947632772,1372855734,1824.14244,1833.94441333333,-0.535235181332763,-3.04347844703882,-0.803932828912846
"Day519",27303954,46.2785591694906,0.445652741147521,0.38566461016066,0.531252224058104,1400159688,1825.76708,1831.34499333333,1.44144186108155,-3.7195377084262,0.981712073622099
"Day520",31242116,49.5826966854954,0.629411662473877,0.461447767883909,0.609753461181628,1431401804,1835.0275,1827.98740666666,-0.480769049696796,-2.23271989732171,1.10400427858997
"Day521",27642220,47.4457096594229,0.588235246788022,0.554433216803139,-0.288888037795829,1403759584,1830.47852,1824.25074,0.53380662091504,-1.52505724757828,-0.749396599875141
"Day522",58432964,50.1668865820504,0.687500288525902,0.635049065929266,-0.470586211953071,1462192548,1835.67736,1823.43842,2.24215103057445,0.974313155839068,0.881064592788672
"Day523",34746328,54.0132922213315,0.874999807649399,0.716911780987773,0.525422102038945,1496938876,1848.67444,1826.25445333333,2.57548441070018,4.52488405485243,1.30720521165335
"Day524",31641154,58.7045381029163,0.978378216517278,0.846959437564192,0.829786008014879,1528580030,1864.75834,1833.89024666666,3.24989192545267,5.28437176940474,1.75932670799837
"Day525",18620856,54.0684646152373,0.805405279513438,0.886261101226704,-0.162792695041758,1509959174,1871.58182,1838.54754,2.61061994625021,4.83725255635074,-1.37047154843826
"Day526",54218808,63.0137632204602,0.971660070363885,0.9184811887982,0.84946310572687,1564177982,1895.95138,1849.27014666666,5.70175405442792,8.65645007244178,3.84906976875472
"Day527",33038416,61.5941586059048,0.7943549648085,0.857140104895273,-0.672130353531889,1531139566,1915.44702,1859.12628,3.89610583399331,6.99955390425977,-0.415801781076475
"Day528",28371764,62.2355088890382,0.822580637155016,0.862865224109133,-0.172416135160088,1559511330,1931.206,1868.00762666666,2.381963228065,7.35949747040182,0.291240635945478
"Day529",37056168,65.5944258491354,0.949019316292461,0.855318306085325,0.509431420415345,1596567498,1946.47758,1879.001,5.43337481405606,10.1351315007521,1.56639628499065
"Day530",41874504,68.2365779463872,0.958187817036795,0.909929256828089,0.647056267730188,1638442002,1972.3093,1892.97287333333,2.82157377918724,8.30419512223467,1.34066552817433
"Day531",20221454,62.7339532482293,0.836236796299489,0.914481309876247,-0.380953357973821,1618220548,1977.6706,1901.36683333333,1.79166689748745,8.67437675648323,-1.42249673018204
"Day532",22569572,60.7736335305991,0.790940800925128,0.861788471420469,-0.102038252725249,1595650976,1982.54452,1911.22296666666,0.95555014789408,8.96860964267535,-0.53355143936118
"Day533",15727869,61.1756295673682,0.772357459125338,0.799845018783317,0.352940750503276,1611378845,1986.93104,1922.27049333333,-0.449897581650082,8.08170132057916,0.164469974843229
"Day534",26780676,62.1163796140706,0.808942983650135,0.790747081233532,-0.320754979931622,1638159521,1986.60612,1932.61401333333,-1.41242704895343,7.2902959112463,0.369081464517951
"Day535",30646820,58.3917425796147,0.697368428156993,0.759556290310821,-0.742855987183074,1607512701,1977.3457,1940.41227333333,-0.900531777847053,7.12389501524044,-0.904611073967576
"Day536",23114048,59.4626209813002,0.733333442759464,0.746548284855529,0.282054519513644,1630626749,1975.23368,1949.61855333333,0,6.57894864720659,0.371059634606397
"Day537",19842732,56.0126328552446,0.576719456099922,0.669140442338792,-0.515147445582221,1610784017,1971.9844,1956.65864666666,-0.98602901339643,4.32900707434766,-0.82645249849076
"Day538",35363984,57.0851923397413,0.61904718481686,0.643033361225414,0.71014451382694,1646148001,1969.38498,1962.50734,-1.02333385622059,2.8498490491584,0.331398022708385
"Day539",31132250,61.6203775486341,0.783132324618877,0.659632988511885,0.689653928196196,1677280251,1971.17208,1968.08526,1.36307256840418,5.82147491095765,1.47786113986195
"Day540",44587520,68.7364463089663,0.982352625961117,0.794844045132283,0.939392808958018,1721867771,1988.23076,1979.29525333333,3.95061334370855,4.81327562170797,2.89176620301044
"Day541",36398104,67.2445597674387,0.903409222057226,0.889631390879072,0.276597082165577,1685469667,2002.52756,1985.14394666666,4.48132786865483,4.91666753865632,-0.317206488705768
"Day542",47384572,70.0452344287487,0.89671369099876,0.927491846339033,0.254237712511595,1732854239,2025.27248,1993.26713333333,5.45906011655415,5.94100827791589,1.26284273059811
"Day543",41548288,73.6804753995907,0.971544870049802,0.923889261035261,0.781251202191255,1774402527,2054.51596,2003.61066,5.86797246313589,6.25767231334159,1.86485645412047
"Day544",29340304,63.9323735522493,0.74390232917514,0.870720296741233,-0.673471746274219,1745062223,2068.81276,2008.86365333333,0.633412714406266,2.58272885649203,-2.17907760889462
"Day545",38912080,67.2639567498531,0.906504215574807,0.873983804933248,0.0612256177833132,1783974303,2077.91074,2014.49573333333,2.54170052282712,5.6897271702647,1.56131484665138
"Day546",53102596,61.3168902554021,0.74796727625026,0.799457940333401,-0.285715332521431,1730871707,2081.97232,2019.91118666666,-0.274513204083683,4.65020107055251,-1.52198437443412
"Day547",43572484,62.4179344483681,0.774703843874413,0.809725111899825,-0.357142333739282,1774444191,2082.78464,2026.68050666666,-1.65511950676729,4.97124393935778,0.470777490091567
"Day548",40990572,61.6307945862603,0.754940963406363,0.759204027843677,-0.583332692164641,1733453619,2074.98638,2032.96244,0.31471534692785,4.37986184992943,-0.195886807534684
"Day549",41325160,61.6307945862603,0.754940963406363,0.761528590229045,0.345455766325345,1733453619,2076.2861,2038.75698,-1.23934970351953,5.32837735913913,0
"Day550",94747936,70.3812213035661,0.970099534616264,0.826660487142995,0.868612495911495,1828201555,2087.49608,2051.21252666666,4.24695260876576,9.09464551499695,3.88435358674082
"Day551",78325352,66.5002229237903,0.730245346770388,0.818428614931003,-0.941175405671253,1749876203,2101.14304,2061.88097333333,2.81800232795036,9.00414856793291,-0.909439616909502
"Day552",62221640,69.2402038710604,0.803738539973661,0.83469447378677,-0.12499711474097,1812097843,2118.68912,2075.58208,4.43137295416141,10.132344384272,1.36108118426499
"Day553",88478960,72.0445809224145,0.794202886139438,0.776062257627827,-0.775001769628261,1900576803,2143.70852,2091.07028666666,6.0392132478509,10.1874478035241,1.52788244739304
"Day554",64580332,76.3968442898477,0.966996637989701,0.854979354700932,0.70588150100656,1965157135,2181.23762,2108.77882666666,4.90380974993549,10.095011176137,2.80784065284099
"Day555",83043048,77.1914666209396,0.863221638837834,0.874807054322323,-0.250000854890828,2048200183,2204.95732,2123.45471333333,6.47125788211563,11.0802192999182,0.573684085132875
"Day556",53114424,73.3677332098256,0.793312923194819,0.87451040000745,-0.0312492786852385,1995085759,2228.83948,2137.31828,4.16822877840197,8.78431149531706,-0.825708117319746
"Day557",69758440,66.8550554543563,0.665653269114487,0.774062610382379,-0.304350269558552,1925327319,2240.04946,2147.17440666666,1.03550215041212,5.1578098690606,-1.5256390677564
"Day558",81033288,56.6659026507513,0.425531930816067,0.62816604104179,-0.688312269678726,1844294031,2231.76382,2150.15290666666,-4.60265800205102,4.36664274960465,-2.93428385792804
"Day559",60364384,54.6231623147153,0.370820436680177,0.487335212203575,-0.315070017808004,1783929647,2208.04412,2155.18928,-5.79192015967221,2.05266847664811,-0.680792440216038
"Day560",60916360,58.7187204327616,0.510638242143768,0.435663536546669,0.589040680075479,1844846007,2189.19834,2160.55058,-3.35255859941427,5.42666381827327,1.73067001407565
"Day561",72992960,59.4049431355388,0.53495417073273,0.47213761651889,-0.116279269504175,1917838967,2175.38892,2168.45714666666,-1.57393873914664,5.24461450681766,0.297949605609915
"Day562",58929432,53.2129575135498,0.376899699460586,0.474164037445693,-0.636362822449777,1858909535,2159.95488,2172.89782,-0.603091020708736,3.41176420608124,-1.95274413915874
"Day563",46376600,52.6447393424721,0.341692728271877,0.417848866155063,-0.355930293697888,1812532935,2156.54314,2177.33849333333,-0.113849402034839,3.21568541500334,-0.189789740224722
"Day564",66130964,55.4134600148931,0.211206853095573,0.309933093609344,-0.0769228341137771,1878663899,2160.44228,2183.24134,-0.820589010352005,0.301775336699442,1.02060989913033
"Day565",150153616,69.448872249358,0.928301660655455,0.493733747340967,0.814633572195937,2028817515,2188.87342,2194.34302666666,6.21048778285863,8.71716615962046,7.14719127638235
"Day566",60065768,63.8456124796505,0.735849030308773,0.625119181353265,-0.615384251170676,1968751747,2207.71922,2203.98254,6.37087557588196,5.33233062324859,-1.80184866937516
"Day567",43718032,62.8814339447394,0.701886610140831,0.788679100368351,0.107689860172307,1925033715,2233.55094,2211.18509333333,6.23100142594395,3.40236681002747,-0.32137293421366
"Day568",47431756,59.3427019607514,0.577358355585039,0.671697998678213,-0.677419098638305,1877601959,2254.83368,2214.38021333333,3.91124370235693,-0.647247744048312,-1.18727738887721
"Day569",43075432,61.3985856194384,0.686792614106188,0.655345859944018,0.241380042237526,1920677391,2276.44136,2214.97592,-2.24089277259785,-0.178758892611208,1.04411670288966
"Day570",45692592,53.8190451400868,0.403773684826659,0.555974884839294,-0.94736637499555,1874984799,2253.85892,2210.64356,-3.13725366278446,-2.05479211927551,-2.72298595353213
"Day571",47743060,55.2469587065035,0.471698060617548,0.520754786516796,-0.714285211818726,1922727859,2242.48646,2208.53153333333,-2.18168689604918,0.109811670506766,0.66030904703247
"Day572",67352704,61.3278783901025,0.792452909073678,0.555974884839293,0.799999753791306,1990080563,2246.3856,2213.29714,2.06297706862658,6.29476107858589,3.06054610470241
"Day573",51474984,61.9823611938156,0.828244470286968,0.697465146659396,0.432837301769573,2041555547,2257.27068,2222.8825,1.36103135754412,7.40038399236949,0.353983318381701
"Day574",85416872,66.8728593859573,0.903030644421822,0.841242674594154,0.433629764717805,2126972419,2276.60386,2237.82916666666,7.14022857640998,8.57889053482192,2.82199531979996
"Day575",81599888,70.2329235118358,0.862559451852751,0.864611522187179,-0.195875869981271,2208572307,2318.84442,2253.85892,8.84826427940409,10.7103047514371,2.2419408150304
"Day576",66163872,65.2642731241084,0.753554567349206,0.839714887874591,-0.323530849401775,2142408435,2350.6873,2266.96432666666,3.93616782572535,11.1490310907056,-1.55724407197972
"Day577",47589924,65.3789592625798,0.752427428145259,0.789513815782404,0.183676853349953,2189998359,2369.0457,2282.99408,3.63957566123823,11.4361716432986,0.0682154715766714
"Day578",57756988,67.9434508717082,0.843835772600121,0.78327258936486,0.769231497658649,2247755347,2393.09032,2301.73156,2.30161284975018,11.9969912334744,1.52261305811461
"Day579",59279040,62.7071326085922,0.674669224161246,0.756977474968874,-0.474747253974843,2188476307,2396.32238,2316.45586666666,-1.5487379791241,2.62234407376334,-1.59444066604983
"Day580",155653744,73.9107238043598,0.903385586354191,0.807296861038518,0.219513625350977,2344130051,2428.42898,2333.71077333333,8.31195106231642,13.1772992460918,7.98814347467642
"Day581",102520976,75.5399872160401,0.876721301618936,0.81825870404479,0.195401870036988,2446651027,2476.16126,2356.44500666666,9.94894839108439,15.3362928000863,1.56828078710092
"Day582",74265800,65.0878665841369,0.670669814310602,0.816925567427908,-0.87786223116615,2372385227,2504.10278,2373.17802666666,4.26414620903073,12.3773544890565,-3.78624754215418
"Day583",59092916,62.5391142980422,0.614313904443984,0.720568340124506,-0.50515356598014,2313292311,2519.40946,2389.92348666666,4.82180190476431,10.036387673632,-1.06101694909295
"Day584",63751000,62.5391142980422,0.607565084642293,0.630849601132291,-1,2313292311,2542.36914,2405.09846,-3.22580782759394,13.0738299393757,0
"Day585",58126344,66.6561299549787,0.761376104622546,0.661085031236273,0.985400985902885,2371418655,2540.20626,2429.15988666666,-1.96887890131761,15.5872119215853,2.85874494141911
"Day586",33957492,65.8498897173539,0.719343934683471,0.696095041316102,0.0769255664926713,2337461163,2528.39368,2451.74741333333,1.51715274428129,11.7763697309453,-0.291968915264817
"Day587",34885192,66.1438947700961,0.703636967239375,0.728119002181796,0.617023888689952,2372346355,2537.04516,2470.06454666666,2.7999999519157,11.5985156825897,0.19474063036844
"Day588",41704276,67.6438480043288,0.726035999047754,0.716338966990198,0.44736904541593,2414050631,2556.01186,2489.50388,3.80000079339068,9.54861487016818,0.96806258219253
"Day589",59432024,65.9652744447367,0.684288972229602,0.704653979505575,-0.898305740880535,2354618607,2572.31656,2503.66936,0.356333052283518,6.56953340488304,-0.515134607093692
"Day590",47793952,60.8810215687474,0.553829983900263,0.654718318392538,-0.0337076527015105,2306824655,2565.82796,2511.48773333333,-0.974659676376217,6.49510448860738,-1.62710917961926
"Day591",53040928,62.4996089673174,0.621409999522924,0.619842985217595,-0.543476414533472,2359865583,2565.16246,2523.23913333333,-0.32425318901395,7.33028693613201,0.849401175682019
"Day592",40043592,59.5404405653942,0.545691999427509,0.573643994283564,-0.466665598127911,2319821991,2558.67386,2533.27393333333,-2.21579914604844,4.71119136185611,-0.947874134750215
"Day593",88222720,55.1749411100607,0.182835976548151,0.449979325166193,-1,2231599271,2539.70716,2538.37616,-3.16333050254828,4.82180190476431,-1.48886249293412
"Day594",85483880,60.3878808868685,0.462686466743129,0.397071480906262,-0.00578123045707769,2317083151,2535.88054,2550.18874666666,0.885824357166532,-0.806454865222074,2.46925940212375
"Day595",37555060,61.9753054282557,0.575289967742683,0.406937470344653,0.0500016528975238,2354638211,2544.53202,2550.18874666666,0.845803956042915,-1.5560472992692,0.809724302022463
"Day596",91376672,52.8516894552607,0.189189389895803,0.409055274793871,-0.374999686951378,2263261539,2532.2203,2541.92548,-1.4778337374966,-1.05540801902183,-3.27898370414621
"Day597",77405488,56.6331007946444,0.401544638091481,0.388674665243321,-0.126983596954281,2340667027,2533.88404,2543.20102,1.83333354036288,1.83333354036288,1.81673059884728
"Day598",63289612,53.2072778823501,0.243243368684876,0.277992465557385,-0.641026352331247,2277377415,2536.21328,2543.97743333333,-1.98373867668843,0.466665990815328,-1.35115011793987
"Day599",75932752,46.1654758401969,0.055016055329616,0.233268020701989,-0.69369457178471,2201444663,2510.09248000001,2539.42986,-5.87097078910806,-5.47457179363726,-3.23696615304119
"Day600",87265104,53.6046474491928,0.404530894157759,0.234263439390749,0.52000067318049,2288709767,2497.78076000001,2536.04691333333,0.866667128810053,-1.68940958498795,3.63431880011182
"Day601",58614312,54.4827153687241,0.449838279609382,0.303128409698918,0.230768598497265,2347324079,2504.43574000001,2533.9395,-0.490998775503403,-1.42671870912094,0.461589336128032
"Day602",61425408,51.626644672619,0.326860757070842,0.393743310279326,-0.702702790511808,2285898671,2495.61788000001,2529.39192666666,-0.398143139368528,-3.59666272835692,-1.25787982242764
"Day603",86146752,57.9379967075318,0.713780902217314,0.496826646299178,0.509092299958471,2372045423,2510.42522000001,2528.78188666666,6.3399615795358,0.161395878394566,3.30906776515851
"Day604",60418600,59.9970748209261,0.844522980205591,0.628388213164581,0.375000375658529,2432464023,2547.36038000001,2531.11113333333,3.76735040579656,3.01837338661098,1.18534191792312
"Day605",63605000,52.5801673807282,0.494699685668169,0.684334522697024,-0.783783256929168,2368859023,2549.85600000001,2530.72292666666,0.0328958190714977,-1.07351995452797,-3.20363945107074
"Day606",57721156,50.3459730267579,0.37809192082236,0.572438195565372,-0.146066747977698,2311137867,2544.53202000001,2527.06268666666,0.199869329914581,-1.21510721334523,-1.09110037509552
"Day607",38722436,51.4895176770477,0.469696886907233,0.44749616446592,-0.183674871263966,2349860303,2548.35864,2525.95352,-2.51369774495092,0.833332698887903,0.563567153673628
"Day608",33300396,51.8408259367347,0.488636446426099,0.445475084718563,0.408451991940803,2383160699,2536.21330000001,2527.61726666666,-3.50318506695106,-1.46341198345604,0.165154266192946
"Day609",40426724,48.8681019958294,0.340908883934751,0.43308073908936,-0.108108371535419,2342733975,2511.42348,2522.95878,-1.64419867505742,-3.51613219951627,-1.29548668132475
"Day610",32252600,48.7908513144694,0.337121336305816,0.388888888888887,-0.391301620928515,2310481375,2502.93838,2516.85838,-0.598403955060218,-0.333332278150444,-0.0334363049751651
"Day611",45972364,49.7322671177506,0.378788002972482,0.352272741071015,0.604395749560106,2356453739,2501.77376,2516.91384,-0.793386718015911,-1.76759323088181,0.367217943075016
"Day612",45768860,52.630935508369,0.507575550601418,0.407828296626571,1,2402222599,2503.4375,2515.80467333333,0.165013994232515,0.696747502586592,1.12658303895641
"Day613",40693808,48.7983702261332,0.270041967235731,0.385468506936543,-0.298247242005454,2361528791,2497.11526000001,2514.58459333333,0.0334347347466887,2.53598463181431,-1.42693553047142
"Day614",38191112,50.0731253572981,0.329113615867409,0.368910377901518,-0.0545450571547162,2399719903,2499.61088,2519.46491333333,0.535114553166752,-0.660940410049608,0.466822450895688
"Day615",46149776,49.5981954217553,0.308016888337936,0.302390823813691,-0.305553561321585,2353570127,2501.44100000001,2518.07846,0,-1.28289344649169,-0.166469959380677
"Day616",64715040,54.9375504023998,0.552742579651014,0.396624361285452,0.457142317421457,2418285167,2511.09072,2519.13216666666,0.790776562784813,1.89873661024053,1.914249349882
"Day617",39333816,51.8763580950922,0.426160185601292,0.428973217863413,-0.415383648008102,2378951351,2510.09248000001,2520.62954,1.23663153034544,-2.38478987028555,-0.985554140089739
"Day618",34656580,50.1703565247731,0.396226404395627,0.458376389882643,-0.547168013935402,2344294771,2513.41998000001,2515.58284666666,0.199603368635253,-4.07643318441882,-0.562820824613119
"Day619",26311094,48.9467188432655,0.479999743550497,0.434128777849138,-0.47368487651488,2317983677,2512.42174,2507.8187,-0.0333233217827844,-1.34824156952731,-0.399203260414627
"Day620",59165496,55.5609747531003,0.921052381833624,0.599092843259915,0.733332442883187,2377149173,2523.56882,2509.31606666666,0.294211683396338,1.9946785180785,2.2413579529756
"Day621",98357760,67.3017332397053,0.963302640996714,0.788118255460277,0.870269869860508,2475506933,2554.18172000001,2522.34873333333,7.06503625648687,7.20661026181417,5.54729406305086
"Day622",46951400,60.6017727935368,0.755351675211922,0.879902232680752,-0.969695976220134,2428555533,2578.4724,2530.66746,5.41168495982042,4.7854772450451,-2.11911805853964
"Day623",38896328,58.8392161274745,0.697247615360946,0.805300643856526,-0.333334669009445,2389659205,2602.43032,2537.65518666666,5.1999987658367,5.51655037455825,-0.600223699094027
"Day624",30176326,60.2797484694949,0.764525923058515,0.739041737877127,-0.254900944007722,2419835531,2632.04498,2548.02586666666,3.58539811295827,6.28762313757831,0.694666599384508
"Day625",27408068,57.6147463028688,0.632508976513881,0.698094171644446,-0.189188837952775,2392427463,2645.85408,2556.95463333333,-2.83687643565712,4.99833403419529,-0.853218212285523
"Day626",29112180,57.6893499419262,0.636042237720771,0.677692379097721,0.0508450402909504,2421539643,2630.714,2565.32881333333,-0.724410566184497,3.85502485133678,0.0317281515737733
"Day627",49994788,59.4570621047347,0.713261738315543,0.660604317516731,-0.938463188692049,2471534431,2630.714,2573.09296,0.602028650981383,6.11631053239082,0.727047160421268
"Day628",88285336,65.3535790068832,0.764705882352941,0.704669952796417,0.0222222815855247,2559819767,2648.34970000001,2588.06666666666,2.643171789504,8.51630108840281,2.70328649248599
"Day629",51138420,62.0047537663423,0.67222207195881,0.71672989754243,-0.813333760748844,2508681347,2657.33392,2600.60021333333,2.57060929432879,7.69743096776871,-0.923937145308606
"Day630",54656628,62.0745177978789,0.674999941564229,0.703975965291992,-0.217393273773859,2563337975,2670.97662,2613.46650666666,2.56979763068195,5.68813184305062,0.030936826589123
"Day631",46690736,62.8818490608823,0.705555505467752,0.684259172996929,0.854545057154708,2610028711,2686.28308,2623.72626666666,2.17322791238937,7.09805153876455,0.339663792249922
"Day632",41887576,65.6719856276079,0.813888746973445,0.731481398001807,0.552237895484744,2651916287,2704.25152,2637.81264,0.64377589878421,8.99734051766596,1.1950490392012
"Day633",43977428,67.5575138460185,0.891666758494308,0.803703670311834,0.464788446235372,2695893715,2712.40388,2654.39463333333,2.4443092817808,10.3666671087749,0.849264427576912
"Day634",34058128,69.4910766018126,0.967857368252262,0.891137624573337,0.833334446396017,2729951843,2730.53872000001,2673.30587333333,3.34055266883768,8.8983080068014,0.901991232943633
"Day635",53366160,74.1855653072689,0.927051465163924,0.92885853063683,0.428569793051544,2783318003,2762.649,2693.1599,5.6103569161254,5.64292362386628,2.512321033488
"Day636",36874372,75.2008449154481,0.944927803871831,0.946612212429338,0.396827577521714,2820192375,2796.42304,2704.47337333333,4.99543433635375,8.56693082481283,0.611091377303818
"Day637",51079684,63.4308783447588,0.678261021059526,0.850080096698426,-0.789471819446044,2769112691,2808.40202,2714.45584666666,1.32890379922843,6.30545176145258,-2.70525231503678
"Day638",47903916,61.8446033446299,0.637681361412703,0.753623395448019,-0.072460940222156,2721208775,2813.39326,2724.71561333333,0,5.12901431150506,-0.418160095755038
"Day639",35852848,62.2799700322646,0.655072544565081,0.657004975679102,0.333333333333333,2757061623,2814.3915,2734.08804666666,-2.3058947880481,6.22024608516908,0.179424597599542
"Day640",54426960,56.5999682142981,0.432432443408574,0.575062116462118,0.120879149912015,2702634663,2793.09556,2742.24039333333,-4.32260201955387,4.63197959621481,-1.47482130440597
"Day641",40606340,58.9841421155443,0.530405390313209,0.539303459428954,0.292306326599681,2743241003,2773.1306,2751.94557333333,-0.83457763062506,4.78740006987744,0.875477074066211
"Day642",38407400,57.6895744609673,0.450549358611931,0.471129064111237,-0.373496279259733,2704833603,2766.64198,2759.76517333333,-0.74828197812641,1.6554253190955,-0.331176019914015
"Day643",54960528,63.3583522786012,0.714285965904187,0.565080238276441,0.296703848328416,2759794131,2774.46158,2766.75290666666,1.22497838487878,4.82673533852391,2.14805648972449
"Day644",29425824,62.7297999043584,0.695970783069398,0.620268702528505,-0.333331663740702,2730368307,2780.45106,2775.12709333333,2.57732058341635,4.63965379910095,-0.147690006992551
"Day645",42568124,61.2892591935569,0.600000000000001,0.670085582991195,0.638298634201241,2687800183,2792.76278000001,2782.83578,1.35257104590403,3.94574613424736,-0.325685004886367
"Day646",75394184,49.7651746520524,0.100456636043124,0.46547580637084,-0.694915495970905,2612405999,2783.11306000001,2784.22223333333,-1.41736985341543,-0.42643862344198,-3.10219195187473
"Day647",35734000,47.7920969911814,0.113821011079914,0.271425882374345,-0.188406807063508,2576671999,2771.7996,2782.2812,-4.13223248992463,-1.9027492817401,-0.644469617015719
"Day648",44433184,44.4482869775621,0.0520445432148645,0.0887740634459664,-0.450981131630738,2532238815,2742.3513,2776.73538,-5.08424503782587,-3.89105261368341,-1.14570119523822
"Day649",38254040,45.988159165913,0.126811436396327,0.0975589968970343,-1.71729538498804e-06,2570492855,2716.06412000001,2770.30222666666,-4.35943145182062,-5.86690028574079,0.435052889502785
"Day650",32204406,46.103086327275,0.14399996922605,0.107618649612413,0.142857142857133,2602697261,2691.77344,2759.21059333333,-1.31538613269233,-6.41137380927057,0.0310039657856365
"Day651",30991536,44.4725975576293,0.106382880769922,0.125731428797432,-0.152543270749073,2571705725,2681.95734000001,2746.067,-1.16995222253431,-4.32191001954293,-0.497205676982038
"Day652",36205172,48.402915244159,0.242553459228882,0.16431210307495,0.118643860596359,2607910897,2680.95910000001,2739.80022666666,0.965433149778943,-2.9631849757123,0.991951444876893
"Day653",33565840,48.1734032541084,0.23404254230777,0.19432629410219,1,2574345057,2685.78396000001,2734.19894666666,0.465116677821717,-3.19689375811903,-0.0617113811243186
"Day654",37927680,47.4465824807113,0.208510814614143,0.22836893871693,0.360002500384682,2536417377,2687.28134000001,2727.93217333333,0.24798582780558,-1.9405683050716,-0.185355536416587
"Day655",31000580,46.1955872093144,0.165957764613144,0.202837040511684,-0.176465596792506,2505416797,2686.9486,2723.82827333333,0.436140193552724,-3.09587929818334,-0.309692668745321
"Day656",60103700,42.6810378673051,0.178832297722445,0.18443362564991,0.139536769125395,2445313097,2684.453,2716.5078,-1.44972187090727,-3.64897152412683,-0.903573431746629
"Day657",64064092,35.2184732182019,0.0483871405554116,0.131059067630332,-0.659090660721706,2381249005,2664.1553,2705.638,-3.70370315404339,-7.91027271119325,-2.37541059057511
"Day658",39248608,37.1130796122976,0.107639099037353,0.111619512438402,0.631579946348123,2420497613,2646.18686000001,2691.44070666666,-3.1539885441498,-7.41944914072439,0.383878723111764
"Day659",40917720,35.438824552097,0.198113296703089,0.118046512098617,0.800000343459077,2379579893,2626.22192,2676.52246,-3.41191101693114,-7.65124420046599,-0.576370183259467
"Day660",38193308,32.5405109396354,0.129707329733385,0.145153241824608,0.0333344018720851,2341386585,2602.43036,2660.38413333333,-3.56807581333831,-5.75099224400045,-1.06538549249287
"Day661",204815808,18.8828992502321,0.0614754532472778,0.129765359894583,-0.624999624341469,2136570777,2538.37616,2634.92883333333,-9.93589686784057,-13.485221244149,-9.20697426420807
"Day662",150194752,19.6866137926385,0.191413084430499,0.127531955803719,0.550723703466255,2286765529,2487.7983,2610.9709,-10.0894015337459,-12.3014642046495,0.213293966736838
"Day663",93860144,19.3426283473298,0.173524053324525,0.1421375303341,-0.446808020870638,2192905385,2433.5602,2588.51034,-9.89081671248494,-12.9922470241046,-0.355744538812619
"Day664",114763792,17.2057810826373,0.0896552067188657,0.151530781491296,-0.320261006548735,2078141593,2371.33612,2561.61312666666,-11.0678362961898,-15.0650961866412,-2.38020640946361
"Day665",78560752,26.9500747830626,0.217241446491112,0.1601402355115,0.674418864706948,2156702345,2326.91412,2538.76436,0.142349159408423,-12.3364464911972,2.66490492057807
"Day666",40218424,27.8155294513599,0.236654899420849,0.181183850876941,0,2196920769,2328.74424,2517.19113333333,0.177558393228449,-12.985811910434,0.248446972359506
"Day667",51048408,28.0777058134638,0.240213521609266,0.231369955840408,-0.476190408043815,2247969177,2329.90886000001,2493.95415333333,0.605843131620118,-12.8703709646906,0.0708697975351669
