"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day693",68286104,61.7941541307151,0.750005376922249,0.720084547413846,0.200061938680726,2711304947,157.1008,156.119253333333,-0.65251700920862,4.81932688277653,0.164399321152153
"Day694",41673688,56.1864000219604,0.580637909933312,0.69140939812963,0,2669631259,156.6875,156.53254,-0.165013655311192,2.89110506698902,-0.659033189688873
"Day695",41678348,54.8464977264605,0.461531589213654,0.597391625356405,-0.333333333333358,2627952911,156.58418,156.80806,-0.165286400442312,2.37283931661282,-0.165423149118649
"Day696",52258676,53.4732059162113,0.117644379668424,0.386604626271796,-0.333333333333346,2575694235,156.48086,157.03192,-0.822354282832575,0.332772914371836,-0.165697250791386
"Day697",80942192,56.9552929661157,0.294110949171066,0.291095639351048,-0.25003629324945,2656636427,156.37754,157.11802,-0.492665638955552,0,0.49627035271369
"Day698",58142648,54.0510429651241,0.176466569502636,0.196073966114041,-0.14285714285717,2598493779,156.11922,157.08358,-0.165286400442312,-0.657883426266067,-0.330573101922305
"Day699",75487208,51.2373834919725,0.0588221898342119,0.176466569502637,-1,2523006571,155.96424,156.98026,-0.33112009737468,-1.14946839788313,-0.331669513121646
"Day700",82333600,58.2576042063994,0.444434885471558,0.226574548269468,0.230732578916029,2605340171,156.17088,156.963033333333,0.829173022696814,-0.327926491662522,0.991726530777015
"Day701",104760520,63.8610145423989,0.777782557264218,0.427013210856662,0.63637643415217,2710100691,156.73916,157.031913333333,1.3201731269864,-0.162598760019225,0.982050870142093
"Day702",72244248,59.5564379838243,0.611119475212385,0.61111230598272,-0.428571428571447,2637856443,156.99748,156.963033333333,1.15898443684265,-0.972430241087157,-0.489788229181265
"Day703",108424464,64.683689560481,0.944445639316051,0.777782557264218,0.749999999999983,2746280907,157.66908,156.963033333333,2.49171539678956,0.65251700920862,0.977189220926977
"Day704",163231024,71.2301464580092,0.729724922310694,0.761763345613043,-0.052650882269046,2909511931,158.9606,157.204113333333,3.12500994911781,3.46535064603197,1.60772365241648
"Day705",79433616,69.8360420882565,0.702698460862378,0.792289674163041,0,2830078315,159.8905,157.54852,1.95436289005606,3.4710783993775,-0.159614191533031
"Day706",87523024,65.6827838016305,0.621619076517427,0.684680819896833,-0.571440422531315,2742555291,160.35544,157.858486666667,1.96395860961666,2.46712652285176,-0.48037689282161
"Day707",41361380,64.3098479881411,0.594592615069111,0.639636717482972,-0.333333333333321,2701193911,160.9237,158.099573333333,0.810358534239304,2.13460896651463,-0.160639807472052
"Day708",79339656,49.7509605390152,0.24324861624099,0.486486769275842,-1,2621854255,160.51042,158.099573333333,-2.87076376492757,0.661209591858411,-2.11214530132544
"Day709",48354368,54.8332787399245,0.405407384930892,0.414416205413664,0.55557467309017,2670208623,159.8905,158.27178,-1.75715807063264,1.82122463159205,0.980382644262701
"Day710",44896816,55.6386065570403,0.432433846379208,0.36036328251703,-0.199999999999991,2715105439,159.3739,158.478426666667,-1.12357595556155,2.15591406133634,0.162466711355691
"Day711",45682640,53.5809210947994,0.378380923482573,0.405407384930891,-1,2669422799,158.90896,158.667853333333,-1.28615121861958,1.3201731269864,-0.325197806628452
"Day712",66808972,57.7843254480622,0.51351323072416,0.44144266686198,-0.111111111111119,2736231771,158.75398,158.89172,1.64200689731894,2.48346482634143,0.811020193172496
"Day713",45964144,57.7843254480622,0.51351323072416,0.468469128310297,0.666666666666679,2736231771,159.27058,159.150026666667,0.650395040076845,2.82393554183202,0
"Day714",58015208,56.5955862688585,0.406252268382977,0.477759576610432,-0.555555555555547,2678216563,159.42556,159.425553333333,0.324669611276337,1.64477224001921,-0.161678689036115
"Day715",37407092,54.1942953328517,0.275868053237928,0.398544517448354,-0.500000000000014,2640809471,159.42556,159.56332,0.325727148342683,0.325727148342683,-0.324143697507928
"Day716",47336664,54.1942953328517,0.275868053237928,0.319329458286277,0.250000000000003,2640809471,159.52888,159.59776,-0.484644178359566,0.818316087340282,0
"Day717",46018524,52.892930053846,0.241386215274534,0.264374107250129,0.142857142857152,2594790947,159.32224,159.66664,-0.646192237812749,-0.324143413695707,-0.162466711355691
"Day718",70897344,56.2844003651967,0.384618820726624,0.300624363079695,0.454545454545456,2665688291,159.27058,159.68386,0,-1.43538188246378,0.486610408863619
"Day719",70399056,57.3857376237512,0.423079213817749,0.349694749939635,-0.333333333333321,2736087347,159.32224,159.5461,0.487004416914496,-1.1181914994935,0.161678689036115
"Day720",121130256,64.187234123023,0.749991934703357,0.519229989749243,0.0768910065515151,2857217603,159.83884,159.5461,1.62334805638165,0.481532552383522,1.12449025945667
"Day721",69391624,64.187234123023,0.749991934703357,0.641021027741487,-0.428603030638214,2857217603,160.35544,159.59776,1.78858636021133,0.643075609309779,0
"Day722",42628168,64.1872341230229,0.749991934703357,0.749991934703357,-0.333333333333346,2857217603,160.9237,159.66664,1.29447567596011,2.7914117254422,0
"Day723",58550016,54.8202869983082,0.454537455786861,0.651507108397858,-0.800000000000007,2798667587,161.02702,159.85606,0.161548059453183,0.812993800096052,-0.963072548516308
"Day724",60702796,46.3263511852711,0.136361236736059,0.446963542408759,-0.714285714285723,2737964791,160.71706,159.82162,-2.07664135620222,-0.487004416914496,-1.13543424517539
"Day725",44275708,48.7687643906746,0.227268727893433,0.272722473472117,0.200000000000018,2782240499,160.1488,159.8044,-1.75715807063264,0.16286357417135,0.325727436335299
"Day726",45624008,45.4293487809383,0.0909074911573741,0.151512485262288,-0.199999999999991,2736616491,159.42556,159.76996,-2.236382998987,-1.13083641617232,-0.488989889281388
"Day727",46885576,43.3006390253959,0.0833467754944005,0.133840998181736,-0.333247306277834,2689730915,158.599,159.61498,-1.61287502622561,-1.4539325350787,-0.327326727191579
"Day728",32631380,43.3006390253959,0.0833467754944005,0.0858670140487248,-0.500000000000014,2689730915,158.0824,159.46,-0.48938775690647,-1.29447567596012,0
"Day729",43012164,48.8590204306071,0.250008065296638,0.138900538761813,1,2732743079,158.13406,159.39112,-0.162598760019225,-0.324669611276337,0.653585521200206
"Day730",34924760,47.6026266190311,0.20834274284608,0.180565861212373,0,2697818319,158.03074,159.33946,0.163395798646776,-0.487004416914496,-0.162996341062538
"Day731",40847736,41.8126473103394,0,0.152783602714239,-1,2656970583,157.82408,159.201693333333,-0.327926491662522,-1.1382542697125,-0.819054529079555
"Day732",43436448,41.8126473103394,0.0769207861822529,0.0950878430094441,-9.67773153729781e-05,2656970583,157.72074,159.081146666667,-0.327926491662522,-1.61815723895304,0
"Day733",47408428,41.8126473103394,0.0769207861822529,0.0512805241215017,-0.600030969340328,2656970583,157.6174,158.90894,-0.977244497127964,-1.7770911967878,0
"Day734",65160364,55.3715640719241,0.480000619415584,0.211280730593363,1,2722130947,157.82404,158.89172,0.815646261510789,-1.27793314227828,1.63139237427847
"Day735",96644896,56.4640412635839,0.541674059974514,0.366198488524117,0.666666666666679,2818775843,158.134,158.77118,1.80924309658571,-1.1181914994935,0.161678689036115
"Day736",35761156,51.0778923626176,0.391314593502779,0.470996424297626,-1,2783014687,158.49564,158.58176,1.15135967031966,-1.75715807063264,-0.648289097899735
"Day737",36188592,52.302856734899,0.714293615020879,0.549094089499391,0.500000000000014,2819203279,158.90894,158.40956,1.31583052688617,-0.64515001049024,0.162466711355691
"Day738",58898192,53.5552468779262,0.785720211265657,0.630442806596438,0.333333333333321,2878101471,159.3739,158.3579,-0.161809459495027,0.65251700920862,0.16220318511726
"Day739",38128424,53.5552468779262,0.785720211265657,0.761911345850731,-2.75084295687226e-14,2878101471,159.32224,158.42678,-0.323096118906383,0.325197520038413,0
"Day740",32445482,54.9277884490329,0.857146807510443,0.809529076680586,1,2910546953,159.27058,158.47844,0.487796280057638,0.980374791880693,0.161940512390668
"Day741",35763044,51.6408120177738,0.714293615020879,0.78572021126566,0.199999999999991,2874783909,159.32224,158.54732,0,0.983589078340607,-0.324143697507928
"Day742",40730216,54.5686358235169,0.857146807510443,0.809529076680588,0.200000000000018,2915514125,159.42556,158.68508,0.162071706847871,1.31145210445415,0.324143697507928
"Day743",33197070,56.0029496566165,0.928573403755222,0.833337942095515,0.333333333333358,2948711195,159.52888,158.84006,0.324143413695725,0.814317870856697,0.161678689036115
"Day744",36673312,58.8042248015867,1,0.928573403755221,1,2985384507,159.73552,158.9606,0.485428378485044,1.30503401841726,0.322575284957427
"Day745",25318080,55.0309055680708,0.866670107882102,0.931747837212441,-1,2960066427,159.78718,159.06392,0.487004416914496,1.80924309658571,-0.322575284957427
"Day746",38039660,56.5327731447844,0.928573403755214,0.931747837212438,0.499999999999972,2998106087,159.99382,159.270566666667,0.323618918990017,1.97371395315222,0.161417710940359
"Day747",31184024,54.5700609460176,0.846158427635494,0.880467313090937,-0.333333333333358,2966922063,160.04548,159.459993333333,0,1.80924309658571,-0.161417710940359
"Day748",109545560,65.0299532911837,0.933333333333328,0.902688388241346,0.714285714285692,3076467623,160.45876,159.78718,0.966166709578302,1.45628513545511,1.2841044509897
"Day749",69397560,61.2341520716953,0.8,0.859830586989607,2.75084295687226e-14,3007070063,160.6654,159.90772,0.969288356719133,0.969288356719133,-0.319483557315969
"Day750",124492048,68.2252964717918,0.791670027261145,0.841667786864824,0.23079213817749,3131562111,161.337,160.131586666667,1.93551247339975,2.76424186990462,1.11381648738256
"Day751",99743832,62.9825467780283,0.666655912764346,0.75277531334183,-0.714301515319111,3031818279,161.80194,160.372666666667,1.61548059453188,2.11035247329614,-0.475866820469051
"Day752",69491584,63.9761460224467,0.708321907312116,0.722215949112535,-0.200061938680726,3101309863,162.3702,160.613746666667,0.478460627487932,2.10693218902217,0.158853533024939
"Day753",60262340,63.9761460224467,0.708321907312116,0.694433242462859,0.199907091978929,3101309863,162.52518,160.837606666667,0.799986124901889,2.10693218902217,0
"Day754",57057320,55.359534436703,0.49999193457326,0.638878583065831,-0.500024195499624,3044252543,162.52518,160.975366666667,-1.107636517334,1.1326662164651,-0.796803199938445
"Day755",31375172,56.6180038166287,0.499991201365548,0.569435014416975,0.500000000000014,3075627715,162.2152,161.113126666667,-0.47693931625773,1.62334805638165,0.159869365782939
"Day756",32870916,51.8917385103421,0.299994192911481,0.43332577628343,-0.500000000000014,3042756799,161.90524,161.233666666667,-1.1110919930831,0.809047297475061,-0.48037689282161
