"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day497",24640554,53.4639829041775,0.430607853684777,0.270572810394482,-0.454225352112681,2207857215,5.70299999999999,5.79594666666668,2.1869874248223,0.900351781547132,2.52739962869577
"Day498",13116264,55.1171662258212,0.500000000000001,0.388918773534159,0.499395405078604,2220973479,5.73811999999999,5.80283333333334,0.890591829337761,2.53644161448193,0.886649450021038
"Day499",16915802,53.0862206026436,0.430607853684777,0.453738569123185,0.846612062546538,2204057677,5.73811999999999,5.80903333333334,3.31490727532097,-1.40559857057773,-0.886649450021038
"Day500",13451778,46.7702435987275,0.194459386767079,0.375022413483952,-0.57123098201937,2190605899,5.74017999999999,5.79182000000001,-0.548740551926798,-6.52991282358422,-3.07765129217914
"Day501",7530932,47.562258276408,0.242517605633802,0.28919494869522,0.145228215767615,2198136831,5.73811999999999,5.76703333333334,-2.67350144117089,-8.23433685923515,0.367761778231013
"Day502",9505113,43.0832902267045,0.0600309837335393,0.16566932537814,-0.538346984363369,2188631718,5.68027999999999,5.72434666666668,-5.830125737747,-6.65570101064912,-2.41044720481645
"Day503",7139106,43.9592783794776,0.106510094767203,0.136352894711515,0.00120918984281324,2195770824,5.61625999999999,5.69956000000001,-4.63418422824004,-6.46804909013964,0.37533701963588
"Day504",7531531,44.4176805597208,0.127729707457767,0.0980902619861703,-0.599225556631159,2203302355,5.56461999999999,5.67477333333334,-1.47019561077193,-5.63397088404759,0.186238312231235
"Day505",12731131,45.8532509592677,0.19159456118665,0.141944787803874,0.125226860254088,2216033486,5.55429999999999,5.65480666666668,-1.28214222379853,-1.46212805126299,0.558439266507205
"Day506",11613501,39.6121185028606,0.0178108248314023,0.11237836449194,-0.889187735341582,2204419985,5.50471999999999,5.63759333333334,-2.06369102766726,-4.2195217283161,-3.20529730288883
"Day507",8563851,41.1353629504414,0.161330626268936,0.12357867076233,0.667473769168685,2212983836,5.48819999999999,5.62382666666667,-1.86954790603395,-4.37044745057232,0.573374855348852
"Day508",7384243,39.6986545251119,0.0968296111197867,0.0919903540733756,0.000807102502008707,2205599593,5.45927999999999,5.60455333333334,-2.79820076955038,-7.12991249417491,-0.764613228135569
"Day509",5514585,37.9135135705963,0.0316630802336304,0.096607772540785,-0.556512378902043,2200085008,5.41795999999999,5.57356666666668,-4.26823791474302,-4.97325249643365,-0.965469361852489
"Day510",9903281,40.225866944574,0.161754236081447,0.0967489758116217,0.222162452931682,2209988289,5.37869999999999,5.55772666666668,-0.38396616645953,-4.93689483652842,0.77200252570615
"Day511",8654770,37.2386565980304,0.0666451508794573,0.0866874890648452,-0.500000000000003,2201333519,5.35803999999999,5.53362666666668,-2.47690009405951,-8.73504893077202,-1.55001132908721
"Day512",4975665,36.5104585080438,0.0371167294244212,0.0885053721284422,-0.664516129032268,2196357854,5.32705999999999,5.49851333333334,-2.11121022896223,-9.89308014712173,-0.390336829097371
"Day513",13368657,33.9976457151753,0.257158666482224,0.120306848928701,0.714944649446495,2182989197,5.28987999999999,5.45514000000001,-2.51824886003266,-10.3384594142115,-1.38215369727901
"Day514",10930864,38.5520827084475,0.390679376607656,0.228318257504768,0.333763718528078,2193920061,5.27749999999999,5.42002666666668,-1.92164457023686,-6.24922129469768,1.38215369727901
"Day515",10149817,41.0542934650613,0.475396825396827,0.374411622828903,-0.454225352112665,2204069878,5.26511999999999,5.39937333333334,0.391467150799966,-5.8609682567831,0.781039741093181
"Day516",19330376,50.3133760996175,0.753968253968255,0.54001481865758,0.51975213013168,2223400254,5.30435999999999,5.38904000000001,4.11603888213852,-0.376042291133027,3.25254522285772
"Day517",11574360,49.8187766502504,0.737619047619049,0.655661375661377,-0.00096805421104216,2211825894,5.34565999999999,5.38697333333334,5.36680205586249,-0.935678864878566,-0.187995711391165
"Day518",94301072,67.8866764961271,1,0.830529100529101,1,2306126966,5.51089999999999,5.42002000000001,14.3131075334143,8.76853875751936,9.53151622950221
"Day519",110758336,77.4532605049421,1,0.912539682539683,1,2416885302,5.78147999999999,5.49231333333334,24.7075445040972,18.9232399805989,9.48405086938291
"Day520",28414308,83.3483282161511,1,1,0,2445299610,6.17599999999999,5.60660666666667,32.7698760029176,35.0577804158706,9.51714741203968
"Day521",279075584,85.4033354956188,0.95096463022508,0.983654876741694,0.381139036200139,2724375194,6.60151999999999,5.75464000000001,39.057675795166,40.3810331790266,4.43914497503102
"Day522",222056208,85.5824858240349,0.944414559799175,0.965126396674752,0.268004722550177,2946431402,7.03527999999999,5.90266666666667,26.9286343027022,42.0327832292596,0.405137533713784
"Day523",168430880,70.3547847759061,0.762954993724224,0.886111394582827,-0.733218588640274,2778000522,7.25835999999999,6.01971333333334,7.80048639748644,33.9156705635098,-6.85023146951662
"Day524",119258496,67.453012714715,0.722216245293168,0.809861932938856,-0.171953255425712,2658742026,7.33891999999999,6.13263333333334,-3.54616747469476,30.7705198867868,-1.60462219414099
"Day525",83299016,66.911452426574,0.714792899408284,0.733321379475226,0.124697336561749,2575443010,7.28313999999999,6.24142000000001,-8.00620106153765,32.4218011271228,-0.295185275408683
"Day526",147535984,67.6108906238287,0.733333333333333,0.723447492678262,0.0835014118596159,2722978994,7.17159999999999,6.35916000000001,-7.70166830225712,33.9212484811665,0.735626996734351
"Day527",113261144,59.256359585882,0.596066221142163,0.681397484627927,-0.481534600215134,2609717850,6.98983999999999,6.45692666666667,-5.64422335878932,29.6213594101908,-4.6455885657583
"Day528",61415176,58.5026466252455,0.565555555555556,0.631651703343684,-0.667473769168685,2548302674,6.90307999999999,6.55744666666667,-4.55937006080109,27.2535692588092,-0.461433940707989
"Day529",68033880,59.0633943612756,0.576124636410726,0.579248804369482,0.69173492181682,2616336554,6.84523999999999,6.65521333333334,-3.83450915426581,26.8475087124423,0.461433940707989
"Day530",49673640,57.3929935718646,0.526058769049423,0.555912987005236,-0.42876901798063,2566662914,6.77913999999999,6.74609333333334,-5.41827924977671,21.6575492341357,-0.92500696851936
"Day531",56334412,57.8218903024917,0.524442723125914,0.542208709528688,-0.0586894586894584,2622997326,6.70683999999999,6.82665333333334,-0.61333293731529,22.2646473135174,0.309785418461495
"Day532",36122548,58.4957054691289,0.380957869863408,0.477153120679582,0.637323943661972,2659119874,6.70477999999999,6.90996666666668,0.308830769689822,11.6639816644799,0.462142476388938
"Day533",93312904,56.2391115767758,0.0347730908478569,0.313391227945727,-0.908490981082272,2565806970,6.69445999999999,6.95196666666668,-1.22666587463059,0.468270872041203,-1.08117244429735
"Day534",83734896,46.566242519775,0,0.138576986903756,-1,2482072074,6.60563999999999,6.92993333333334,-5.72717598213349,-13.6174479130901,-5.58847788368284
"Day535",59400908,47.9425819895003,0.101880974406414,0.0455513550847573,0.454225352112673,2541472982,6.53953999999999,6.86727333333334,-5.24774370928218,-16.6903147827001,0.817054930147676
"Day536",35575856,46.1512920260194,0.108749035290816,0.0702100032324103,0.429230059935457,2505897126,6.45485999999999,6.77776666666668,-6.75848529018056,-17.9718678442918,-1.14511726951041
"Day537",28470252,43.401158707249,0.0380855772777578,0.0829051956583296,-0.636443661971826,2477426874,6.34123999999999,6.67862000000001,-7.45440603809895,-13.7490366426119,-1.83033529821233
"Day538",57011200,48.2310393861956,0.196108210726151,0.114314274431575,0.1998450813323,2534438074,6.27513999999999,6.62422666666668,0.49287713050114,-10.0001423913198,2.65006410517143
"Day539",45410868,51.827812722231,0.32358803986711,0.185927275957007,0.000604960677559924,2579848942,6.30819999999999,6.58636000000001,1.79303601841924,-7.81611493530604,2.10253919504131
"Day540",36749240,54.1983621630477,0.52499092339344,0.348229057995568,1,2616598182,6.34951999999999,6.55606666666668,4.44728026798532,-7.17475439118785,1.42895830531264
"Day541",42614292,53.5658340427303,0.547877984084881,0.465485649115144,0.230081906180192,2573983890,6.40113999999999,6.52094666666668,6.04032297369746,-3.0681497542213,-0.316637485483273
"Day542",84823888,59.4200172236793,0.862997347480107,0.64528875165281,0.487090367428008,2658807778,6.52301999999999,6.52301333333334,7.02623168686518,0.925000372984025,3.57551742313091
"Day543",48521444,58.3857436801895,0.821883289124669,0.744252873563219,-0.142461964038734,2610286334,6.60563999999999,6.52508000000001,4.31919936792204,0,-0.459314503948849
"Day544",44543656,54.0004468214044,0.643766578249338,0.776215738284705,-0.89500509683996,2565742678,6.63453999999999,6.51612666666668,0.788050948410161,-1.08368182022573,-2.01460338929611
"Day545",77290704,61.636816656376,0.858661334455904,0.774770400609971,0.315668789808918,2643033382,6.71095999999999,6.53334000000001,6.17119394524368,3.5488016257247,4.88666472742794
"Day546",77587704,59.9631059970646,0.732719777586042,0.745049230097095,-0.499731038192576,2565445678,6.78119999999999,6.54573333333334,1.67930580809201,2.30389386322397,-0.747385469378248
"Day547",42335956,60.6543534486054,0.762438884095485,0.784606665379144,0.0592255125284723,2607781634,6.81011999999999,6.55812666666668,2.60777878432363,3.88206462088978,0.449680179844947
"Day548",85286616,59.1881936994936,0.695315381777941,0.73015801448649,-0.777299623453473,2522495018,6.83697999999999,6.57258666666668,4.07006697578567,9.1961332994149,-0.599538715270631
"Day549",142857920,71.581723445563,1,0.819251421957809,1,2665352938,7.02907999999999,6.65727333333334,9.09104027475144,19.2187598561786,9.5985019555501
"Day550",184190880,79.0478188233111,1,0.898438460592648,1,2849543818,7.30585999999999,6.78878000000001,20.8699824084439,32.6176423672037,9.50588221408921
"Day551",194955152,70.81457794074,0.720647614567407,0.906882538189136,-0.943807965084561,2654588666,7.53099999999999,6.90444666666668,15.843862619947,30.0342794014914,-3.79753680101351
"Day552",110856344,70.2903176940351,0.687254734686913,0.802634116418107,-0.192178770949721,2543732322,7.74581999999999,7.02632000000001,16.2405358182877,26.3076290225611,-0.257703083685046
"Day553",76707256,62.988969657691,0.549570375539757,0.652490908264693,-0.434645337823613,2467025066,7.90899999999999,7.11720666666668,1.6402333364198,19.0397992222962,-3.82371551181895
"Day554",80636432,66.124311073674,0.654548655428899,0.63045792188519,0.189217482334466,2547661498,7.98335999999999,7.21566000000001,-4.5959729606197,21.1353431686979,3.17401576932501
"Day555",118074224,66.7570537049158,0.674335968730568,0.626151666566408,-0.599806357915122,2665735722,7.91727999999999,7.31136666666668,-0.257371314342828,22.3115932037199,0.649699742493937
"Day556",65286060,67.2827798174039,0.674782608695652,0.667889077618373,0.391414141414128,2731021782,7.92141999999999,7.41120666666668,0.517323446150759,18.6261031531332,0.515989925510452
"Day557",127763048,71.3142257105271,0.83497062279671,0.728029733407644,0.545434543454349,2858784830,7.99783999999999,7.51792666666668,8.87049545152852,24.2333338283559,4.15918203758401
"Day558",168108448,74.0293892269035,0.879639591178053,0.796464274223472,0.277837547068318,3026893278,8.18785999999999,7.64461333333334,8.85434396157192,30.8300754614056,3.15917916177049
"Day559",129381552,55.6889949014324,0.463442282259588,0.726017498744784,-1,2897511726,8.15481999999999,7.72242000000001,-2.71688754164892,12.0723242759636,-10.5888284687461
"Day560",68545560,56.7867776511781,0.495062793596012,0.612714889011218,0.400145243282499,2966057286,8.12795999999999,7.78370000000001,-2.1882437972759,14.113952575491,1.05792630941863
"Day561",78609368,57.77291817124,0.527385712221205,0.495296929358936,-0.285615491009683,3044666654,8.10729999999999,7.85324000000001,-5.30870838563147,14.6483724834643,0.916908234152602
"Day562",67071304,54.3392258695429,0.432172051381861,0.48487351906636,-0.454385450278673,2977595350,7.98129999999999,7.90832000000001,-10.406532314107,12.6310425160163,-2.3747834704551
"Day563",56883880,50.0659461809819,0.0616129460140598,0.340390236539043,-0.608924436960642,2920711470,7.75201999999999,7.94962666666668,-3.59106418592674,-0.956361856638319,-3.25718042319494
"Day564",38897772,52.0952913253117,0.143851969757262,0.212545655717728,0.143384047948364,2959609242,7.72103999999999,7.95307333333334,-3.02582461683505,-8.44619788784912,1.64250805006776
"Day565",43952056,54.7346477208671,0.253415572357076,0.152960162709467,0.931218697829716,3003561298,7.70657999999999,7.91727333333334,-1.82543489787159,-2.83858070964518,2.14715430790076
"Day566",32883144,53.1576174514623,0.19863377105717,0.19863377105717,-0.624697336561737,2970678154,7.66113999999999,7.89662000000001,-0.533902139486777,-3.62251672219855,-1.06781442512061
"Day567",64832008,56.5296771857644,0.335588274306937,0.262545872573728,0.399612653324724,3035510162,7.69417999999999,7.89110666666668,5.51712164111331,2.82148388188289,2.64845648689755
"Day568",80383992,57.6784155517946,0.383538930892691,0.305920325418933,-0.0769612711022832,3115894154,7.79125999999999,7.91038000000001,4.74801618582164,0.52069543729591,0.910947037786691
"Day569",42892136,55.8621783737208,0.328757129592784,0.349294778264138,0,3073002018,7.84701999999999,7.90762666666668,1.4607550663512,-1.16491720319663,-1.04140028627118
"Day570",36293268,50.5081398914425,0.157514259185568,0.289936773223682,-0.916901976603469,3036708750,7.81809999999999,7.88421333333334,-0.805801772763904,-4.89114857876306,-3.32706914042844
"Day571",36108736,47.0143117458497,0.0342220453641064,0.17349781138082,-0.687745839636916,3000600014,7.76851999999999,7.84565333333334,-5.75138911741997,-10.9879863726018,-2.46588745258229
"Day572",24874456,47.664447373607,0.0869382170297857,0.0928915071931541,-0.62492437991531,3025474470,7.68383999999999,7.78644000000001,-6.21723316192149,-13.397034977994,0.415449952933278
"Day573",26387118,47.0428294833725,0.0648893360160962,0.0620165328033301,-0.58353510895884,2999087352,7.57849999999999,7.70726000000001,-5.62835851160904,-4.12283525397541,-0.415449952933278
"Day574",91044336,56.5894019468112,0.675301810865191,0.275709787970358,0.919829589465532,3090131688,7.58675999999999,7.71827333333334,3.92416341290847,1.05234995094979,6.31501237321577
"Day575",95030576,57.8094067523635,0.766222334004024,0.502137826961771,0.117630304756479,3185162264,7.66111999999999,7.72860000000001,7.48962572015632,1.0427449693236,0.907402826178982
"Day576",74454384,54.7345410311615,0.597459758551308,0.679661301140175,-0.861769616026713,3110707880,7.74581999999999,7.72516000000001,5.24922097548581,1.73615150927541,-1.69087675756998
"Day577",116449616,58.0622428220867,0.831237424547284,0.731639839034206,0.789554140127382,3227157496,7.86149999999999,7.74650666666668,8.18393027409586,7.58721085528073,2.33472662523462
"Day578",128495072,62.6596148647443,1,0.809565727699531,1,3355652568,8.04119999999999,7.80365333333334,5.20821513672982,9.63266593094749,3.52586749814909
"Day579",172688016,65.829881922636,0.695105390565036,0.842114271704107,-0.612993909105104,3528340584,8.16925999999999,7.86768000000001,7.09645177411296,10.2252854644584,2.68624872317065
"Day580",90779800,61.9670513486987,0.603648816201216,0.766251402255418,-0.22755281690141,3437560784,8.25187999999999,7.91036666666668,6.95443340364431,9.39538873437133,-1.82357267348716
"Day581",87540440,58.7505741248056,0.524414004841471,0.607722737202575,-0.0695789236658428,3350020344,8.33449999999999,7.94961333333334,2.82036322107328,4.83754604022429,-1.60722022536497
"Day582",52264960,53.4597294745293,0.384129420794709,0.504064080612466,-0.857488758215151,3297755384,8.33241999999999,7.95925333333334,-3.58906145144282,0.906810485388177,-2.910507863134
"Day583",41827624,54.6084589346201,0.420735667473579,0.443093031036587,0.238358690640854,3339583008,8.28491999999999,7.96820666666668,-5.42113859076062,2.74891006793066,0.76768203867883
"Day584",47136000,50.5774121063775,0.310975969770325,0.371947019346205,-0.94750254841998,3292447008,8.15479999999999,7.97027333333334,-5.88920174406861,3.78920887817405,-2.31969324967203
"Day585",52175428,54.5875406517614,0.4328983881443,0.388203341796068,0.818075117370898,3344622436,8.09695999999999,8.00332000000001,-1.8713252604764,9.15353934168648,2.5734629729298
"Day586",34590096,53.6499424806942,0.408513904469505,0.38412942079471,-0.125226860254082,3310032340,8.05769999999999,8.04600666666668,0.51334319416307,8.14866328755033,-0.509421682010647
"Day587",28419340,51.7359920602578,0.343742435245703,0.39505157595317,-0.571230982019367,3281613000,8.04943999999999,8.08112000000001,-1.2741603246457,7.48962572015632,-1.02669540692419
"Day588",28975442,53.7371501097125,0.283618758580823,0.345291699432011,0.36901121304793,3310588442,8.04737999999999,8.12450000000001,2.21677986214559,2.08404251295436,1.15522059824906
"Day589",37215312,51.9343292863214,0.231375099356889,0.286245431061139,-0.83299717628076,3273373130,8.06803999999999,8.13070000000001,-1.26970066068728,0.258620689655169,-0.896933756423657
"Day590",41725660,52.180460636714,0.238817833658501,0.251270563865405,-0.185078909612627,3315098790,8.04945999999999,8.13276666666668,-0.638092647095201,2.09916389234797,0.128271404973512
"Day591",29514426,54.9221658567346,0.260174761867275,0.243455898294222,0.857538035961284,3344613216,8.06185999999999,8.15135333333334,1.80659670164918,1.15322070087019,1.40391341664645
"Day592",50337376,44.0441783063762,0.0217513331462255,0.173581309557334,-0.879938032532918,3294275840,7.99989999999999,8.12725333333334,-4.97468198098062,-7.79647205445306,-5.73793350824245
"Day593",36964768,43.6203337667144,0.038823087046437,0.10691639401998,-0.636443661971834,3257311072,7.91519999999999,8.08250000000001,-4.37648759455181,-10.4818012132525,-0.269396364050367
"Day594",58592208,34.9473971473255,0.0441406806208175,0.0349050336044937,-0.803174603174602,3198718864,7.74581999999999,7.98955333333334,-10.6683260734287,-14.7235983889938,-6.67799052102358
"Day595",32243230,35.8069892011922,0.0776293823038397,0.0535310499903651,-0.142461964038727,3230962094,7.58057999999999,7.90900000000001,-11.5332695186903,-12.9676804017916,0.430957251591391
"Day596",49538712,28.7248608984421,0.0866961437286621,0.0694887355511067,-0.434051881622212,3181423382,7.28519999999999,7.80158666666668,-13.2892308492111,-17.073322312406,-7.74278019219341
"Day597",33064332,32.5904462018399,0.167627469636761,0.110650998556421,0.407460545193686,3214487714,7.10961999999999,7.71965333333334,-11.1709128819965,-15.9239204174016,2.1442102626174
"Day598",25865752,31.6657032847069,0.130943461471961,0.128422358279128,0.0831315577078288,3188621962,6.92371999999999,7.62876666666668,-6.04363453983115,-14.8635342237483,-1.0663581943376
"Day599",24961024,30.8583919805938,0.0952682842487466,0.13127973845249,-0.299757869249393,3163660938,6.82457999999999,7.54614666666668,-7.30634779713683,-17.7881125505973,-0.922091129780478
"Day600",37949680,37.4478786885043,0.232148002996946,0.152786582905885,0.562481089258697,3201610618,6.76673999999999,7.46559333333334,3.71569465053884,-14.4312813790716,3.49256550889356
"Day601",18492588,36.001004570216,0.17854878681344,0.168655024686378,-0.251815980629544,3183118030,6.79771999999999,7.38159333333334,0.151108372577498,-14.7101449275362,-1.35312186601719
"Day602",21975424,36.2974164781714,0.184542677655467,0.198413155821951,0.333333333333339,3205093454,6.80185999999999,7.30379333333334,1.37900355871887,-15.5613190070396,0.152229310114382
"Day603",25421556,38.134023971305,0.226981109659024,0.196690858042644,-0.000968054211024964,3230515010,6.83283999999999,7.22392000000001,3.2444890079466,-14.029184891647,0.901293967293637
"Day604",44080900,45.7265959240349,0.397522251623767,0.26968201297942,0.159953524399691,3274595910,6.93197999999999,7.16746000000001,3.73142956240246,-10.6683260734287,3.96309508181831
"Day605",34041700,40.3885751145138,0.229793120038489,0.28476549377376,-0.350278382958122,3240554210,6.92783999999999,7.09172000000001,1.05909237394897,-15.3363768009229,-3.96309508181831
"Day606",93890576,52.5416234858043,0.707731267689558,0.445015546450605,0.671309192200557,3334444786,7.05591999999999,7.04628000000001,9.21456779289162,-2.9528735930961,7.91313334489712
"Day607",66169680,52.3312890457764,0.764686737184703,0.567403708304251,0.378964941569283,3268275106,7.17983999999999,7.03044000000001,8.08389743292408,-2.8266110640516,-0.139376580497608
"Day608",39172736,50.8085232425402,0.807652918722651,0.760023641198971,-0.30072639225182,3229102370,7.27691999999999,7.01116000000001,2.87692607762823,2.87692607762823,-0.974342148764928
"Day609",89887528,55.0356559556484,0.78358262880266,0.785307428236672,-0.0545774647887303,3318989898,7.36159999999999,7.03938666666668,10.1798837495833,5.44334702030852,2.89500048041262
"Day610",85225016,60.4401727179568,0.962147887323944,0.851127811616419,0.756258856872935,3404214914,7.56609999999999,7.08689333333334,6.08544261416901,18.7313578248422,4.12618283164718
"Day611",98867736,60.6042086592334,0.876707786178539,0.874146100768381,0.280015491866771,3503082650,7.65903999999999,7.17089333333334,6.37153662527158,16.3637163857225,0.129943057815973
"Day612",65553740,59.2781091013295,0.842485740814432,0.893780471438972,0.699903194578891,3437528910,7.74373999999999,7.24181333333334,6.71424508755061,16.8460854092527,-0.652679431510128
"Day613",50091608,54.1674486822248,0.695028155473149,0.80474056082204,-0.333333333333339,3387437302,7.80157999999999,7.30378000000001,0.951165605430713,14.8366531479625,-2.65677595115834
"Day614",43570736,50.2075573914934,0.565253999438675,0.700922631908752,0.0437710437710389,3343866566,7.78093999999999,7.35817333333334,-5.3450147701164,8.35886467425862,-2.31365163192923
"Day615",33818896,48.1968270012659,0.5,0.586760718303942,-0.900242130750606,3310047670,7.67765999999999,7.39053333333334,-6.64044278023627,8.47273899159172,-1.24808705939579
"Day616",32784126,48.4430964477745,0.480892896740336,0.515382298726337,-0.909330985915493,3342831796,7.57437999999999,7.42978000000001,-5.89840230453928,8.45838818195114,0.138998558171588
"Day617",28429572,49.4801793706261,0.511419912779954,0.49743760317343,0.554599246906944,3371261368,7.48967999999999,7.47108666666668,-2.8266110640516,8.08389743292408,0.555411294711039
"Day618",30534764,47.6723150719207,0.457979155887353,0.483430655135881,-0.900290416263311,3340726604,7.43183999999999,7.50344666666668,-1.51640437449986,2.87692607762823,-0.974342148764928
"Day619",25617568,46.8838852854668,0.403248477276276,0.457549181981195,-0.749546279491835,3315109036,7.40291999999999,7.51515333333334,-0.696826468602303,6.58800678369015,-0.419333346165329
"Day620",48117360,39.184377869181,0.224600056132473,0.361942563098701,-0.0607394366197175,3266991676,7.32441999999999,7.52272666666668,-5.43201219101048,-6.08678184009643,-4.74685204504712
"Day621",46090336,48.3237260379011,0.463794555150154,0.363881029519635,0.794935451837137,3313082012,7.31203999999999,7.51515333333334,-1.3840087975753,-1.3840087975753,4.74685204504712
"Day622",27982144,48.086308646122,0.45649733370755,0.381630648330059,-0.200774693350552,3285099868,7.28931999999999,7.50758000000001,-0.559294719878657,-0.559294719878657,-0.141531282981244
"Day623",25721900,48.359537726738,0.463794555150154,0.46136214800262,-0.332974717590106,3310821768,7.28313999999999,7.50552000000001,0,-3.26001157711941,0.141531282981244
"Day624",29429238,42.8153007000812,0.297081111422958,0.405791000093554,-0.799935463052599,3281392530,7.23561999999999,7.47316000000001,1.47308377896613,-10.1699194586815,-3.28451275680159
"Day625",16412715,42.3618397138574,0.33051612373841,0.363797263437174,-0.538002980625925,3264979815,7.25215999999999,7.41808000000001,-3.51130089482416,-10.546288941841,-0.289916465116447
"Day626",17004212,41.1829679182299,0.311894821000266,0.313164018720545,-0.125226860254082,3247975603,7.19017999999999,7.35886666666667,-4.07871442189841,-10.6166165403992,-0.731329336188113
"Day627",34343720,44.5059835562553,0.48350712917642,0.375306024638366,-1,3282319323,7.15093999999999,7.30998000000001,-2.80958468191585,-6.86388219195934,1.45594983586506
"Day628",70831928,53.7831183399433,0.819118252987227,0.538173401054638,0.381690140845069,3353151251,7.17777999999999,7.29758666666667,5.22499227072149,-0.138703654307812,4.6583614868162
"Day629",53796488,54.5277828041377,0.851050679851669,0.717892020671772,-0.3329747175901,3406947739,7.25833999999999,7.29896000000001,5.96741459014545,1.53409858203916,0.413163147212048
"Day630",27273720,54.2152170415796,0.840440873506387,0.836869935448428,-0.384500745156487,3379674019,7.34095999999999,7.30584666666668,6.59899197841982,1.25416368858981,-0.137087511237377
"Day631",32693808,53.2263019332815,0.808508446641945,0.833333333333334,0.454225352112673,3346980211,7.42771999999999,7.30998000000001,4.62444730508759,0.277606415792717,-0.413731104791148
"Day632",17536532,48.4688447637915,0.648949320148331,0.765966213432221,-0.124697336561743,3329443679,7.46283999999999,7.30103333333334,-2.20631443987392,-0.838264967566318,-2.09336211684397
"Day633",22459016,50.3776001365559,0.712711166048619,0.723389644279632,-0.412300683371303,3351902695,7.44217999999999,7.30103333333334,-1.78623679940415,0.420213778660211,0.841798167250674
"Day634",15936828,49.0715663836804,0.53728323699422,0.632981241063724,-0.167070217917681,3335965867,7.40705999999999,7.30034000000001,-2.20156360294608,4.71301247771836,-0.560864629146574
"Day635",35134416,54.1905049329409,0.776156069364162,0.675383490802334,0.143252595155714,3371100283,7.40705999999999,7.33339333333334,0.414588153477867,2.10650855386625,2.22615968353101
"Day636",20815032,53.1123318388302,0.73135838150289,0.681599229287091,-0.499395405078604,3350285251,7.40705999999999,7.34165333333334,2.1154266360756,1.82895274411003,-0.413731104791148
"Day637",17432068,49.5729047492099,0.582080924855491,0.696531791907515,-0.667473769168685,3332853183,7.41737999999999,7.34372000000001,-0.139485123843831,0.280142519106807,-1.39114644449194
"Day638",15750724,49.9311879744896,0.596965317919075,0.636801541425819,-0.375680580762252,3348603907,7.41737999999999,7.34578000000001,0.562440419447088,3.77329323477331,0.139582494898649
"Day639",12515917,50.6894514906989,0.626878612716764,0.601974951830444,0.333333333333338,3361119824,7.42977999999999,7.36506000000001,-1.37581076941518,4.36633216822641,0.279932295882301
"Day640",26082432,41.2828072072223,0.0362676056338028,0.420037178756548,-0.871290221805686,3335037392,7.35127999999999,7.36643333333334,-4.83463282200794,1.02647831333854,-3.98377839884922
"Day641",17371730,41.2828072072223,0.196889671361502,0.286678629904023,0.529344729344732,3335037392,7.27897999999999,7.37125333333334,-3.50149172769188,-0.433760564168575,0
"Day642",11354587,41.7337676861511,0.218792555605991,0.150649944200433,-0.454225352112681,3346391979,7.22941999999999,7.36988000000001,-3.4952534431158,-4.82664672258133,0.146046929484256
"Day643",13671262,42.2071757874455,0.249999999999999,0.221894075655831,-0.332903225806456,3360063241,7.17985999999999,7.34647333333334,-3.6259284267387,-5.08206315005454,0.14443270615736
"Day644",12058611,44.1660851404507,0.333333333333334,0.267375296313109,0.333333333333338,3372121852,7.13441999999999,7.32375333333334,0.871300486241888,-4.40179534648322,0.57704693350904
"Day645",25587120,51.667434813367,0.631668365613319,0.405000566315551,0.586644407345573,3397708972,7.18193999999999,7.31342666666668,3.33904831501728,-1.65701523277119,2.41698618765094
"Day646",10040421,50.8009838852769,0.596500169894665,0.520500622947107,-0.110871905274489,3387668551,7.22531999999999,7.30378666666668,2.89775757065477,0.140664263083142,-0.281899397499696
"Day647",13739602,51.2391611119934,0.613999320421339,0.614055951976442,-0.334768568353071,3401408153,7.26867999999999,7.30516000000001,2.89357528200098,-0.559294719878657,0.140368114518452
"Day648",61383096,55.5179958319732,0.703132092600998,0.637877194305668,-0.0554061323292091,3462791249,7.33063999999999,7.30929333333334,3.74070049318732,1.40678196922239,1.39697862580659
"Day649",45636664,55.9332243786105,0.718716901195339,0.678616104739226,-0.334050564819797,3508427913,7.38639999999999,7.31686666666667,1.40343242581663,-0.688571314412055,0.138228152104913
"Day650",39241856,42.6184540015848,0.234377364200332,0.552075452665557,-0.828492392807747,3469186057,7.34301999999999,7.29208000000001,-2.6756856273951,-4.55779492597595,-4.38770861609024
"Day651",17780616,43.0879204010674,0.249962172794673,0.401018812730115,-0.110871905274498,3486966673,7.30583999999999,7.27004666666667,-2.67193245267602,-3.0810957417955,0.14422439891888
"Day652",18031898,43.5849836693487,0.265546981389014,0.249962172794674,-1,3504998571,7.26865999999999,7.25558666666667,-3.88380806575078,-3.07679807158431,0.144016691675031
"Day653",11574246,45.6353038720253,0.328037524587684,0.281182226257124,1,3516572817,7.21907999999999,7.24319333333334,-3.46270418153045,-2.79000675219446,0.575390811114551
"Day654",10016374,45.1941590974019,0.312452715993343,0.302012407323347,0.600775193798455,3506556443,7.16537999999999,7.22873333333334,0.723043508722771,1.01604879282723,-0.143189820454848
"Day655",13467533,42.9539896926954,0.0927021696252456,0.244397470068758,-0.399806389157798,3493088910,7.16537999999999,7.23011333333334,-0.144120445514076,0.290901936535593,-0.720442081253614
