"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day516",111531904,45.5908930475138,0.633274751025188,0.599947926837207,-1,7672240651,8.97387999999998,9.04556666666667,1.34134021775733,-0.750813472869588,0.189579821634522
"Day517",113184896,37.2055117913226,0.333333333333333,0.522163639914079,-0.571368773545418,7559055755,8.96705999999998,9.03077333333334,-0.573598772140125,-2.43931932107994,-1.71591729814322
"Day518",94328424,37.2055117913226,0.333333333333333,0.433313805897286,0,7559055755,8.95681999999998,9.01598000000001,-1.32860446500045,-2.62129956768855,0
"Day519",122442024,46.1433079436027,0.607240008369953,0.424635558345541,0.84670874661858,7681497779,8.95681999999998,9.00802000000001,-0.188649932307959,-2.22628054613443,1.33750937610468
"Day520",99975784,43.2996334715508,0.518663194444443,0.486412178715911,-0.713807531380767,7581521995,8.94317999999998,8.99095333333334,-0.944785955585093,-2.05565716413498,-0.570869447943378
"Day521",112918432,39.7779599924087,0.370442708333334,0.498781970382578,-0.428810720268002,7468603563,8.91245999999998,8.97388666666668,0,-3.16530278232405,-0.766639928161306
"Day522",176193792,46.768311934007,0.592664930555556,0.493923611111112,0.333333333333333,7644797355,8.93293999999998,8.96137333333334,1.15381581764301,-1.68220000219037,1.14721012605634
"Day523",83922240,43.168988440613,0.479962502929455,0.481023380606116,-0.333984375000022,7560875115,8.93975999999998,8.94658000000001,-0.949479676243014,-2.06446222847596,-0.763716721442265
"Day524",83892176,45.4335542130265,0.583496093749999,0.552041175745004,0.501466275659782,7644767291,8.92951999999998,8.93634000000001,0,0.19157302741398,0.383146523547229
"Day525",95145696,41.8472604145116,0.363612147043154,0.475690247907537,-0.500366300366293,7549621595,8.91585999999998,8.93292666666667,0,0.193050193050204,-0.766639928161306
"Day526",118901200,45.3309889891157,0.421036397285626,0.456048212692928,0.333984374999999,7668522795,8.92609999999998,8.93748000000001,-0.570327381283901,0.191940734089135,0.575250167848562
"Day527",87363960,46.4840913674943,0.473781616286241,0.419476720205008,1,7755886755,8.91927999999998,8.93976000000001,0.383881468178249,0.19157302741398,0.191389760312743
"Day528",167314528,47.6659046486446,0.526218383713759,0.47367879909521,-0.333333333333318,7923201283,8.92951999999998,8.94203333333334,0.190088558905104,-0.380236591657034,0.18990811923123
"Day529",251775904,60.7792957311546,0.959925005858915,0.653308335286306,0.866458414681757,8174977187,8.98071999999998,8.95568666666667,3.65412568028935,2.08402689926093,2.63239755860267
"Day530",212618160,64.8438954139951,0.90909090909091,0.798411432887862,0.249816849816854,8387595347,9.06605999999998,8.97503333333334,4.20676443239489,3.02486570305146,1.10699046199434
"Day531",139548624,58.3335304412343,0.727272727272726,0.865429547407518,-0.554977228366947,8248046723,9.12067999999998,8.98641333333334,2.86251006351194,3.65412568028935,-1.10699046199434
"Day532",125388480,61.7762619427281,0.878728693181817,0.838364109848485,0.666015624999984,8373435203,9.18893999999998,9.01372000000001,3.61933885404343,4.61526327057206,0.922981930619526
"Day533",88821992,63.0929635965727,0.933398437499999,0.846466619318182,0.601406799531072,8462257195,9.26063999999998,9.04330666666667,1.29902600226107,3.60557680334429,0.367679093151141
"Day534",166626976,66.7825604260391,0.850007323861138,0.887378151514319,-0.199765670767441,8628884171,9.30501999999998,9.07175333333334,1.28472520856625,5.34372484122015,1.09287206046105
"Day535",163948512,64.4646213956126,0.69558018086868,0.82632864740994,-0.750274624679601,8464935659,9.32207999999998,9.10133333333334,2.04039481694062,5.76907908821508,-0.363675432731148
"Day536",130070552,66.9330065879734,0.782575468093236,0.776054324274353,0.500366300366293,8595006211,9.37327999999998,9.14002000000001,1.83854811783079,5.32342686553864,0.724975444857012
"Day537",137369664,67.5409290094377,0.804356132976692,0.760837260646204,0.333984375000022,8732375875,9.41083999999998,9.17302,1.6482985824203,6.32281962060839,0.180689522149668
"Day538",225105056,73.3357022769671,0.923042253521126,0.836657951530353,0.466406249999995,8957480931,9.47909999999998,9.22308666666667,2.53579730604708,8.01502817783345,1.96218982870362
"Day539",143672448,72.0733185070452,0.901895462377942,0.876431282958588,-0.111979166666683,8813808483,9.52345999999998,9.26973333333334,2.72720493453641,8.65361863232261,-0.177175496668802
"Day540",119563232,70.7690800801011,0.877555900992465,0.900831205630512,0.778645833333339,8694245251,9.57125999999998,9.31980000000001,1.80535578306117,7.83993009264964,-0.176451096184405
"Day541",84587200,71.3278429293911,0.89576467716343,0.891738680177947,0.713807531380737,8778832451,9.60879999999998,9.36758666666667,1.80104092986918,7.82382145093479,0.176451096184405
"Day542",175753888,74.4909574572924,0.938777950496234,0.904032842884044,0.538322813345359,8954586339,9.66339999999999,9.42106000000001,0.883022774327124,8.76208120354456,1.05632242458946
"Day543",155418480,66.5807493102175,0.756769596199524,0.863770741286397,-0.429288702928894,8799167859,9.65997999999998,9.46657333333334,0,4.82324549960866,-1.05632242458946
"Day544",213058320,52.55823214244,0.3784639746635,0.69133717378642,-0.600000000000003,8586109539,9.61219999999998,9.48022666666668,-2.30523899063983,1.10088586909778,-2.50867625799156
"Day545",187401552,58.5960356723669,0.600033484011386,0.578422351624804,1,8773511091,9.59853999999998,9.49729333333334,-0.884588661087415,3.8959909557353,1.6201518843054
"Day546",212673104,56.0359850547229,0.468778611975826,0.482425356883572,-0.555989583333348,8560837987,9.57123999999999,9.51777333333334,-2.45143812914945,2.39000484678765,-0.537139352719773
"Day547",106861144,56.0359850547229,0.346179851250843,0.471663982412686,-0.200468933177054,8560837987,9.52345999999998,9.53256666666667,-1.41554926422549,2.01422945260605,0
"Day548",158310224,55.1034722588965,0.307640297498309,0.374199586908327,-0.429288702928864,8402527763,9.49273999999999,9.54394000000001,0.907060825180776,0.72390697476941,-0.180040794696579
"Day549",298324576,54.1389001233817,0.296440972222225,0.31675370699046,1,8104203187,9.50639999999999,9.54735333333334,-0.89248346865322,0.909778521130511,-0.179309810932304
"Day550",676922560,72.4117978156031,1,0.534693756573512,1,8781125747,9.60879999999998,9.59286666666667,5.92442985778002,6.49801167611473,6.11492340577677
"Day551",458521952,62.4557918853859,0.697642730617251,0.664694567613159,-0.625045770779936,8322603795,9.67705999999999,9.61903333333334,3.59021290919802,3.96313461355742,-2.22830586151939
"Day552",481514176,64.0922759485685,0.739141510635589,0.812261413750948,-0.200117198945207,8804117971,9.75897999999999,9.64861333333334,4.49664358804127,2.65010351966874,0.691168879297965
"Day553",278721184,59.8782077405788,0.608712265953382,0.681832169068742,-0.333007812500012,8525396787,9.82383999999999,9.65885333333334,3.60313756954487,1.77021435460287,-1.03804354365389
"Day554",337200640,64.1140393881684,0.826136797860145,0.724663524816373,0.86718749999999,8862597427,9.92623999999998,9.68161333333334,-0.84710415508064,3.72328821201134,1.72446805161552
"Day555",601826368,64.5158238854173,0.749971830985916,0.728273631599815,-0.625045770779936,9464423795,9.91257999999998,9.70664000000001,1.55975506971172,3.71672422196644,0.17012252922175
"Day556",332788512,61.5390913417485,0.67312676056338,0.749745129803148,0.429288702928864,9131635283,9.92965999999998,9.72598666666667,0.172448567970948,1.92708279888766,-0.684246991030779
"Day557",326156960,62.9222045898499,0.73081690140845,0.717971830985916,1,9457792243,9.94331999999998,9.74192000000001,1.73942284177061,3.54042870920574,0.514124461809029
"Day558",400488832,56.3726388742399,0.55774647887324,0.653896713615024,-0.599297012302282,9057303411,9.94673999999998,9.75444000000001,-1.53841531203989,4.5374308804764,-1.55037170489805
"Day559",357824992,46.5202510455286,0.230760563380282,0.506441314553992,-0.833984375000006,8699478419,9.85797999999998,9.76354000000001,-4.60740103786508,-0.17891520883905,-2.99642472153208
"Day560",232063440,47.6807585519925,0.269295774647888,0.352600938967137,0.500366300366293,8931541859,9.77265999999998,9.76468000000001,-3.60813844620511,0.718463351005646,0.357830799491676
"Day561",274303936,48.2815333869718,0.288450704225352,0.262835680751175,-0.500366300366319,9205845795,9.70437999999998,9.77036666666668,-3.93217351241449,0.897290246570733,0.177393818954474
"Day562",306509440,45.9994922514201,0.211605633802818,0.256450704225353,0.143096234309631,8899336355,9.61221999999998,9.77150666666668,-3.12490463547865,0.360405930890584,-0.713571287624326
"Day563",226395552,45.4198177192569,0.0666666666666662,0.188907668231613,-0.143096234309631,8672940803,9.54735999999998,9.77264666666668,-0.357423615114517,0.359997044012528,-0.179717230279808
"Day564",250067344,46.1506144864163,0.0889322916666675,0.122401530712051,-0.332031249999991,8923008147,9.54395999999998,9.77606000000001,-0.534742602901393,-5.42325415110828,0.179717230279808
"Day565",363399840,51.076373672584,0.244401041666666,0.133333333333334,1,9286407987,9.55759999999998,9.74761333333334,0.533794843458404,-2.07967342628228,1.24594649612613
"Day566",245747088,51.076373672584,0.244401041666666,0.192578125000001,0.199063231850111,9286407987,9.56783999999998,9.73396000000001,1.25374074657425,-2.75413473174668,0
"Day567",236245008,48.1581939830286,0.155598958333334,0.214800347222223,-0.332031249999991,9050162979,9.57807999999998,9.71120666666668,0.718463351005646,-2.43437678323958,-0.709769027456275
"Day568",231573440,46.7167717583238,0.111067708333333,0.170355902777779,-0.501466275659834,8818589539,9.58489999999998,9.69300000000001,0.178505801438541,-4.44497861642779,-0.357830799491676
"Day569",191240064,45.9800592435201,0.12908712908713,0.131917931917933,0.200468933177013,8627349475,9.58489999999998,9.66228000000001,-1.23821671903679,-4.77737894073771,-0.178346669178175
"Day570",321876416,38.7164552193434,0.0255408653846146,0.0885652342683604,-0.778645833333342,8305473059,9.52345999999998,9.61790666666668,-3.18576361882836,-6.01423523371355,-1.99166675046127
"Day571",207940080,37.5563186317272,0.048735172216665,0.0677877222294709,-0.333984374999987,8097532979,9.45519999999998,9.57580666666668,-2.85230868852287,-6.83773524433359,-0.365933241960326
"Day572",263386944,43.0728169595758,0.296223958333332,0.123499998644872,0.333333333333333,8360919923,9.42105999999998,9.53712000000002,-1.43074262355222,-4.34048440090736,1.09487023055617
"Day573",192243760,39.3309046087066,0.0799343647444923,0.141631165098164,-0.666015624999984,8168676163,9.37327999999998,9.50184666666668,-2.33002572583609,-2.50406163198993,-1.09487023055617
"Day574",391603648,48.8935996620161,0.56000937646507,0.312055899847633,0.833007812499991,8560279811,9.36985999999998,9.49957333333335,1.82846492496546,-0.7133382769173,2.17788276214179
"Day575",487928288,53.4992926308769,0.875000000000001,0.504981247069855,0.429288702928864,9048208099,9.42789999999999,9.50298666666668,3.48649694676184,0.35655827434136,1.24921263022153
"Day576",392476032,54.7523946993944,0.851779513888888,0.76226296345132,-0.333984374999999,9440684131,9.49957999999998,9.50754000000001,2.72224585282859,1.43329658213892,0.353626592853207
"Day577",326286720,57.2380202202437,0.964420259522814,0.897066591137235,0.818859882791694,9766970851,9.56443999999999,9.52119333333335,4.58738281585964,2.33421694858202,0.704551533966757
"Day578",452453952,63.2180471007471,0.950043949604453,0.922081241005386,0.714524905818331,10219424803,9.68731999999998,9.54850000000001,4.30867626020366,4.12138394497821,1.91104506088497
"Day579",429367360,63.715874181601,0.709141274238227,0.874535161121832,-0.599765602109586,10648792163,9.77265999999998,9.57580666666668,3.19138989600972,3.00946810606768,0.172300046152607
"Day580",240801568,60.210569709317,0.636373321968891,0.765186181937191,-0.333984374999987,10407990595,9.82043999999999,9.59060000000001,2.120082815735,2.30117495774094,-0.689974906028645
"Day581",241236288,57.6501425395155,0.581823993181333,0.642446196462818,0.110677083333319,10166754307,9.85115999999998,9.60198000000001,0.87682328875547,2.49511734049108,-0.52036868377785
"Day582",217126368,55.9438208303153,0.54549328787556,0.587896867675262,-0.499267935578326,9949627939,9.86139999999998,9.61563333333335,-1.37656313029447,2.50510979508412,-0.348082074096956
"Day583",153613760,55.9438208303153,0.54549328787556,0.557603522977485,0.501466275659834,9949627939,9.83409999999998,9.63156666666668,-1.54634504837361,2.68808736283929,0
"Day584",473497500,61.2661188131946,0.690922650756447,0.59396974216919,-0.845876520955376,10423125439,9.83067999999998,9.65773333333335,0.519017111345387,6.21592381931726,1.38612561775084
"Day585",551207232,70.4117006599907,0.949155908639524,0.728523949090511,0.785729232056917,10974332671,9.90577999999998,9.71804000000001,4.34804760740198,10.0918121613486,3.21813018842727
"Day586",364293888,70.8009038480095,0.890597821111417,0.843558793502463,-0.166992187499993,11338626559,9.99451999999998,9.78175333333334,4.88573035431259,9.07379838366653,0.165873115855542
"Day587",216478400,64.3940849194105,0.774217937813062,0.871323889188002,-0.799648506151131,11122148159,10.0662,9.83068000000001,3.66480903931693,8.99092629225079,-1.17087710927399
"Day588",184514224,66.271520903118,0.795886643548966,0.820234134157816,0.142378559463966,11306662383,10.15152,9.89098000000001,2.92557482855989,7.36030463687621,0.670470462869188
"Day589",273124256,54.6276854428316,0.479125976562501,0.68307685264151,-0.789700894233731,11033538127,10.15834,9.92056000000001,-2.83390135054636,3.36799675874465,-2.54029793804698
"Day590",183104112,53.2847016920649,0.4375,0.570837540037156,-0.333984374999987,10850434015,10.09348,9.93990000000001,-3.32738634923421,2.65010351966874,-0.343298719831031
"Day591",209166816,53.2847016920649,0.307692307692309,0.408106094751604,0.40011716461629,10850434015,10.02522,9.95696666666668,-2.18881622426735,1.92942240679255,0
"Day592",225972032,47.8262222966262,0.0789514263685425,0.274714578020284,-0.554687499999994,10624461983,9.95353999999998,9.96038000000001,-4.17985322503208,-1.37656313029447,-1.38612561775084
"Day593",184000608,46.5398339303174,0.0262143407864295,0.137619358282428,-0.667968750000009,10440461375,9.86137999999998,9.94900000000001,-2.05827077114803,-1.89064843805055,-0.350324049180228
"Day594",211952976,52.694035544661,0.263068619892057,0.122744795682344,0.384407390716532,10652414351,9.85113999999998,9.94672000000001,-0.172448567970966,0.345673505798381,1.56385223525031
"Day595",185045680,53.3380474590456,0.289437162683115,0.192906707787201,0.55598958333333,10837460031,9.85113999999998,9.95013333333334,0,1.04344990625256,0.172597431680765
"Day596",394210912,47.1312604312328,0.307718309859155,0.286741364144776,0.33349609375,10443249119,9.82041999999998,9.94672000000001,-0.174855565212956,-0.174855565212956,-1.56113423374515
"Day597",168032608,43.497259377122,0.192338028169014,0.263164500237095,-0.249816849816854,10275216511,9.79651999999998,9.93875333333334,-0.875293731337159,-1.22194386216065,-1.05446236110658
"Day598",135587456,39.6546781549759,0.0576901408450701,0.185915492957747,-0.429288702928864,10139629055,9.75555999999998,9.92282000000001,-3.62060430956975,-3.78680919725696,-1.24477532361675
"Day599",167648960,36.2124462163132,0.0345489443378104,0.0948590377839656,-0.499267935578352,9971980095,9.65999999999999,9.88982666666667,-4.99092375958049,-7.99976563186626,-1.2594040393624
"Day600",216535904,43.0599899152282,0.207605571523325,0.0999482189020691,0.375320395459536,10188515999,9.59173999999998,9.84545333333334,-1.92268294681635,-6.65477269846842,1.61723483885408
"Day601",116430672,39.5066973792904,0.0784696691176458,0.106874728326261,-0.499267935578346,10072085327,9.53029999999998,9.79198000000001,-2.120082815735,-6.73413626096135,-1.25593482672821
"Day602",124874544,38.5296332442438,0.040074994141081,0.108716744927351,-0.332031250000026,9947210783,9.48251999999998,9.74419333333334,-1.25150673444789,-7.69147862552787,-0.361300012125865
"Day603",161565824,42.3692340446934,0.200033478406426,0.106192713888385,0.500366300366293,10108776607,9.47569999999999,9.69754666666668,0.905414442050293,-4.45925166581242,0.901340139904416
"Day604",154620800,43.8784113192824,0.264690677235911,0.16826638326114,0.499267935578326,10263397407,9.49957999999999,9.67024000000001,-0.357191348031795,-3.78680919725696,0.358063899457983
"Day605",159408300,42.6749191857186,0.20592796829226,0.2235507079782,-0.143096234309631,10103989107,9.48591999999999,9.64293333333334,0.541500973009558,-4.13069786204116,-0.358063899457983
"Day606",241457552,45.8769508667876,0.32362571083922,0.264748118789131,0.200468933177025,10345446659,9.50981999999999,9.62018000000001,1.63038286399678,-2.0941765938954,0.71589469894966
"Day607",155797680,48.2122469861779,0.411855936584524,0.313803205238669,0.333984374999987,10501244339,9.55077999999999,9.60994000000001,1.2570478835311,-1.22520599673689,0.533317931271871
"Day608",120887712,48.9991135130587,0.454545454545452,0.396675700656399,0.713807531380737,10622132051,9.57807999999999,9.60311333333334,1.07331900843771,-2.58614593540697,0.176451096184405
"Day609",186548608,48.9991135130587,0.499999999999998,0.455467130376659,0.499267935578307,10622132051,9.59855999999998,9.58604666666668,1.43587477909619,-2.75413473174668,0
"Day610",140020064,53.1466741428857,0.909187749667114,0.621244401404189,0.500366300366319,10762152115,9.64293999999999,9.57353333333334,1.6042278087042,-0.349299352618195,0.88172703063556
"Day611",178105536,48.8669576230535,0.681757656458054,0.696981802041723,-0.143096234309631,10584046579,9.65657999999998,9.56556666666668,0.176606862734907,-0.177018633540383,-0.88172703063556
"Day612",189308224,50.5831535126153,0.772836218375498,0.787927208166889,0.66796874999998,10773354803,9.66681999999998,9.56670666666668,0.354665090377379,1.4317907866464,0.354037636880422
"Day613",116548600,48.8185984534763,0.681757656458054,0.712117177097202,0.199063231850111,10656806203,9.66681999999998,9.57353333333334,0,2.35428983876617,-0.354037636880422
"Day614",120565280,50.6717449350537,0.772836218375498,0.74247669773635,1,10777371483,9.67365999999998,9.59060000000001,-0.526299559018549,1.06948520580279,0.354037636880422
"Day615",148823056,45.3743044126234,0.500133155792277,0.651575676875277,-0.666015625000013,10628548427,9.64293999999999,9.59060000000001,-0.707256115898735,1.26385481005162,-1.0638066643367
"Day616",186990208,53.2666032321756,0.904854910714289,0.725941428294022,1,10815538635,9.66001999999999,9.60880666666668,0.529084126442855,3.26076572799356,1.59149605809183
"Day617",164391568,55.5708953283244,0.952566964285716,0.785851676930761,0.667968750000009,10979930203,9.68049999999999,9.63270000000001,1.41658629665351,2.87280148110748,0.524919443134131
"Day618",170752112,57.8111262967351,0.785729232056917,0.881050369018974,-0.499267935578326,11150682315,9.71805999999999,9.65432000000001,1.58725237932853,3.04176929930298,0.522178420814434
"Day619",154309408,54.8335930270682,0.666666666666668,0.801654287669767,-1,10996372907,9.73853999999999,9.67025333333334,2.13897041160559,2.87280148110748,-0.522178420814434
"Day620",185267648,58.6542642753561,0.826031584309733,0.759475827677773,1.30040764231351e-14,11181640555,9.79655999999999,9.69414666666668,1.40312284777402,3.02985994339249,0.868450757874806
"Day621",259893824,59.3957912284792,0.869587366276109,0.78742853908417,0.501466275659834,11441534379,9.82727999999999,9.71462666666668,1.04708829694769,2.65949158000811,0.173193538914651
"Day622",190221216,56.1487002394751,0.727296937416778,0.807638629334207,-0.199063231850111,11251313163,9.83751999999999,9.72828000000001,0,1.94754689979157,-0.519465875975023
"Day623",164052896,53.0268008938305,0.590945406125168,0.729276569939352,-0.199063231850111,11087260267,9.82727999999999,9.73738666666668,0,1.41658629665351,-0.522178420814434
"Day624",148227824,53.9424801607764,0.636218375499334,0.651486906347094,-0.333984374999999,11235488091,9.83067999999999,9.74762666666668,-0.692360716892392,0.701047459473897,0.173682103324868
"Day625",158208224,53.9424801607764,0.636218375499334,0.621127385707946,-0.200468933177013,11235488091,9.81701999999999,9.75217333333335,-0.864206276120988,1.59288180941419,0
"Day626",261102048,53.9424801607764,0.636218375499334,0.636218375499335,-0.00146412884333479,11235488091,9.79993999999999,9.76241333333335,-0.347889773871649,1.23384071674366,0
"Day627",402585856,58.0463090912259,0.750000000000001,0.674145583666224,-0.500366300366293,11638073947,9.80675999999999,9.77492666666668,0.872232731734753,2.30117495774094,0.694768654549938
"Day628",587514176,63.3228384131665,0.800000000000001,0.728739458499779,0.0770617395223119,12225588123,9.84429999999999,9.79654666666668,1.74245904149441,2.99779892736461,1.03268364283329
"Day629",318381536,64.13406317378,0.821510776313036,0.790503592104347,-0.142378559463996,12543969659,9.88185999999999,9.81702666666668,1.91701117746133,4.27794082321116,0.171415725004387
"Day630",178527792,66.5216955935735,0.909187749667114,0.843566175326717,1,12722497451,9.92965999999999,9.84774666666668,2.43964681263717,3.1577973541112,0.511494736485041
"Day631",268493280,59.4166620712572,0.631514030218936,0.787404185399696,0.0905218317358953,12454004171,9.96037999999999,9.86253333333335,0.864690617143785,1.74446546346951,-0.854620524615646
"Day632",137584592,61.2037482983606,0.736971939562133,0.759224573149395,0.66796874999998,12591588763,9.98427999999999,9.87618666666668,0.171562725740421,1.56245231773932,0.343125788130605
"Day633",224456912,66.0274887168589,0.952566964285716,0.773684311355595,0.715242881072037,12816045675,10.00818,9.89325333333335,1.02561020802661,3.14126489084309,1.02038651267429
"Day634",156197440,63.2011140791594,0.857142857142858,0.848893920330236,0.427615062761504,12659848235,10.02182,9.91145333333335,0.16939863484629,1.90272483983456,-0.339636459001103
"Day635",292782976,65.5767780077781,0.807570977917981,0.872426933115519,-0.429288702928864,12952631211,10.03546,9.92738000000001,1.54370307836101,2.24450763517137,0.508033360670357
"Day636",271356960,66.357944644897,0.846101847679133,0.836938560913325,0.200468933177013,13223988171,10.0696,9.94330666666668,1.36714641987921,2.95095974854282,0.169101872232691
"Day637",209673376,64.8111003213217,0.800796812749006,0.818156546115374,0.200897867564564,13014314795,10.09356,9.96153333333334,0.172504386965016,3.319188097551,-0.165143004864143
"Day638",151690640,65.7281224054593,0.842512303726272,0.829803654718138,1,13166005435,10.1006,9.98436000000001,0.690375528475503,3.32159444699638,0.176011120294239
"Day639",128939216,63.9338448936196,0.800796812749006,0.814701976408096,0.334579439252356,13037066219,10.11092,10.0048666666667,0.00395894573275972,3.13989690195479,-0.176011120294239
"Day640",196259040,51.7466255284079,0.364955357142855,0.669421491206045,-0.166510757717504,12840807179,10.08248,10.0158666666667,-1.57398624614655,1.68427499617209,-1.42136194029403
"Day641",119393488,50.4537624777177,0.281195079086116,0.482315749659326,0.334579439252356,12721413691,10.04706,10.02568,-1.58747439158362,0.799813478225601,-0.178847785952119
"Day642",105681808,46.6788321962447,0.12448740480375,0.256879280344241,-0.600448933782274,12615731883,10.00428,10.0273733333333,-2.28909592072635,-0.77253391122883,-0.539481693015409
"Day643",106293360,49.3994630543101,0.229056824838901,0.211579769576256,0.334579439252356,12722025243,9.96507999999999,10.02462,-1.76364050237033,-0.58491832176516,0.360313468575235
"Day644",141110784,55.501928487722,0.490041007615702,0.281195079086119,0.500701262272107,12863136027,9.94725999999999,10.0266666666667,0.537067710686156,-0.204274824373476,0.893646655496338
"Day645",126161160,52.7565526492445,0.337543416482475,0.352213749645693,0.714514835605461,12736974867,9.95081999999999,10.02292,0.358015627985564,0.293464387292584,-0.357102153491429
"Day646",80880544,53.9788796089691,0.393748026523522,0.4071108168739,0.598204264870912,12817855411,9.96149999999998,10.0260533333333,1.08086792986997,0.128201276003329,0.178210335304696
"Day647",144943376,47.3718194574673,0.112409220082093,0.281233554362697,-0.600448933782282,12672912035,9.96505999999999,10.0209666666667,-0.18033629192316,-1.77163988222115,-0.895253930880102
"Day648",120815072,48.7295437458672,0.16892958635933,0.225028944321649,0.500701262272101,12793727107,9.96505999999999,10.0102466666667,-0.889665501747381,-1.25938821188759,0.180499093570496
"Day649",118948816,52.6537491830493,0.378407079646018,0.219915295362481,0.600448933782282,12912675923,9.95791999999999,10.0053666666667,0,-1.23123212288567,0.53654450200491
"Day650",160454816,57.3479086572129,0.666666666666664,0.404667777557338,0.666978484564997,13073130739,9.97217999999998,10.0018266666667,0.535155195006549,-0.693621057623901,0.711938663269152
"Day651",121051176,59.5066523366585,0.856913827655309,0.633995857989331,1,13194181915,9.98999999999998,9.99952000000001,1.79854662898668,-0.17715580803833,0.353581870896091
"Day652",170176208,62.5724312488254,0.937565766397751,0.820382086906576,0.600448933782242,13364358123,10.03634,10.0018933333333,2.15396084989773,0.175856311562052,0.529025900203273
"Day653",116424704,62.5724312488254,0.937565766397751,0.910681786816938,1,13364358123,10.0791,10.00308,1.60732716723617,0.352332221573408,0
"Day654",113075072,62.5724312488254,0.937565766397751,0.937565766397752,0.500701262272063,13364358123,10.11118,10.0054533333333,0.886514237955945,1.78888721578076,0
"Day655",153249776,55.5694488081637,0.687478077867414,0.854203203554306,-0.600448933782242,13211108347,10.11474,10.01258,-0.176478753147859,1.25406035982583,-0.70566056055843
"Day656",134097376,56.8672910295149,0.749912311469657,0.791652051911608,-0.00140252454417624,13345205723,10.11474,10.02208,-0.527629022554905,1.98175972174475,0.176634660355157
"Day657",109315048,53.5012543742649,0.625043844265165,0.687478077867413,-2.49488320140487e-14,13235890675,10.09692,10.0327733333333,-0.878724222610138,1.256309251554,-0.353581870896091
"Day658",104169152,48.8241264371044,0.437390389337071,0.604115515023965,-0.500701262272101,13131721523,10.0684,10.03752,-1.40635324516504,-0.178731902146789,-0.533728327964456
"Day659",163615536,42.2064870600421,0.299943883277215,0.454126038959818,0.332917705735662,12968105987,10.02206,10.0303866666667,-1.59310317428788,-0.714478971470953,-0.895253930880102
"Day660",147319152,34.2182901232857,0,0.245778090871429,-1,12820786835,9.96147999999998,10.0161333333333,-3.17959191766969,-2.3166718348321,-1.44867453323041
"Day661",174138384,29.0353010370492,0.0332959221848132,0.11107993515401,-0.500701262272063,12646648451,9.87237999999998,9.99237333333334,-4.0783634807872,-2.69781994348,-1.28620462007474
"Day662",112197488,27.7443304867143,0.0312171168011213,0.0215043463286454,-0.666978484565024,12534450963,9.78327999999999,9.97218000000001,-3.92113712976763,-3.23194874016462,-0.369951268359481
"Day663",130839568,34.0672201614762,0.15626096106629,0.073591333350742,0.333956969130016,12665290531,9.71913999999999,9.95554666666668,-2.33750504642713,-3.03528303588429,0.73957238793092
"Day664",150976832,38.4139480081736,0.249912311469657,0.14579679644569,-0.000935453695056521,12816267363,9.68349999999998,9.93891333333334,-0.365572679330298,-3.19184924283128,0.550340971229701
"Day665",113892664,44.9368821260452,0.40617327253595,0.270782181690633,0.499298737727906,12930160027,9.69417999999998,9.92346666666668,1.84841349694523,-2.6501556582261,0.911575879672899
"Day666",100888920,44.9368821260452,0.40617327253595,0.354086285513853,0.198653198653194,12930160027,9.72981999999998,9.90564666666668,2.22590082352083,-3.16380169038532,0
"Day667",107570280,47.5198305555922,0.468782883198876,0.427043142756926,-1,13037730307,9.77971999999998,9.88664000000001,1.84159398123269,-2.81172026785802,0.362925144840531
"Day668",102408456,51.2068191280318,0.580557566980448,0.485171240905092,1,13140138763,9.82603999999998,9.87119333333334,1.83148677259554,-2.28507746777518,0.540416037990576
"Day669",115292760,44.4712131808217,0.399925177702954,0.483088542627427,-1,13024846003,9.84029999999998,9.84862000000001,-0.181283035777932,-2.65484088832387,-1.08478873516149
"Day670",330967968,41.5271839708151,0.321306875125275,0.43392987326956,0.49953227315248,12693878035,9.82603999999998,9.82723333333334,-0.726150587132968,-3.35706212448692,-0.547352341272678
"Day671",234932224,37.1198319075824,0.153680120872004,0.291637391233412,-0.600448933782274,12458945811,9.79395999999998,9.79872000000001,-1.98993363505368,-3.90125962629096,-0.918274419856058
"Day672",105821784,38.5312626240258,0.238107963655796,0.237698319884359,0.500701262272063,12564767595,9.75831999999998,9.77377333333335,-2.33750504642713,-3.20793029978694,0.185157462556518
"Day673",164350176,35.1470621484372,0.0555035859058293,0.149097223477877,-0.666978484565024,12400417419,9.69773999999998,9.74764000000001,-1.99977553539909,-3.05712555510698,-0.73957238793092
"Day674",126358264,39.437328695102,0.222014343623323,0.171875297728316,0.598204264870944,12526775683,9.66921999999998,9.73100666666668,-0.914071155976858,-1.09569402488351,0.554414925374402
"Day675",139079408,36.0161531078561,0.100168350168351,0.125895426565835,0.00140252454420119,12387696275,9.63715999999998,9.71912666666668,-0.737174509499397,-0.553901687636789,-0.739905068385616
"Day676",218947696,41.482973517149,0.299943883277216,0.207375525689631,0.332086061739936,12606643971,9.63715999999998,9.72031333333335,-0.184986151874655,0.555954649092668,0.739905068385616
"Day677",112578616,39.6584282391623,0.200056116722781,0.200056116722783,-2.49488320140487e-14,12494065355,9.62645999999998,9.72150000000001,0.185318216364217,-0.552891571245501,-0.369268211366025
