"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day512",5790679,44.2104302448474,0.272720838052096,0.439387504718763,0.0667220376522721,1201064301,30.6059000000001,30.7225666666667,-0.943470141944913,-1.61379753115242,-0.0530466411017283
"Day513",10129342,37.7600363919813,0.218318199763127,0.258385228535615,-0.184165232358002,1190934959,30.3972000000001,30.6390866666667,-3.50773063915965,-4.01016084764568,-2.51804122318333
"Day514",12984828,32.4446044195219,0.0243837593528047,0.171807599056011,-0.866694352159469,1177950131,30.0247400000001,30.5042333333333,-7.19075561742538,-3.91013365183796,-2.69482563969268
"Day515",15137131,32.6535447662576,0.0304986896577909,0.0910668829245756,-0.764425718996155,1193087262,29.5816600000001,30.4271733333333,-5.07663371619997,-5.92231551730892,0.0558844421501004
"Day516",8828988,32.875732775274,0.081407981458681,0.0454301434897602,-0.151377878444692,1201916250,29.2766200000001,30.3073,-4.97353555726932,-5.87008187623238,0.0555064106807723
"Day517",14300997,30.7903533309259,0.0829110860093599,0.0649392523752786,-0.288759689922476,1187615253,28.9138000000001,30.1670933333333,-3.58116945663966,-6.86578565925384,-1.063431799215
"Day518",9988861,29.9289836379258,0.0414394061642728,0.0685861578774392,-0.621885521885528,1177626392,28.6761800000001,30.01832,-1.39368225155722,-8.05639639347978,-0.451444244052812
"Day519",12400448,38.697668946821,0.319433630360181,0.147928040844606,0.94367432882962,1190026840,28.7179200000001,29.8930933333333,0.668343888262349,-6.66321333543535,2.12549000474223
"Day520",14820714,38.425210040857,0.311623594854561,0.224165543793006,-0.117625503847562,1175206126,28.7500200000001,29.7528866666667,0.501153172525017,-6.67010209668588,-0.110712381605182
"Day521",12558249,46.0016133283031,0.490553841633612,0.373870355616119,0.794920939147102,1187764375,28.8977200000001,29.65442,3.65774576300891,-5.3929111866836,2.02910462963226
"Day522",10523021,46.9518766210285,0.531706724195558,0.444628053561245,-0.722145328719719,1198287396,29.1224800000001,29.5473933333333,4.40950704225353,-3.19702529414069,0.271172640983197
"Day523",6284499,46.7741452695741,0.526814742791164,0.516358436206779,-0.142907990745686,1192002897,29.3697200000001,29.4810333333333,2.15821386344755,-3.3508676382824,-0.0543107023984302
"Day524",9606383,47.8347815316652,0.60751481865979,0.555345428548839,-0.151377878444699,1201609280,29.5110000000001,29.4178866666667,2.54848505762992,-4.24194967276665,0.270586001965301
"Day525",12281709,50.1858040503327,0.71677528534908,0.617034948933346,-0.272555681389198,1213890989,29.6940200000001,29.3419,1.08582442851346,-1.53366250860544,0.592523743420115
"Day526",15414996,51.2614222442394,0.860014119014991,0.728101407674622,0.333333333333342,1229305985,29.7743000000001,29.3162133333333,1.08288395841132,-1.21677114024507,0.268263713953099
"Day527",10916463,49.6455003824755,0.841395308875333,0.806061571079803,-0.30408881668021,1218389522,29.8160400000001,29.2841066666667,0.758531795574338,0.922330261152287,-0.375704050558845
"Day528",13495538,46.279651310126,0.737949995704098,0.813119807864809,-0.83321799307958,1204893984,29.8128400000001,29.2862466666667,-0.324062389581544,2.84291735818398,-0.809672015717755
"Day529",20933326,57.7864499807884,0.976053711301753,0.851799671960396,0.822259136212626,1225827310,29.9733800000001,29.4007666666667,2.09446327078825,5.90509239177584,2.98994327415971
"Day530",19386130,65.4677476017128,0.955931180199215,0.889978295735024,0.722121290769094,1245213440,30.2719800000001,29.5720066666667,4.71317901872993,8.85289680406471,2.80091259924808
"Day531",9608754,59.2347800994499,0.828197459045633,0.920060783515535,-0.618864007118496,1235604686,30.4614200000001,29.7111466666667,3.54844111047855,8.38494838494838,-1.49424912985379
"Day532",8964299,61.6735910286074,0.907471942485525,0.897200193910126,0.62475671467496,1244568985,30.7311200000001,29.88988,5.36559510064077,9.89260563380282,0.929990720125007
"Day533",8058098,60.5899132115724,0.851432639259655,0.862367346930272,0.317228805834098,1236510887,31.0329400000001,30.0718333333333,1.99906943825526,7.30504203708363,-0.257303779498974
"Day534",7336833,61.7487490772764,0.886067964992509,0.881657515579231,0.272933182332955,1243847720,31.1806400000001,30.2216733333333,-0.409098295105155,7.86700255366139,0.411624797779542
"Day535",15715164,66.4043549999901,0.904181119689679,0.880560574647282,0.333246820659224,1259562884,31.2673400000001,30.4111133333333,2.90744681539168,7.60043284187746,1.78167062894676
"Day536",11046678,67.6167703262683,0.941500018212945,0.910583034298379,0.545300113250278,1270609562,31.4792400000001,30.5716533333333,2.46911997949343,7.85031852503853,0.50313822348822
"Day537",7106507,60.7671480842578,0.763646659116648,0.869775932339759,-1,1263503055,31.5402600000001,30.6958066666667,1.23774064948457,6.33819450536844,-1.46629038394543
"Day538",13068242,63.5128738518027,0.881262895628138,0.862136524319245,0.600124571784493,1276571297,31.6815400000001,30.84244,1.84914437082703,7.13139165110292,1.01373710890083
"Day539",13694892,65.8299725225533,0.940807902108211,0.861905818951,0.130246412131053,1290266189,31.8549200000001,31.00298,0.958528705577693,7.46493337927482,0.903379017117745
"Day540",11053550,65.3335138968536,0.928976853899454,0.917015883878602,0.499740529320206,1279212639,31.9095000000001,31.1496066666667,0.351468569516671,7.0699353426705,-0.0999733799052827
"Day541",11914141,66.6871333443042,0.94886041902605,0.939548391677906,0.526307162760221,1291126780,31.9641000000001,31.3015866666667,2.34335831646285,8.01078329593785,0.499180467622651
"Day542",15273412,66.9647899499591,0.926398654845613,0.93474530925704,0.384762817441308,1306400192,32.1182200000001,31.4632,1.41193691359073,8.99723837111162,0.099475823339068
"Day543",13384328,64.3641079241364,0.838476281744131,0.904578451871933,-0.266611295681052,1293015864,32.1792200000001,31.6312333333333,0.0501173555468443,5.31304883483185,-0.448578110061737
"Day544",11489776,54.921602795439,0.477497194163861,0.74745737691787,-1,1281526088,32.0636400000001,31.6997333333333,-1.70070888836956,0.51169148126082,-1.86541521488088
"Day545",14215668,60.6360464562155,0.7837822671156,0.699918581007865,0.757598640740044,1295741756,32.0636400000001,31.7468266666666,-0.497936632447741,3.79002994767243,1.7153370339809
"Day546",17933012,55.104890027215,0.558585858585858,0.606621773288441,-0.58134144574823,1277808744,31.9512600000001,31.7982,-1.8398523162316,1.54344029862702,-1.25833181560817
"Day547",14776430,59.5552250585416,0.766696657208112,0.703021594303191,0.851903114186853,1292585174,31.9223600000001,31.86028,0,3.24902904980196,1.40840999650815
"Day548",17710084,56.1306043615195,0.461507746366394,0.595596754053456,-0.750064884505582,1274875090,31.8709800000001,31.91058,1.06857452602015,2.00302645428167,-0.802509597861878
"Day549",32614364,51.1797463110436,0.336663583102067,0.521622662225525,0.0794937710104848,1242260726,31.8581400000001,31.9255666666667,-1.90075562826205,-1.05940992344341,-1.2666207909461
"Day550",49192400,64.5249493893997,0.992516153023756,0.596895827497407,0.98159894851135,1291453126,32.0540000000001,32.0090466666666,4.35641439894988,3.41368538559918,4.92491196115545
"Day551",45590816,66.6104127834639,0.699999999999999,0.676393245375275,-0.222215814060788,1337043942,32.3975600000001,32.1043066666667,3.94608704850858,6.01118211876399,1.01443692529641
"Day552",31085054,62.8230575645111,0.609088335220837,0.767201496081532,-0.589714924538848,1305958888,32.5870000000001,32.2091933333333,3.77652601007407,3.93332014059687,-0.965766812469981
"Day553",18961542,59.7154338952773,0.531823329558323,0.613637221593054,-0.519870437274209,1286997346,32.7732400000001,32.27448,4.23251012467242,2.14913181798372,-0.828192871199729
"Day554",23469300,64.1027180965734,0.709088335220837,0.616666666666667,0.954693473028463,1310466646,33.1649600000001,32.3622466666667,1.11666132475401,4.20222793487574,1.88999544866371
"Day555",46049152,66.519248502216,0.746892042076968,0.662601235618711,-0.584371460928651,1356515798,33.3158800000001,32.47784,1.24936394384747,4.87798072123299,1.14558802928109
"Day556",21392512,66.8201592556809,0.759349719573027,0.738443365623612,0.375032442252791,1377908310,33.4090000000001,32.58594,2.37760631529956,4.92299877343178,0.142390830693362
"Day557",26663084,68.0556253445856,0.809128737949394,0.771790166533131,0.511074197120708,1404571394,33.6048600000001,32.70474,3.81593783330794,5.99395781672458,0.566957354417896
"Day558",31357380,61.6656939326312,0.680494171771212,0.749657543097879,-0.280066445182726,1373214014,33.7557600000001,32.7999933333333,0.383958661646893,6.41208113685424,-1.47171279260427
"Day559",27888392,47.7924023728396,0.31120932516606,0.60027741162889,-0.964812588788107,1345325622,33.4956800000001,32.8395933333333,-4.98338575786958,0.150190854561039,-4.34947768442595
"Day560",21876060,49.0410431356783,0.348556511850302,0.446753336262526,0.526307162760221,1367201682,33.1874400000001,32.85244,-4.69201112337857,1.8743373554804,0.448578110061737
"Day561",24169302,49.1859618018301,0.352691840479699,0.337485892498688,-0.0455832389580868,1391370984,32.8727600000001,32.8931066666667,-5.18387187676122,0.499366846397244,0.0495460354728472
"Day562",15913425,47.0187752627254,0.290455144607274,0.330567832312426,-0.250145999610664,1375457559,32.4714000000001,32.8877533333333,-4.49544973860199,0.553886299625517,-0.74827575313523
"Day563",19547640,45.2995472784812,0.152781382472532,0.265309455853169,-0.571407385436746,1355909919,32.1310600000001,32.8866866666667,-0.849079204871093,1.22385452235368,-0.602552809954959
"Day564",18414580,47.5380490669591,0.114586036854401,0.185940854644736,0.0371395617070392,1374324499,32.1182200000001,32.9262866666666,-0.646426226258472,-3.00951263614318,0.652757919145364
"Day565",37029908,57.8310461547347,0.489586036854399,0.252317818727112,1,1411354407,32.3076600000001,32.9369933333333,2.88286503287803,-0.528600077823343,3.54016288507126
"Day566",19404292,54.7761560457925,0.390604723592007,0.331592265766937,-0.43619230154926,1391950115,32.4328800000001,32.90488,2.70395877780689,-0.485373807343455,-0.922320273028188
"Day567",17927040,54.6132283738558,0.3854139631456,0.421868241197337,-0.0286527851930976,1374023075,32.6030600000001,32.8931066666667,3.27446513408518,0.293463355172937,-0.0486037075969836
"Day568",20189136,57.0956047425094,0.479172073708798,0.418396920148803,0.290335543500101,1394212211,32.8695600000001,32.9187933333333,3.50349944663537,-0.720072007200721,0.874284817989279
"Day569",27160576,62.6018221649905,0.840492204218893,0.568359413691098,0.937518248175183,1421372787,33.2388000000001,32.9509,2.07718973050397,0.284688882056617,2.15254947862737
"Day570",44103764,46.1565378527216,0.128821461326812,0.482828579751502,-0.81125866729345,1377269023,33.0044000000001,32.8331666666666,-2.63276976855072,-5.35563519569235,-5.64627831025315
"Day571",35153392,40.6974802556556,0.057401722647751,0.342238462731153,-0.688399935285554,1342115631,32.6544200000001,32.6533533333333,-5.26840325359375,-8.48264606424949,-2.79281503435804
"Day572",19146382,41.2416235060393,0.086464646464646,0.0908959434797377,0.30408881668019,1361262013,32.3204800000001,32.46498,-5.89964548513116,-6.93456858159937,0.20570666828581
"Day573",22307076,39.0240221579675,0.0399900336364767,0.0612854675829591,-0.20024914356899,1338954937,31.8549000000001,32.2851733333333,-8.99191396911213,-3.9460870485086,-1.18879591732952
"Day574",36974672,44.3493011133269,0.230004983181762,0.118819887760963,0.869735951252544,1375929609,31.3668600000001,32.2412933333333,-1.8025352147821,-2.48627854249006,1.95692550219442
"Day575",38703344,50.9097225208561,0.500000000000001,0.256665005606081,0.703772061368095,1414632953,31.4246600000001,32.2455733333333,3.75913321829275,0.149220462397686,2.7163637736396
"Day576",29971184,48.8425671517923,0.409991279431918,0.379998754204562,-0.658514355157219,1384661769,31.6012600000001,32.22952,2.62086448837448,0,-0.89738499243226
"Day577",28769144,51.0992701746293,0.504983181761555,0.471658153731159,0.95988538681948,1413430913,31.8260200000001,32.2498533333333,4.8360347753981,1.56145074338361,0.946832724097968
"Day578",49284040,54.722740771614,0.665005606079481,0.526660022424319,0.291720737087979,1462714953,32.2273800000001,32.31728,4.43643293893431,2.5024550683522,1.57502880408171
"Day579",39010300,55.2804564982324,0.690014949545285,0.620001245795442,-0.15483814369682,1501725253,32.5227800000001,32.3761466666666,1.88597006435976,-0.821186552882127,0.243929603155957
"Day580",25506534,51.080679721165,0.535006851874921,0.63000913583323,-0.843165994869917,1476218719,32.5452600000001,32.3247733333333,1.25201182767525,-1.41372052977318,-1.52155216092376
"Day581",23335484,51.3374657461404,0.545004360284041,0.590008720568083,0.162804171494777,1499554203,32.6319600000001,32.29588,0.397028925951774,-1.26825740703041,0.0988365997537155
"Day582",23378456,46.5946672398539,0.364986919147876,0.481666043768947,-0.809570891833103,1476175747,32.5420600000001,32.22952,-2.92981581060365,-3.86863974120715,-1.79480611951828
"Day583",11916223,47.1783861824577,0.430142325225319,0.446711201552413,0.299906571161629,1488091970,32.3622400000001,32.1481733333333,-2.97152566028004,-5.72654888909196,0.200951613885492
"Day584",27652300,48.5416885693396,0.48042593172565,0.425185058699617,-0.935704239501714,1515744270,32.1952600000001,32.0283,-1.03875940336024,0.200247033723845,0.450825742073135
"Day585",26554118,54.0735728837421,0.698333159341615,0.53630047209753,1,1542298388,32.2530600000001,32.0743266666667,0.790609929863764,5.04660427104248,1.93052974878336
"Day586",27855430,52.213401827815,0.631276751226643,0.603345280764637,-0.428698553948805,1514442958,32.2659000000001,32.1663733333333,2.01216321645325,4.21393270511115,-0.590120364049485
"Day587",15371597,50.9555561701138,0.579558323895809,0.636389411488023,-0.799833887043213,1499071361,32.3686600000001,32.24558,1.40587427806666,5.044311423796,-0.395151604069932
"Day588",25888688,55.1718913336107,0.645642258080339,0.618825777734265,0.622517334586917,1524960049,32.5516800000001,32.3804333333333,2.39878473194998,4.48725482410863,1.42520808882023
"Day589",25423608,47.8397882254301,0.267693364068861,0.497631315348337,-0.80785816962147,1499536441,32.5516800000001,32.42324,-1.91201436300792,-0.694912424959974,-2.37046586948417
"Day590",14912079,46.1876421417821,0.173230663593113,0.362188761914105,-0.514911287278224,1484624362,32.3879200000001,32.3954133333333,-1.92302376367173,-0.400494067447701,-0.601344999244491
"Day591",13453834,46.3533907374869,0.126040303585449,0.188988110415809,-0.117787140501928,1498078196,32.2659000000001,32.38792,-1.4853668088203,-1.28964882250799,0.0500939271590006
"Day592",14815490,41.3940581277062,0.0277705683882687,0.109013845188945,-0.783838383838384,1483262706,32.0539800000001,32.3215666666667,-4.6362387217588,-4.58983186938854,-1.82543710986312
"Day593",13382960,39.2580356535668,0.0294494824585507,0.0610867848107574,-0.74161141249749,1469879746,31.6943800000001,32.2027666666667,-3.19817211731819,-5.65026775284819,-0.87374269788012
"Day594",15722561,42.0972902115559,0.150823075782293,0.069347708876372,-0.151377878444692,1485602307,31.5370600000001,32.0946666666667,-1.86020293122885,-3.46191523575401,0.771363570450667
"Day595",13730396,45.2222975952267,0.285728409708834,0.155333655983227,0.450015571473062,1499332703,31.4728400000001,32.03794,-1.05515212219857,-2.71743311821602,0.867057914252101
"Day596",22532750,35.5094998611302,0.100550374056619,0.179033953182583,-0.457020822210358,1476799953,31.1485600000001,31.8934533333333,-3.32641591834263,-4.97964964171464,-4.1476782638743
"Day597",13858463,35.6948001076923,0.110513719961971,0.165597501242476,-0.0233231928147154,1490658416,30.9430600000001,31.7885666666667,-2.42658503016349,-5.12037173117032,0.0527450514295147
"Day598",14596679,32.1064862215552,0.0465277978966893,0.0858639639717611,-0.285428253615118,1476061737,30.6765600000001,31.6408733333333,-5.02042249026741,-7.34608368664512,-1.92295380975183
"Day599",10834029,30.4575269089042,0.0387961123342106,0.0652792100642916,-0.538412394186231,1465227708,30.3041000000001,31.46428,-6.75463210474868,-10.0000610672106,-0.975693252155896
"Day600",12659059,35.4175922109606,0.174980534648326,0.0867681482930766,0.527239778004303,1477886767,29.9573200000001,31.2726933333333,-1.4825268905845,-8.23481714227797,1.35227585363995
"Day601",9522110,34.6723191309931,0.14583441474176,0.1198703539081,0.0771442261619623,1468364657,29.8449400000001,31.0864666666667,-1.90458299552444,-8.21777568093444,-0.376582601484055
"Day602",10951899,33.2705025784131,0.0960450440648465,0.138953331151645,-0.700404858299586,1457412758,29.6876000000001,30.89488,-0.701502114921367,-10.1513290692867,-0.703974208986224
"Day603",11533993,37.261995731151,0.210253953042645,0.150711137283085,0.357206405693947,1468946751,29.7068600000001,30.6926,1.30717845547349,-7.04631341713204,1.02698956555884
"Day604",11482800,40.6799411207217,0.305248664065829,0.203849220391108,0.562475671467493,1480429551,29.8385000000001,30.5598866666667,0.859858754225664,-5.63102843542527,0.909750269444043
"Day605",10228900,36.8631810892109,0.166660487189945,0.227387701432808,-0.818044545111358,1470200651,29.7935600000001,30.4079066666667,-0.377628533128172,-7.18573932640541,-1.61110897582528
"Day606",13451397,34.6454870753463,0.0898138823617172,0.187241011205832,-0.423164450832433,1456749254,29.7100600000001,30.23452,-0.706119590335602,-6.44849713580766,-1.03425527221974
"Day607",9020788,37.8259981489051,0.179665062847339,0.145379810799668,0.384762817441308,1465770042,29.7165000000001,30.11572,-0.913901074980744,-4.85284848796676,0.817511208596855
"Day608",8907563,37.1765362436379,0.149714669352131,0.13973120485373,-0.368524590163938,1456862479,29.6458600000001,30.00976,-2.0777264144369,-5.84019401365754,-0.271761829233341
"Day609",11606469,34.9784890891962,0.0846190704360329,0.137999600878502,-0.420983606557375,1445256010,29.4660600000001,29.8695533333333,-1.4076479733444,-7.51639466133518,-0.929143411189015
"Day610",8261790,38.2175380421762,0.245068702290076,0.159800814026081,0.363533408833512,1453517800,29.4275200000001,29.7261333333333,0.383000763275534,-2.85887636596256,0.765663214555445
"Day611",9137807,40.2779066980655,0.459427609427608,0.263038460717907,0.724167561761548,1462655607,29.4789000000001,29.6779666666667,0.0540757939847379,-2.4338718501381,0.489303204162983
"Day612",14064710,43.4381221119243,0.648653198653199,0.451049836790296,0.652315190901707,1476720317,29.5270600000001,29.64372,1.08818685228991,0.215691742231568,0.756485696675524
"Day613",7541708,41.7388758213442,0.513468013468012,0.540516273849608,-0.20024914356899,1469178609,29.5591600000001,29.6372933333333,1.48247471344181,0.653419596481165,-0.539858648990288
"Day614",11268676,45.8443739156605,0.756734006734006,0.639618406285073,0.799875441145936,1480447285,29.7036400000001,29.6694,1.68943230729542,0.268768618000472,0.969389869946991
"Day615",7556031,41.1591598516535,0.391835016835018,0.554012345679013,-0.928809788654052,1472891254,29.7164800000001,29.6458533333333,-0.271246212517853,-0.809347986037151,-1.45763166927222
"Day616",11463969,44.9731229498201,0.621632996632997,0.590067340067342,0.655424274973155,1484355223,29.7550200000001,29.6479933333333,-0.107613757128154,0.815065689084074,0.920428746008728
"Day617",11130715,47.9628805481062,0.81077441077441,0.608080808080809,0.579016393442625,1495485938,29.7935400000001,29.6790333333333,1.19049625357705,0.537490372057195,0.751278645079179
"Day618",12753488,52.1632896917857,0.835088620601078,0.755832009336163,-0.103329752953816,1508239426,29.9316200000001,29.7122133333333,1.33990713448808,0.746003670284956,1.11693404654107
"Day619",8792821,51.1053584350402,0.783521705625482,0.809794912333658,-0.47833152762729,1499446605,29.9958400000001,29.7218466666667,2.55590405029163,2.1114719600166,-0.264854509666979
"Day620",11888545,56.6014033377672,0.905171025076518,0.841260450434361,0.120079720976577,1511335150,30.2398800000001,29.7946266666667,3.17886484454706,4.75956820412168,1.52602662479056
"Day621",14565775,59.9453117845423,0.925944723849952,0.871545818183985,0.428723972237058,1525900925,30.4935400000001,29.9091533333333,3.47617540762454,4.99187173221667,1.03901493047496
"Day622",12930959,61.5404640544345,0.985405110484678,0.938840286470384,0.826110509209102,1538831884,30.7343600000001,30.01832,2.85552411664531,5.82151160032263,0.515326863203391
"Day623",13541263,62.5053024528907,0.862720351748565,0.924690062027733,0.0867975626269465,1552373147,30.9270000000001,30.13926,3.44635119425068,7.13872802711827,0.307926219567145
"Day624",27735094,65.4616327012417,0.909643527204503,0.919256329812583,0.473718719265653,1580108241,31.1967200000001,30.2987333333333,2.87210512620348,7.35719425925675,0.969365275977152
"Day625",27937744,70.4741690199063,0.936153999072294,0.902839292675122,0.652103267737854,1608045985,31.4953200000001,30.4838933333333,3.77240053951217,8.89370053472322,1.91036750448608
"Day626",17583112,71.0693973625462,0.923472954935486,0.923090160404096,-0.110957324106108,1625629097,31.7457600000001,30.6647733333333,3.49616980938718,8.34224527220247,0.248782935967728
"Day627",22020844,67.5500818362281,0.77521572661295,0.878280893540245,-0.814972891913719,1603608253,31.9255600000001,30.81782,2.56274363943439,8.27920709983384,-0.598059878331014
"Day628",19324120,69.0621101692924,0.825675752900167,0.841454811482869,-0.128254272480436,1622932373,32.1214200000001,30.9933466666667,2.13172289499479,7.82413635407731,0.548228946529283
"Day629",17239096,66.3383261724149,0.784387679295961,0.795093052936361,-1,1605693277,32.2273600000001,31.1399733333333,-0.249092657505333,8.91788997351289,-0.448355413578838
"Day630",18023418,70.7550004789682,0.923081837347473,0.844381756514535,0.459595959595964,1623716695,32.3140600000001,31.3497533333333,1.09291308370437,9.64432422273531,1.58517029511227
"Day631",17467900,69.5274438335179,0.869332861440453,0.858934126027964,-0.393733484333723,1606248795,32.3718600000001,31.5370533333333,1.49947392341071,8.60982962210415,-0.196700882089251
"Day632",11983309,69.6686798158851,0.873559103601348,0.88865793412976,-0.187463500097332,1618232104,32.4714000000001,31.71044,0.994080715267548,7.45618224759296,0.0490582361752256
"Day633",10927663,70.2642259981759,0.849055864608634,0.86398260988348,-0.548633440514456,1629159767,32.5484600000001,31.8656266666667,1.6475571187342,7.95319435637286,0.19660450254646
"Day634",10048006,70.5753192415527,0.853328350151572,0.858647772787186,1,1639207773,32.6608400000001,32.0283066666667,0.147227621248543,6.42271662763467,0.0981574910131844
"Day635",19540832,70.9041540946683,0.828572699768642,0.843652304842951,-0.548322282499496,1658748605,32.6769000000001,32.1620933333333,0.443165891254146,5.42634660760788,0.0983665730750261
"Day636",13769809,74.2963947474747,0.971391706709381,0.884430918876533,0.799750856431032,1672518414,32.7764200000001,32.2980133333333,1.47629075816236,6.01525671244108,1.07237109518068
"Day637",17376690,75.0099463184044,0.879755568697023,0.893239991725017,0.136344329604983,1689895104,32.8888000000001,32.4285866666667,1.52264696434306,5.94568017904405,0.242275881428133
"Day638",12914685,69.2192545058195,0.755594518525355,0.868913931310588,-0.371418401850863,1676980419,32.9434000000001,32.53776,0.736278447121809,4.21317228949948,-0.679432400662483
"Day639",16182861,70.6152383870432,0.725306318023136,0.786885468415173,0.538572113080973,1693163280,33.0172600000001,32.6351533333333,1.02928783419031,2.63951360238236,0.388812161438912
"Day640",18790024,49.6924444545326,0.0722194881889744,0.51770677491249,-0.802805072646348,1674373256,32.8633000000001,32.6180866666667,-3.39204746268568,-1.04061911112625,-3.40256801772925
"Day641",9813421,47.8429859212106,0.0297175942337234,0.275747800148613,-0.823570676955453,1664559835,32.6119000000001,32.5867266666667,-4.02992990640123,-0.864446561202317,-0.420193041939942
"Day642",7260901,49.8529322668165,0.108944818622236,0.0702939670149793,0.53853211009171,1671820736,32.3712600000001,32.5771533333333,-2.96879503633247,-0.991294441073407,0.420193041939942
"Day643",7966105,48.8402337230332,0.0693607467801018,0.0693410532120218,-0.777385159010602,1663854631,32.1621600000001,32.55134,-3.54782261793585,-0.754741624607,-0.209719147215504
"Day644",7192239,48.8402337230332,0.0874753794461825,0.0885936482828415,-0.279751967564984,1663854631,31.9273800000001,32.53516,-0.209499390262958,-2.31554460445967,0
"Day645",17590172,45.3614559042427,0.230310313747372,0.129048813324553,0.422021995494899,1646264459,31.8703600000001,32.4701866666667,-0.474143480213144,-2.79209845950014,-0.685745000925397
"Day646",10080093,50.3408289024823,0.352676080518476,0.223487257904011,0.420994821904904,1656344552,31.8971800000001,32.4285,0,-1.96583318772743,0.895464148140901
"Day647",7528560,47.8549546497933,0.287909352332719,0.290298582199524,-0.555653710247346,1648815992,31.8670000000001,32.3756866666667,-0.262894027699442,-2.62004191332813,-0.472959348109514
"Day648",5533802,47.2965760739879,0.273531052834886,0.304705495228695,-0.0832298136645965,1643282190,31.8435200000001,32.31636,-0.367863633515072,-2.81796898400298,-0.105301714832073
"Day649",9879704,54.9483003517463,0.467874157689172,0.343104854285594,0.621595487510082,1653161894,31.9106000000001,32.28508,1.74628264223448,-1.53095496903891,1.41400725865752
"Day650",10977040,51.3771162006154,0.38147559981115,0.374293603445071,-0.371379897785361,1642184854,31.9810400000001,32.2382333333333,0.209812075920077,-3.18935231196326,-0.626153917943517
"Day651",9163296,47.2456980780868,0.29160375200183,0.380317836500719,-0.817886178861788,1633021558,31.9441600000001,32.15108,-0.105246292031756,-4.18150806709216,-0.787853340714006
"Day652",9141059,51.1902341707927,0.430638550051855,0.36790596728828,-0.448488587291791,1642162617,31.9844000000001,32.07422,0.738129233943252,-2.81618349792927,0.735418391619858
"Day653",7096189,53.5943608785596,0.539841688654353,0.420694663569348,0.130412237490259,1649258806,32.0615400000001,32.0224066666667,-0.208065886497124,-2.73695217889319,0.470306222756722
"Day654",6428628,51.7650277596555,0.714318903430648,0.56159971404562,-0.293581199579105,1642830178,32.0280000000001,31.9553266666667,0.104842408754341,0.31487445670867,-0.313083786177781
"Day655",8470460,48.495689108545,0.571439634476884,0.608533408853963,-0.40011926058437,1634359718,31.9978200000001,31.94974,0.316386028694892,0.157943159302789,-0.576754246922384
"Day656",9793447,55.6276745706387,0.909083868969253,0.731614135625596,0.851590106007067,1644153165,32.1051400000001,31.98216,0.942515601926854,1.10127888433757,1.35763344716913
"Day657",7843406,53.4802087836842,0.818167737938512,0.766230413794884,0.0998509687034397,1636309759,32.1420400000001,31.9978133333333,0.104094486720973,0.945666478661403,-0.363755068090388
"Day658",7255504,49.1066937938205,0.623402772399907,0.783551459769225,-0.332891685988739,1629054255,32.0984400000001,32.0011666666667,-0.365940707630819,0.1576110797769,-0.783736040760052
"Day659",12352959,39.2055114064457,0.0648958414001367,0.50215545057952,-0.687663063734638,1616701296,31.9307200000001,31.95644,-2.05065021381188,-1.42857593568885,-2.28211032244241
"Day660",18686930,31.4299420747075,0.0692170083941103,0.252505207398053,-0.67277458527594,1598014366,31.6355600000001,31.8714733333333,-5.91280788786758,-4.87664550827053,-2.66522436766365
"Day661",13874414,29.0261766874622,0.0967915672847579,0.0769681390263362,0.11130742049469,1584139952,31.1894800000001,31.74626,-6.5588934622142,-5.42662448437172,-1.05281174416163
"Day662",8314095,30.5311253687791,0.129029776102177,0.0983461172603497,-0.153863792708094,1592454047,30.7836400000001,31.6366933333333,-5.56151706747841,-5.06343445525623,0.277992661950988
"Day663",6560987,34.1436087531834,0.206470724013233,0.144097355800057,0.100178890876565,1599015034,30.4683600000001,31.54278,-2.73724438355989,-5.77220041303095,0.664638555912811
"Day664",6552822,33.2131522616058,0.172175492635154,0.169225330916856,0.103434094180547,1592462212,30.2771800000001,31.4119666666667,-0.441136831309538,-5.49455349927141,-0.331932184564998
"Day665",12760822,42.9694975257641,0.403980571022391,0.260875595890261,0.90487008377112,1605223034,30.3677400000001,31.3337066666667,2.56255232071435,-2.90093909411699,1.91957026640361
"Day666",5185394,40.9448987522414,0.333320082684052,0.3031587154472,-0.143100511073253,1600037640,30.4851200000001,31.2599133333333,1.66663353938502,-4.1884032181023,-0.599379026847124
"Day667",6396654,43.5485062177009,0.399984099220862,0.379094917642436,0.11096389532958,1606434294,30.6192800000001,31.1816533333333,1.54502285449143,-4.11685926736125,0.544949851466114
"Day668",7463041,46.1072855356345,0.466648115757672,0.399984099220863,0.767299958396885,1613897335,30.7467200000001,31.1045066666667,2.43634274545022,-3.29346636867747,0.541996236510434
"Day669",7630761,47.1397165022502,0.493321672761965,0.453317962580168,0.333167701863343,1621528096,30.9077200000001,31.03854,0.706091169973635,-2.52373249062615,0.216042957755258
"Day670",8759091,55.2213984409517,0.726665606614726,0.562211798378122,0.93131811638906,1630287187,31.0687200000001,31.0240066666667,3.22420877362764,-2.02268875335567,1.87033302320021
"Day671",7026358,54.9624019772274,0.78261245300955,0.667533244128748,-0.454594741122255,1623260829,31.2632600000001,30.9792866666667,2.60877455650834,-1.71779064930872,-0.0530457089619851
