"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day521",20863660,37.2210367717129,0.0191779713248712,0.0745534270318783,-0.611109357740248,1201351298,217.69594,224.696046666667,-3.72424876040683,-3.22580499200698,-1.22698816194058
"Day522",76675480,47.6146610284904,0.265752333044881,0.122053941887545,-0.596335056704467,1278026778,217.62552,224.748853333333,1.69490437449107,0.800001454300207,3.63674771849949
"Day523",34105652,44.4449666386733,0.167123210917218,0.150684505095658,-0.764703261450724,1243921126,217.73114,224.654973333333,0.363620839086865,-2.5882437859203,-1.43885806305768
"Day524",22629156,47.8707546476482,0.257534536534954,0.230136693499018,0.0980462049145573,1266550282,218.47046,224.46134,2.31709823500749,-0.827417823393767,1.31975962405653
"Day525",25249336,45.1452400454188,0.175341007427145,0.199999584959773,-0.762714475533905,1241300946,218.94574,224.162086666667,2.34565713513571,-2.85156978137565,-1.19907990842183
"Day526",33136008,48.0139279288197,0.249313627223318,0.22739639039514,0.272723516774087,1274436954,220.42438,223.892173333333,-0.238100176106674,-2.7842362956402,1.07979426209859
"Day527",27824828,51.1713510562011,0.334246421834437,0.252967018828301,0.416668639193324,1302261782,220.86446,223.6516,2.45571376885674,-3.01068191954137,1.22557186562391
"Day528",25092618,47.0059061491803,0.219178593885212,0.267579547647657,-0.962969197104867,1277169164,221.19892,222.941613333333,-0.556214096835965,-6.42988416991697,-1.66405294672094
"Day529",40046960,50.7095818266104,0.426470342522974,0.326631786080875,0.733329966925027,1317216124,221.58618,222.143613333333,2.09088554265579,-6.5169256589568,1.42801334822895
"Day530",45695484,57.3136719960416,0.883719455483216,0.509789463963802,0.619055348157767,1362911608,223.80416,221.539246666667,3.937961569906,-2.02474613991231,2.87286891248231
"Day531",22561124,50.2579315032089,0.572814516573825,0.627668104860006,-0.760883257382092,1340350484,224.27944,220.79992,-0.157189043820969,0.673510406280463,-2.7941420294046
"Day532",23864204,49.2602423455738,0.519419778280295,0.658651250112446,-0.414620628498576,1316486280,224.0154,220.835126666667,1.07870497300969,2.09847923528938,-0.43381177646058
"Day533",28342296,52.9204372418814,0.713595499420883,0.601943264758335,0.61703773539295,1344828576,225.1948,221.374953333333,1.22097089672561,3.8383780885507,1.56866206311879
"Day534",48878296,57.3142336777148,0.904978073444963,0.712664450382047,0.505888014115196,1393706872,226.67346,222.243366666667,0.382724273293482,6.62605390351312,2.04128549003331
"Day535",39526804,55.831859945019,0.603684971098266,0.740752847988038,-0.791677515563236,1354180068,226.60304,223.117646666667,2.67610779013412,7.3662274559897,-0.535209468269748
"Day536",24999548,56.6088218681936,0.645163148194689,0.717942064245973,0.168830785575166,1379179616,227.95848,224.220766666666,3.47825735502807,3.8889094281538,0.344394993544128
"Day537",16189625,54.653244099335,0.564814425180947,0.604554181491301,-0.437528847860815,1362989991,229.20828,224.696046666667,1.20619881148479,4.71012752659873,-0.651488808578371
"Day538",28616720,59.8385705570027,0.837963937047635,0.682647170141091,0.470576441102754,1391606711,230.79254,225.728753333333,1.41057683561246,5.68135549763602,2.2430240605841
"Day539",19343612,60.2533871288695,0.861113448914324,0.754630603714303,0.250013314633665,1410950323,231.53186,226.597166666667,2.14644644640285,7.15724447892097,0.187804461242091
"Day540",26407750,63.0481836904846,0.995146461053108,0.89807461567169,0.972227043915989,1437358073,233.11614,227.841113333333,3.09396331701406,7.35881570556784,1.26772544617824
"Day541",32978808,60.4884926309429,0.826666128038619,0.894308679335351,-0.238088367899014,1404379265,234.20752,228.815146666667,3.0373054070606,5.30451638364304,-0.70646145948281
"Day542",47182792,67.6984738985163,0.930917979115433,0.917576856069054,0.663985311627992,1451562057,237.30564,230.17644,4.39848026328436,10.9468309750469,3.5554248010027
"Day543",23739722,65.4445827140869,0.874999065651091,0.877527724268382,-0.375008876369922,1427822335,239.06594,231.684426666667,3.56472299577592,8.70422254113198,-0.614031365072165
"Day544",54232592,50.7735179510438,0.424343900196587,0.743420314987704,-0.595222637017801,1373589743,238.32662,232.177313333333,-2.81584545032437,0.382724273293482,-5.09118266114816
"Day545",39303304,58.5828391932686,0.776313133955734,0.691885366601138,0.677961042587402,1412893047,238.8723,232.863826666667,1.86565360832085,7.438014681257,3.99825298943952
"Day546",32105008,60.5961549863456,0.872963590741879,0.691206874964734,0.0930204906662491,1444998055,240.31574,234.16058,-0.540142019465078,9.16993896108095,1.16535497599504
"Day547",34845956,64.1181539668644,0.913193389694772,0.854156704797462,0.350646284601312,1479844011,241.10788,235.873933333333,2.24636816084242,9.80542727572545,2.14908360517692
"Day548",31263104,66.3326506477221,0.897832479738857,0.894663153391837,0.266660775377783,1511107115,242.92098,237.593153333333,9.14979879842158,9.14979879842158,1.44241379507264
"Day549",20688724,64.0484844664619,0.829721972084646,0.880249280506093,0.294109784352159,1490418391,246.75842,238.8723,4.06595624696969,8.89232145353387,-0.77138169432267
"Day550",48783552,68.7841782890905,0.974135791989344,0.900563414604283,0.862584562012145,1539201943,250.29662,240.761686666667,6.11875095126636,11.9556693366848,3.11874159989936
"Day551",32902180,60.5732671430024,0.715566214239549,0.83980799277118,-0.833335587626638,1506299763,251.75766,242.09364,0.815008098546603,9.38099810157491,-2.9780688573779
"Day552",28448984,59.1584099831953,0.667663367010241,0.785788457746378,-0.159997273161078,1477850779,251.88088,243.431466666667,-1.18756361947961,6.35337936395731,-0.563962534099627
"Day553",20852932,59.3501792366671,0.676647276933021,0.686625619394271,0.0244132235985327,1498703711,251.3352,244.440706666667,-0.316776391300617,6.26642439704025,0.106010601755013
"Day554",25531724,61.6751969277794,0.784430384052795,0.709580342665353,0.814803905066487,1524235435,251.81048,245.63184,-2.14942348282659,6.26157377686832,1.26316075802944
"Day555",49070184,60.2323845481093,0.742514542300235,0.734530734428685,-0.893320810168,1475165251,250.45506,246.541326666667,0.316371022299328,6.49254408389358,-0.489337203476659
"Day556",55071784,55.9999260638235,0.616767017042556,0.71457064779853,-0.295230263157891,1420093467,249.87418,247.31586,-0.60089801360676,1.26038593028641,-1.48254482715711
"Day557",49674992,52.6778596813402,0.511974010953499,0.623751856765431,-0.152557387151437,1370418475,248.95882,247.31586,-1.94212344553698,0.615920402106041,-1.25250918271362
"Day558",53328672,46.2606056955698,0.226535669899914,0.451758899298657,-0.730334209921613,1317089803,246.65282,246.969666666667,-5.8228807899009,2.97366836608725,-2.77490176350979
"Day559",36305344,42.4501310829312,0.0332207228460885,0.257243467899835,-0.512220805852685,1280784459,242.79776,247.12222,-7.18292286770725,-2.96703228102156,-1.94399845697664
"Day560",44564624,44.2568726097545,0.0963442483721811,0.118700213706062,0.285722014824431,1325349083,239.5236,246.758426666667,-5.12093440830586,-3.40333282599127,0.714699492794679
"Day561",54402188,44.8457398739411,0.116278191941116,0.0819477210531292,0.276573113834702,1379751271,237.09438,246.242073333333,-3.70902702428471,-5.24450846874864,0.224639712923747
"Day562",78748216,36.6466653608233,0.0153849291203691,0.0760024564778894,-0.888886551085683,1301003055,233.20414,244.68128,-5.36835990360417,-10.7229950810857,-4.51317114306589
"Day563",49307912,38.6926017404543,0.092270640902137,0.074644587321208,0.321457555591627,1350310967,231.00378,242.997266666667,-2.75572128484807,-9.3276870004503,0.779428346082067
"Day564",44261248,38.9050429042888,0.101036978604038,0.0695641828755155,-0.276573113834693,1394572215,229.75398,241.454073333333,-3.37329808417893,-12.0436559852542,0.0775965222788777
"Day565",51330624,44.7789766041583,0.248704144676617,0.147337254727598,0.789478405166611,1445902839,229.17308,239.717246666667,-1.45849806906005,-7.38136486021289,2.18690755988868
"Day566",48452268,47.177807488631,0.313471891492537,0.221071004924398,0.545473325414448,1494355107,228.92664,238.631733333333,4.06883706871261,-5.97383872703761,0.94430648064403
"Day567",28775160,45.3124238334737,0.256477804890254,0.27288461368647,-0.384606420788909,1465579947,230.37008,237.511013333333,2.40682267562254,-6.85028891739126,-0.830495353869942
"Day568",34161080,43.5426030025728,0.202073957208076,0.257341217863623,-0.818144258908582,1431418867,231.0918,236.249466666667,1.51280969827102,-8.75173218670299,-0.799237841206946
"Day569",39885528,44.3232404631895,0.249267819718723,0.235939860605685,0.333348185443443,1471304395,231.90154,234.81776,-0.417430043493612,-8.05885800001911,0.267122999574365
"Day570",35816752,38.8664391431972,0.0698538011695909,0.173731859365464,-0.95349574591767,1435487643,230.54612,233.080933333333,-3.83458020369939,-9.03272675555096,-2.54742525601213
"Day571",25034612,40.5387057099463,0.138075453041511,0.152399024643276,0.428583022236644,1460522255,228.99706,231.672693333333,-2.50190366917158,-7.38205003575853,0.545806798952952
"Day572",37418932,37.9065309787033,0.0674868434809882,0.0918053658973642,-0.614024596862608,1423103323,227.25436,230.276193333333,-2.98052965486343,-5.99777645133244,-1.29135478448763
"Day573",29474978,37.6671307253987,0.184214460410575,0.129925585644359,0.794907650177706,1393628345,225.82852,229.308033333333,-3.35365510432948,-4.26572787713385,-0.118206657783304
"Day574",45274688,46.3106394808154,0.557893666768324,0.269864990219963,0.952388681491103,1438903033,225.52926,229.061593333333,1.91554663279175,-2.28635452313992,2.76118565810943
"Day575",59345176,51.6038576724812,0.868135366790064,0.536747831322989,0.186450469881373,1498248209,227.30716,229.008786666667,3.38258511791538,-0.560947722068717,1.97500972858995
"Day576",67534992,49.8727029067271,0.774725789233833,0.733584940930741,0.162764889288172,1430713217,228.53936,228.82102,4.0567020942884,3.3645973169279,-0.641411026510319
"Day577",85796552,56.7637342303436,1,0.880953718674633,1,1516509769,231.67268,229.765706666667,7.1371833246194,5.47355997076651,2.79920708459755
"Day578",118377952,66.333423215017,0.913705847239885,0.896143878824573,0.575001420212463,1634887721,237.39364,231.437986666667,9.74301245518178,10.9775000077126,5.16431382392
"Day579",62105088,60.9833686430304,0.779187897767743,0.897631248335877,-0.485716759002766,1572782633,240.93184,232.787546666667,5.60360464296473,6.56547908300783,-1.86987792420243
"Day580",59818348,63.9382875453638,0.906090045821691,0.86632793027644,0.310331317827434,1632600981,244.43482,234.096033333333,8.17562244339782,7.44359184091886,1.76494243042686
"Day581",82913224,67.3953714531775,0.845690410865333,0.84365611815159,0.229994887235132,1715514205,249.38126,235.639226666667,7.58191040005219,10.8036240348139,2.24885453459498
"Day582",59609716,64.8214420295543,0.756190513289964,0.835990323325664,-0.74150764022538,1655904489,252.5674,237.164813333333,1.29323439650055,10.7374522922927,-0.858975516572791
"Day583",41374236,58.2994775673505,0.626666926363081,0.742849283506127,-0.602745482560582,1614530253,252.0217,238.41462,0.783464976327724,7.85058302410468,-2.37440962242639
"Day584",45826600,56.1521311534433,0.580953864931894,0.654603768194981,-0.943255896406962,1568703653,251.9865,239.482533333333,-1.81942576001883,9.69508132645175,-0.851650248238656
"Day585",33378832,59.250309702636,0.668573271179325,0.625398020824768,0.865386296102083,1602082485,251.8809,241.207626666667,-2.428990225734,10.8864879478315,1.62605861795155
"Day586",99050840,68.1943778087598,0.984877544840088,0.744801560317103,0.90244139001275,1701133325,253.6236,243.848073333333,4.27883654098727,19.0232501318971,5.78982584744709
"Day587",36400904,62.3036500728018,0.849505596490241,0.834318804169886,-0.652159952577371,1664732421,254.60938,246.283153333333,4.38164941665797,16.482643588403,-2.27586400319302
"Day588",28105596,62.7621148018264,0.837772110668196,0.890718417332843,-0.0107508490727351,1692838017,256.95058,248.78864,5.5951398086486,13.6555494396062,0.304195506353899
"Day589",37187356,53.3647289438644,0.544793549398764,0.744023752185735,-0.700784583866378,1655650661,257.58428,250.16754,-0.350651585700491,6.88227866761526,-4.1694251599349
"Day590",34053648,53.2937202650784,0.532178412734124,0.638248024267029,-0.559321381116521,1621597013,257.39064,251.235453333333,-5.98941502942506,7.5321929755151,-0.0351867419988494
"Day591",24223542,53.3605539168427,0.362712021075011,0.4798946610693,0.0958895581391758,1645820555,254.2221,252.408986666667,-3.79148286569134,4.60068170327968,0.0351867419988494
"Day592",38455620,46.0501011233898,0.0364251989240231,0.310438544244387,-0.794384981311588,1607364935,250.43746,252.53808,-7.55989539395985,-4.2642383856114,-3.6915017373075
"Day593",38586936,41.2625469731298,0.0158733498449033,0.138336856614646,-0.857138992587785,1568777999,245.06856,251.346946666667,-6.47430100640366,-5.34186918890355,-3.0018914539756
"Day594",35308200,42.3776101311951,0.0677087494119421,0.0400024327269568,-0.071416977763351,1604086199,242.07606,250.548946666667,-5.94860552001158,-6.50802396695003,0.525326114865976
"Day595",28021136,47.4430734197133,0.239584350414377,0.107722149890408,0.948061146196073,1632107335,240.26296,249.844833333333,-3.65937709634115,-6.3290957190845,2.44005516377461
"Day596",44933852,40.1810148945516,0.0772622502238486,0.12818511668339,-0.430896561916901,1587173483,236.21428,248.019993333333,-4.6367340640396,-9.868857986333,-4.71116330146506
"Day597",31063430,40.5697937070139,0.088300431143672,0.135049010593967,-0.194426472676773,1618236913,234.06672,246.371186666666,-1.54250919559637,-7.52647722436787,0.191252382950502
"Day598",22337932,39.2511560486985,0.0702129716924121,0.0785918843533116,-0.214288612662814,1595898981,232.92252,244.980553333333,-2.95659798184932,-7.59089070440625,-0.921330652420593
"Day599",28596808,37.1900418635999,0.0345516392515124,0.0643550140291995,-0.521139382301163,1567302173,230.86296,243.507766666666,-6.68374382274061,-10.4137784321787,-1.47634420479301
"Day600",34717608,43.7225195830073,0.220039911070634,0.108268174004854,1,1602019781,229.01464,242.222746666666,0.803976427479001,-12.8722776710659,3.00718422990363
"Day601",22402970,39.1669613680379,0.063395547790043,0.105995699370731,-0.358471960212658,1579616811,227.95846,239.464946666666,-2.48377471238618,-13.608676136816,-3.12465023500366
"Day602",22134336,37.8053126608266,0.0207843528275748,0.101406603896085,-0.647069307371842,1557482475,226.35658,236.953586666666,-2.58388195730044,-14.7485697194656,-1.02404039468755
"Day603",23655584,41.5902217174431,0.145945862953126,0.0767085878569151,0.529406522901448,1581138059,225.96932,234.653466666667,0.626250956630241,-9.53552875970164,1.76580455383704
"Day604",20451200,44.1911462619726,0.240224314726128,0.135651510168944,0.291689350723132,1601589259,226.81428,233.2511,-1.13936509868039,-8.37731783457881,1.23698048552203
"Day605",16216500,40.8261709356178,0.0974821981728338,0.161217458617363,-0.692326516343297,1585372759,225.31802,231.531873333333,-0.156757885420273,-10.3448413716897,-2.13562552381674
"Day606",25343026,37.4738793478867,0.0735293503368825,0.137078621078616,-0.642857867453869,1560029733,224.19142,229.45472,-1.50437084365042,-9.16395759453476,-2.38296079972402
"Day607",18646448,38.2025751640518,0.10294443214523,0.091318660218316,-0.173907674068215,1578676181,223.66334,228.02888,-2.91714651622591,-6.09480494221895,0.321064593527698
"Day608",23259674,35.5794067006945,0.0267588775103067,0.0677442199974737,-0.714256730710712,1555416507,221.51578,226.80254,-5.91625502449339,-8.3458027338709,-1.900967904262
"Day609",43860616,30.1282191614166,0.0343010288509968,0.0546681128355118,-0.79527460435323,1511555891,216.78058,224.819273333333,-8.39871079247557,-14.7552935933277,-4.80961989845134
"Day610",43281972,31.4076050445236,0.151763528596721,0.0709411449860088,0.098056251740463,1554837863,213.2424,222.52502,-5.66716092590723,-10.1454665351282,0.555441556791614
"Day611",34913872,33.9135793353478,0.274665511307172,0.153576689584964,0.943384496655802,1589751735,211.20046,221.11678,-4.96797461457332,-9.36189001319384,1.05952205833679
"Day612",52780280,43.3622823201652,0.574175807025539,0.333534948976478,1,1642532015,210.8836,220.301173333333,1.18414240142817,-4.43501407617566,4.3718425782397
"Day613",22046050,40.4810229598513,0.439561262774132,0.429467527035615,-0.538425683155638,1620485965,210.53154,219.33888,4.07025961084902,-4.93147614772284,-1.99720036959956
"Day614",18681472,39.1102290272793,0.387463907915011,0.467066992571561,5.04557241796626e-15,1601804493,211.78134,218.458733333333,2.47120964279093,-8.65933009440194,-0.992995106775041
"Day615",14520218,38.5248964173863,0.358975437960458,0.395333536216534,-0.311479073925759,1587284275,212.62628,217.062233333333,0.969673978019964,-6.15202353905969,-0.416644289520107
"Day616",22249248,42.6822337340305,0.487178408193389,0.411205918022953,0.180316265901766,1609533523,213.82328,216.405053333333,-1.53351111045901,-3.40460271089011,1.86144876434975
"Day617",19077652,45.0820265088853,0.564101485116466,0.470085110423438,0.655154851221374,1628611175,213.62964,216.05886,1.56439951522092,-4.04514283239544,1.10047955996198
"Day618",15686103,43.9803649854107,0.547902847229309,0.533060913513055,-0.767432028958703,1612925072,214.0345,215.360606666667,1.9542630542854,-5.80102286005359,-0.609871504229442
"Day619",16436957,44.3708087376409,0.601287418805667,0.571097250383814,0.0526536104051399,1629362029,214.93226,214.49806,2.5469696710937,-3.61064612876557,0.163018012294192
"Day620",28978912,42.1561393982287,0.613902560998078,0.587697609011019,-0.769908301158304,1600383117,215.51316,213.793946666666,-0.491766943166258,-2.41153452196059,-1.14660616371456
"Day621",22917038,45.0066006482761,0.718149834618658,0.644446604807469,0.625007101062319,1623300155,215.77722,213.60032,-0.486384817388078,-1.6426239194192,1.10588813779113
"Day622",16749829,46.9863004598314,0.791505452758842,0.707852616125194,0.966069055826225,1640049984,215.90044,213.471226666666,0.897214432534932,1.02079161803104,0.770913391691508
"Day623",15052783,45.5008138387655,0.729730915344054,0.746462067573852,0.215692389948315,1624997201,216.00606,213.524033333333,0.0814194745205562,5.31274659038965,-0.648809018921259
"Day624",15306618,42.9421522797831,0.621623281481677,0.714286549861525,-0.636348612861244,1609690583,215.54838,214.087326666666,0.0823584078809585,3.53641292166516,-1.14566799860762
"Day625",12735181,43.6731213751511,0.49450954197282,0.615287912932851,-0.519996364297405,1622425764,215.6892,214.609546666666,-0.773938859616852,2.69816909612054,0.246614316676474
"Day626",14726043,41.209460031698,0.238713413427356,0.451615412293952,-0.839983639338299,1607699721,214.89706,214.83252,-2.58688111570816,-2.74414399213574,-1.07306665972517
"Day627",19337012,45.2994388427521,0.445166870688961,0.39279660869638,-0.642833955526701,1627036733,214.33378,214.621286666666,-0.650918343999387,0.535202848053756,1.3190742860683
"Day628",30605174,51.7397243769458,0.811689365657877,0.498523216591398,0.763166943236009,1657641907,215.0555,215.03202,2.83949445496714,3.90852610857079,2.30730611268593
"Day629",21194232,54.4740474166264,0.978412797018172,0.745089677788337,0.793065621939286,1678836139,216.74538,215.742006666666,3.69456381917892,5.46970619880111,1.07463682957274
"Day630",13179441,55.8702169615228,0.967740043834251,0.919280735503434,0.756082691348446,1692015580,218.57608,216.592813333333,5.39417619998133,4.09836828925079,0.552702203970057
"Day631",18267588,54.3321141529153,0.821424948432692,0.922525929761706,-0.500028404249277,1673747992,220.65322,217.109166666666,3.52166705516109,2.47263653638376,-0.473570312612726
"Day632",18584832,57.6780595893667,0.909088147374048,0.899417713213664,0.423713146796581,1692332824,222.73036,217.65486,2.44097384349379,4.40456618804109,1.25788945656469
"Day633",18644392,56.8371842851713,0.759257700723783,0.829923598843508,-0.529423558897246,1673688432,223.69852,218.25336,1.10846484096515,3.99020190641848,-0.234654953766711
"Day634",15371981,56.2485527991531,0.740742299276216,0.803029382458016,-0.357125466645019,1658316451,224.121,218.80492,0.393723857420255,5.0247051826368,-0.156713396650865
"Day635",26499496,62.0667698631779,0.912843391201471,0.804281130400491,0.173907674068215,1684815947,225.2652,219.843493333333,3.04591205003112,6.10996568345006,2.1339239922475
"Day636",37020488,68.1255785819845,0.894739595986022,0.849441762154571,0.500013314515486,1721836435,227.90566,221.15198,4.6093964973948,8.24578975672414,2.76376378607983
"Day637",25985266,68.2750594779204,0.901317436884495,0.902966808023997,0.0810661426027083,1747821701,230.01802,222.36072,4.93345119153485,9.03173469600005,0.0746421241838213
"Day638",26854638,68.6707150162858,0.815790785054366,0.870615939308295,-0.852932330827068,1774676339,232.32402,223.69268,5.2941147640394,10.4938326442272,0.186404238474935
"Day639",22252420,69.6490076992768,0.850879203750029,0.855995808562964,0.522401220959812,1796928759,234.91166,225.259346666666,3.53168436492357,10.7142957087594,0.445940751168106
"Day640",23925696,57.1558853669949,0.591772823206664,0.752814270670354,-0.720002272339941,1773003063,235.1581,226.333126666666,-2.20314649148635,8.6721969791972,-2.93476533177257
"Day641",29464164,57.5761891046798,0.604432507451632,0.682361511469442,-0.638882752090892,1802467227,234.18994,227.58294,-2.12684596137524,7.41196181309184,0.152631116911905
"Day642",22717564,50.3900705019001,0.278224457913568,0.491476596190622,-0.741191252740204,1779749663,232.236,228.328126666666,-4.32033019648367,2.80110261874225,-2.08024122050041
"Day643",24017416,48.4602049348036,0.200818603438321,0.361158522934507,-0.57143320889466,1755732247,229.9124,228.64498,-5.33929068680462,1.06888323651582,-0.624741391173611
"Day644",34693144,44.0414428088259,0.101060555121358,0.19336787215775,-0.404765272402313,1721039103,226.69244,228.575033333333,-4.00614461181662,-1.0204971691872,-1.53624879942189
"Day645",33000152,48.0406286652475,0.37292255531388,0.22493390462452,0.654679389550243,1754039255,225.38252,228.60194,-2.98952192425811,0.656085464592374,1.20611221917608
"Day646",15247356,45.2768736205248,0.298335942726448,0.257439684387229,-0.659565667011386,1738791899,223.57628,228.557293333333,-1.89213131125058,-1.54723546276818,-0.955383202481208
"Day647",18111954,47.1282872795559,0.340492527328577,0.337250341789636,0.378386268099019,1756903853,222.96134,228.40512,-0.741649269543331,-0.780506597493917,0.541106620917997
"Day648",12432641,42.0595188197063,0.201052863852726,0.279960444635918,-0.777797779777984,1744471212,221.83182,228.022746666666,-1.0041744190408,-2.39870360576355,-1.80108589675321
"Day649",15447358,42.829467556151,0.21726612657483,0.252937172585378,-0.236361494049722,1759918570,221.48,227.6947,-1.98431604031589,-4.25748226939528,0.211094506548459
"Day650",13625052,39.2357279369623,0.113496341595828,0.177271777341129,-0.795926464753343,1746293518,219.99864,226.84642,-2.37896460291085,-8.12430686310531,-1.35883414891804
"Day651",20151156,46.7536334032746,0.275635973899063,0.202132814023241,0.435886784092165,1766444674,219.86902,225.878413333333,-0.830226950519972,-6.23033426346809,2.1151330098804
"Day652",24818628,56.1102889060853,0.599775423828631,0.329635913107841,0.72500573804798,1791263302,220.98004,225.39246,4.35334983152578,-3.27073598118483,3.29386152280886
"Day653",17322926,51.9334045698325,0.48972183751176,0.455044411746486,-0.754381975631478,1773940376,222.2577,224.667306666667,2.69928734513742,-5.02725421809525,-1.38666121058497
"Day654",11635497,51.9334045698325,0.533315451351482,0.540937570897292,0.466661866359445,1773940376,223.44278,223.87174,4.10432477736552,-2.19872465900745,0
"Day655",14932828,55.5455198090765,0.78155895406829,0.601532080977178,0.87693381412121,1788873204,225.81294,223.731366666667,3.2649783867437,-1.06457076274673,1.30561013303083
"Day656",29399966,57.9891419040718,0.837834550470231,0.717569651963335,0.0270167705398943,1818273170,227.68314,223.70948,0.850516535026607,1.95683430328853,0.927971098939473
"Day657",16793188,57.1072382106766,0.810807786432613,0.810067096990379,-0.655182688368289,1801479982,227.96088,223.96742,2.01230823278298,2.34857827192382,-0.241252335458242
"Day658",15482460,53.459088930738,0.698195458725194,0.782279265209347,-0.730766035227651,1785997522,228.40528,224.164933333333,0.985616737919102,2.88702405092638,-1.01153767884652
"Day659",20946446,48.0390842579864,0.440415696633237,0.649806313930349,0.46836931406461,1765051076,228.0905,224.33776,-1.98620609942064,-0.0413464290482349,-1.68137739812488
"Day660",18084744,41.7079862894798,0.145079691977076,0.427896949111836,-1,1746966332,226.12772,223.979766666667,-5.18069514047126,-1.46074638532437,-2.38554855754307
"Day661",27406454,44.6044813076854,0.311000976739138,0.298832121783151,0.444440444044402,1774372786,224.1279,223.893353333333,-4.1062843944148,-1.12080862499855,0.885489939624584
"Day662",19652784,42.4415350558154,0.215311548777528,0.223797405831248,-0.791039963889014,1754720002,221.86886,223.60326,-3.94466245520822,-0.169044844132248,-0.843136767511954
"Day663",18977368,51.9726533414822,0.578947912413891,0.368420145976853,0.750018751593893,1773697370,221.48002,224.047666666667,0.827136620706701,2.82583779312054,3.16692997793071
"Day664",19196750,51.9726533414822,0.578947912413891,0.45773579120177,-0.370776699029121,1773697370,221.85036,224.461213333333,3.26133599034547,4.23260657247946,0
"Day665",13557463,51.0693045489216,0.545454545454547,0.567783456760777,-0.631572963447215,1760139907,223.14654,225.029066666667,2.05712819154822,1.75808615191808,-0.287538128514875
"Day666",18440568,46.3587160778417,0.363636363636364,0.496012940501601,-0.681135826432693,1741699339,223.35024,225.05376,1.31244169669476,-3.0781681653437,-1.57548804663987
"Day667",21251856,52.2279601918818,0.588513754450881,0.499201554513932,0.199991359198128,1762951195,224.79454,224.87476,0.0820041077368183,0.205329427534987,1.94499667789358
"Day668",33781812,55.0456083316532,0.708130707334847,0.553426941807365,0.37373715333086,1796733007,225.29448,225.059926666667,1.10743202652485,1.23202092239887,1.01937439463375
"Day669",20457850,53.5490559677246,0.655500488369569,0.6507149833851,-0.767451206952857,1776275157,225.59074,225.1772,0.946095987822569,-0.526957999661139,-0.447234496676074
"Day670",36365820,52.984974314464,0.696338394548591,0.686656530084336,-0.282042760607068,1739909337,225.94256,225.072273333333,2.3819464410724,-1.60639591350022,-0.163115897102717
"Day671",23021680,49.607936754484,0.58288473534644,0.644907872754867,-0.116296593991767,1716887657,226.5536,224.677246666667,-0.573779744185068,-2.33495029115677,-0.984456184956173
"Day672",20192716,47.3079996124799,0.502729757007361,0.593984295634131,0,1696694941,225.97958,224.214326666667,-2.27179814573738,-2.03334203033761,-0.703194513660055
"Day673",15485481,49.9537519716738,0.601089541932019,0.562234678095274,0.189163942083137,1712180422,225.27594,224.016813333333,-1.10025585195885,0.372182444441767,0.744413161809021
"Day674",24184384,54.4677072368223,0.781418765382551,0.628412688107311,0.568639078317597,1736364806,225.38704,224.276046666667,0.408144551415725,4.19312013189907,1.35055143775142
"Day675",30067808,46.6422792654125,0.331031605920429,0.571179971078334,-0.666666666666669,1706296998,224.51674,224.53528,-0.948046229608482,0.881626367806376,-2.34433888047807
"Day676",62969856,57.3970243564108,0.834477981049998,0.648976117450993,0.542843623346434,1769266854,225.81292,225.23892,3.61144464062656,5.67311737484223,3.79713500492782
"Day677",40854292,58.5577423497183,0.533897180307461,0.566468922425964,-0.486487867177522,1810121146,227.64608,226.140066666667,3.33744396464828,2.87116273052856,0.47961267128116
"Day678",19558688,53.8203511586885,0.381356436413897,0.583243865923786,-0.599993828017713,1790562458,228.47934,226.34992,0.487800166141834,1.39455716009718,-1.44579451964733
"Day679",33759928,57.5212823043314,0.533897180307461,0.483050265676274,0.179477947794778,1824322386,229.36814,226.781973333333,4.36951832502622,3.16738221451506,1.44579451964733
"Day680",29723172,55.6534397262361,0.446431585088891,0.453895067270084,-0.913028505236131,1794599214,231.05318,227.170826666666,-0.080098593536206,4.22063956388078,-0.559743360880915
"Day681",29790920,51.4150399105938,0.299109403102382,0.426479389499579,-0.343740506969997,1764808294,230.4051,227.59054,-1.87397825678765,0.860669616277602,-1.33201636612412
"Day682",20312432,51.6553820092068,0.308039481361113,0.351193489850796,0.823564916293395,1785120726,229.57186,227.732506666667,-0.364052323564394,-0.0811059148602623,0.0812486006061874
"Day683",40426200,58.6013799452607,0.589288727946033,0.398812537469843,0.562520041179343,1825546926,230.57178,228.10902,0.717739615471405,2.93400093397189,2.52568724991509
"Day684",30303048,64.5258573599528,0.89285834832127,0.596728852542806,0.304353270823223,1855849974,232.16424,228.97314,4.00961260708403,5.87753723690812,2.65639429522899
"Day685",32350440,65.6168517038839,0.899160884225621,0.793769320164309,0.0588334957007889,1888200414,234.27516,229.94836,5.97318935544381,7.5020936354817,0.538264406511146
"Day686",22914312,57.6997954769135,0.652543032233557,0.81485408826015,-0.786658601918257,1865286102,235.92316,230.713726666667,3.53226478391475,5.85306189062363,-2.2490344336461
"Day687",17330336,55.7030702760792,0.584744094938649,0.71214933713261,-0.058864639918689,1847955766,237.23784,231.48526,0.316674634130907,4.40872996623526,-0.629449992022835
