"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day519",11776600,11.876490620587,0,0.0225693077180845,0,-1294997015,392.68696,442.125113333334,-21.3909437056997,-30.7977761807439,-10.5494700913739
"Day520",208162784,11.0164048621484,0.108695348587388,0.0362317828624632,0.499996293907926,-1503159799,371.73046,431.272106666668,-22.2584166278151,-34.1911774474043,-4.10454157581519
"Day521",143408480,13.0507584335417,0.135338115399341,0.0813444879955769,0.0769213225609631,-1359751319,354.10182,420.389120000001,-21.2812159646301,-31.6037708142435,1.24915131676948
"Day522",94996536,12.50348420269,0.0952382013918186,0.113090555126183,-0.499988881723774,-1454747855,335.03412,409.865906666668,-14.4752632575646,-32.7961996803418,-2.23159297607678
"Day523",217479120,26.9386923729828,0.278350598180385,0.169642304990515,0.972973622688454,-1237268735,330.53702,401.591240000001,4.42361151268706,-26.1611320865273,9.4155460155096
"Day524",148863072,25.0917703091693,0.215847002835463,0.196478600802556,-0.714276638156275,-1386131807,330.8968,392.447133333334,4.74861992127145,-27.4661484162164,-3.79378458105872
"Day525",75105168,25.0280503082984,0.220339025637353,0.238178875551068,-0.428562352417958,-1461236975,333.8649,383.902640000001,3.31036170726345,-27.1400670686981,-0.133419253314582
"Day526",74410752,23.3070130700214,0.149999934598375,0.195395321023731,-0.777770914661263,-1535647727,333.59508,374.728553333334,1.83355778959406,-28.0159553265047,-3.67139137052099
"Day527",75108120,24.9536767822957,0.183229781494917,0.184522913910216,0.0999977763447573,-1460539607,335.48386,366.543826666668,-6.29011461665662,-27.3631800066732,1.10194500963097
"Day528",72457224,24.1171958622149,0.151124912233537,0.16145154277561,-0.391316117680045,-1532996831,329.99738,357.939366666667,-4.26668785561784,-26.3589889786586,-1.65752026731658
"Day529",105529960,26.5478523035053,0.195286301163712,0.176546998297389,-0.388879280525773,-1427466871,328.1086,350.564120000001,-2.67022530452777,-23.1822857477594,1.52044318778763
"Day530",83994520,27.9043374246156,0.247103882467381,0.197838365288211,0.217387100828548,-1343472351,326.8494,344.148253333334,1.80054377888131,-20.195440132637,0.819658045235006
"Day531",69549808,28.1425232603596,0.411391585578333,0.284593923069809,-0.466674573055034,-1273922543,328.10858,338.601826666668,0.821899030882893,-20.0868649638288,0.135958868675967
"Day532",85865552,25.9284719087733,0.376146508249963,0.344880658765226,-0.529397915004382,-1359788095,326.48962,332.335866666668,-0.835635703466096,-14.1133897231242,-3.3152068134835
"Day533",94924576,23.5205343449387,0.110091312649944,0.299209802159414,-0.611108365864502,-1454712671,323.34166,327.958686666668,-6.3100218766052,-8.44502774798663,-4.15830605291916
"Day534",60212480,24.044417804842,0.0865385643330429,0.190925461744317,-0.428580504772958,-1394500191,319.3842,326.129866666668,-6.80271800131302,-4.32960395040258,0.292391215125232
"Day535",104579920,21.9402932311301,0.0162597804549993,0.0709632191459958,-0.870970518614157,-1499080111,312.5486,324.420966666668,-10.4619611603729,-9.10345635610855,-3.86954195198852
"Day536",123222736,19.2841628673572,0.0479044387869237,0.0502342611916557,-0.692305718647501,-1622302847,302.20528,321.302980000001,-12.7808885683884,-12.4118457706356,-5.93921433953746
"Day537",114668368,17.0083473697272,0.0103101882311407,0.0248248024910217,-0.839986480236242,-1736971215,290.51282,317.495433333334,-14.7876898774256,-25.2888252399277,-6.48606268190246
"Day538",95583264,19.627516109983,0.0652183108208542,0.0411443126129733,-0.533328886022842,-1641387951,282.3281,311.889046666667,-13.5766259862393,-21.0666601044169,1.70361755355417
"Day539",78657648,19.1079739552111,0.0502794475894467,0.0419359822138143,-0.307687044575958,-1720045599,273.24396,306.912253333334,-11.3808590257087,-22.0293736065053,-1.36057189465131
"Day540",135234800,32.9625580027887,0.374302002159057,0.163266586856453,1,-1584810799,271.71496,303.704320000001,3.38163663063106,-11.0803262673288,9.46873350958519
"Day541",137772800,38.2634364700698,0.525139102662051,0.316573517470185,0.724128941234212,-1447037999,276.03216,302.115340000001,14.9484165828021,-8.3561867077281,4.11954986070873
"Day542",220800640,49.0334102591878,0.899441104821107,0.599627403214072,1,-1226237359,289.88322,302.295220000001,24.3242928536952,2.50696905063272,9.54461159550908
"Day543",245388480,52.3721643242626,0.83408053415552,0.75288691387956,0.108433799496328,-980848879,305.08342,303.584393333334,30.3082121365811,4.38956584760559,3.34033713381521
"Day544",211259952,60.7828551811077,1,0.911173879658876,1,-769588927,327.83876,306.822306666668,30.3738301571798,13.8775689257179,9.51907684847209
"Day545",309077664,67.5271887001691,0.997109891600048,0.943730141918523,0.970588908545697,-460511263,352.84264,312.368733333334,37.5187008008147,25.0000075531736,9.45494719167241
"Day546",270225056,68.1664792189283,0.944000075900743,0.980369989166931,0.487805142612309,-190286207,376.22758,318.155006666668,26.2228361441714,30.4775203259777,0.973508802361955
"Day547",296896288,72.7827924453743,0.963800718310787,0.968303561937193,0.719297013673513,106610081,400.06222,326.819420000001,31.5374332136768,46.559277960333,7.46459599176523
"Day548",208221456,71.3891894112048,0.924611711015668,0.9441375017424,-0.333339146813628,-101611375,420.83882,336.083446666668,18.5184939194888,44.8175061637421,-0.903169061693276
"Day549",225063392,64.0516295461765,0.81374701520023,0.900719814842229,-0.518073192948616,-326674767,430.28272,343.788480000001,2.39129835783138,42.9438620052031,-5.17178112920735
"Day550",210613792,61.8605213527989,0.778270608369125,0.838876444861675,0.172417494785915,-537288559,430.82238,351.793326666668,-0.32292053631953,49.1143162121545,-1.71308885072019
"Day551",260144176,66.5576117942452,0.913525487958986,0.835181037176114,0.771427300768434,-277144383,436.03902,362.766253333334,-1.39859192255906,69.5876001121761,6.37957466390073
"Day552",264756592,66.702403074171,0.877118596157977,0.856304897495363,-0.208333140307884,-12387791,434.95972,374.968386666668,-0.302412508055708,67.0607767387789,0.20242461736224
"Day553",167124416,63.1679988374418,0.820175658891518,0.870273247669494,-0.348833360913453,-179512207,432.5313,386.151180000001,2.44162907463406,65.2397205506741,-2.45661263686685
"Day554",278092768,70.070691092893,1,0.899098085016499,1,98580561,443.32436,400.481946666668,14.6868261950279,65.4205545972831,9.57811106608562
"Day555",338648416,72.7883921866334,0.926229821934525,0.915468493608681,0.0649393404702029,437228977,459.8737,414.512906666668,12.4620153921021,65.9193215627006,4.42061072179385
"Day556",268997504,73.4377623621424,0.886710396914983,0.937646739616503,-0.106380462141138,706226481,472.01588,428.094160000001,13.4479365883074,52.4456722883427,1.07527457112626
"Day557",203632400,72.3530804772829,0.861826739358098,0.891588986069202,0.562495222609044,502594081,483.34858,439.456840000001,15.5440324962256,46.517731522268,-0.625845853386142
"Day558",248252608,74.6565923586228,0.940809936476929,0.896449024250004,0.479450969880107,750846689,500.43756,451.269226666668,8.75705073134554,37.9928136394732,3.52459217949335
"Day559",218497344,70.0966042430201,0.84313715516095,0.881924610331993,0.0212713612535736,532349345,506.19384,459.933640000001,1.44142855540223,22.3913031918622,-2.54288216084255
"Day560",213863232,56.3040303802373,0.446808544192755,0.743585211943545,-0.952382086897132,318486113,497.91916,462.871746666668,-9.26916895786929,9.58019133478609,-10.0831604993481
"Day561",138268416,57.9539554800952,0.517730485269082,0.602558728207596,0.574468689086127,456754529,490.36402,466.139640000001,-6.90583213624957,3.69630880049511,1.9455857356137
"Day562",139720704,57.9539554800952,0.517730485269082,0.49408983824364,-0.130436464008277,456754529,483.43848,467.248926666668,-10.1298710299831,4.63710386953963,0
"Day563",155794080,58.1372755638029,0.524822521670768,0.520094497402978,-0.368425569764449,612548609,473.09514,468.688000000001,-7.63765969678125,10.4033973283101,0.192488474066721
"Day564",177768704,50.0323444080444,0.184738403504981,0.409097136814944,-0.517242260663311,434779905,459.15412,469.557440000001,-4.6169002086041,4.85959642361522,-6.86495163573388
"Day565",102655120,50.4634959441168,0.111607572732841,0.273722832636197,8.55249091083156e-06,537435025,455.28662,471.026493333334,-6.06935487464417,-1.21580033523783,0.411113776169891
"Day566",184843024,59.6494953699255,0.549107510688926,0.281817828975583,1,722278049,458.4346,473.604833333334,3.37187810090506,8.49343718480433,9.57762610053088
"Day567",258663184,61.1535543535546,0.633928988009145,0.431548023810304,-0.466660078074812,980941233,463.29148,476.692846666668,5.0000149669039,13.1606210930515,1.75524243016945
"Day568",178871840,61.6398145960446,0.660714090719124,0.614583529805732,0.199999999999997,1159813073,468.50812,480.680273333334,13.0793008702709,3.38981595808809,0.54793411378018
"Day569",163018944,61.2271320710085,0.647321539364135,0.647321539364135,-0.249998610223194,996794129,479.66094,481.669633333334,12.3076852902439,-1.35136055566507,-0.273591767618253
"Day570",101431992,60.9342386820614,0.638393171794141,0.648809600625801,0.085719005324083,895362137,490.2741,481.159960000001,1.86393185547036,-2.58467077930353,-0.182811245608594
"Day571",122277216,54.6046797458632,0.437499937956085,0.574404883038121,-0.611108365864509,773084921,488.02554,478.941386666668,-4.02931394980407,-6.00897159685689,-4.20427057994974
"Day572",108617648,49.8917001089533,0.301507167089049,0.459133425613092,-0.589043766448974,664467273,480.65028,475.793413333334,-8.01457242855042,-12.5541161378958,-3.69332815157559
"Day573",147071808,56.3045843787333,0.685713850059657,0.474906985034931,1,811539081,478.1319,473.245053333334,-2.28311401740786,-4.97336255812653,5.77082929293811
"Day574",105959392,52.2257189627618,0.491428767473154,0.492883261540621,-0.777775032531171,705579689,472.82532,470.546793333334,-5.21500781330583,1.76817640698551,-3.22914051405752
"Day575",138539056,53.192354810253,0.542857433293562,0.573333350275458,0.733333728649236,844118745,468.5081,471.356273333334,-0.2862530429371,0.674379904678505,0.864975842192361
"Day576",180866320,57.9744846144077,0.811429072431394,0.61523842439937,0.164558886033477,1024985065,472.46556,472.975233333334,8.11882591935445,5.20232254039853,4.39940300989905
"Day577",153459824,57.4366431226888,0.788571181700472,0.714285895808476,-0.459460434032683,871525241,479.48104,474.474266666668,1.68224644781612,4.61538691798521,-0.366984942074122
"Day578",294248640,66.5445911036937,1,0.866666751377289,1,1165773881,490.90368,479.181233333334,15.5405303887231,23.2749732863778,9.54772557746848
"Day579",288548224,62.7003462976743,0.723021387080725,0.837197522927066,-0.949368228760585,877225657,502.77602,485.087426666668,11.7703222830139,19.7948536664633,-2.45255505993853
"Day580",235693856,56.1909052103372,0.505660668673829,0.742894018584852,-0.243244867541712,641531801,508.98202,489.254740000001,2.0146467933362,3.82105823134332,-4.73356427541987
"Day581",169347696,58.0163327826613,0.584905834533268,0.604529296762608,0.240506542892609,810879497,512.84952,491.113540000001,4.31985713021479,3.93772058362365,1.86754802342284
"Day582",242495920,61.6244055231866,0.750944004188861,0.613836835798653,0.302755699900446,1053375417,521.03426,493.721860000001,-1.50374389447135,7.37706412022477,3.80340655060163
"Day583",166072720,54.9237937265086,0.532076003665254,0.622641947462461,-0.857138319078137,887302697,514.19868,494.411420000001,-4.0239575906477,2.37443614122295,-5.04454868870532
"Day584",91758792,53.7305446101203,0.490566671030064,0.59119555962806,-0.0302956793617406,795543905,508.98206,494.861133333334,-0.359058256543406,1.55535749053015,-0.986110303214716
"Day585",87641700,52.6115081885904,0.452830837805816,0.491824504167045,-0.891882471017405,707902205,507.72288,495.071000000001,-3.08368913432458,4.96184671935681,-0.904983005639437
"Day586",98813848,55.9692085359342,0.581132335122326,0.508176614652736,0.478261289917148,806716053,507.63294,497.649340000001,-3.81680109179711,12.2772355265977,3.04409288826308
"Day587",81785112,54.7406775364375,0.543396501898078,0.525786558275407,-0.600008894620973,724930941,502.68612,501.067140000001,0.267612093186379,5.0467393434484,-0.885744929818433
"Day588",113840608,55.0593704354293,0.554717000130902,0.559748612383769,-0.0188717242999665,838771549,503.22576,502.776040000001,1.53151658805749,8.78377711258944,0.266542302471073
"Day589",67003344,53.9680148655364,0.366833794639316,0.488315765556099,-0.40001334193146,771768205,504.03522,505.264433333334,1.72725348623447,7.08132743423091,-0.712384222707296
"Day590",102919648,55.2805893804084,0.350283358899077,0.423944717889766,-0.0967649379528005,874687853,506.73348,507.812793333334,-0.352725662654813,3.4798555683798,0.978237643736879
"Day591",258949216,60.8538281027259,0.638418717893634,0.451845290477343,-0.113207032618479,1133637069,510.96076,510.481073333334,5.07117770379225,8.54780458085038,4.41438601688589
"Day592",138830608,57.6669038521026,0.465409579057926,0.484703885283547,-0.333333333333333,994806461,514.19868,512.639686666668,2.92814025556042,-3.09104666125831,-1.79415030425227
"Day593",126522624,50.2451372838664,0.123376660881318,0.409068319277627,-0.935485259307079,868283837,512.21996,509.881466666668,-1.25110859799092,-5.39382764584877,-4.85747421423488
"Day594",118199920,44.2267535173447,0.0406093490561888,0.209798529665145,-0.692305718647501,750083917,506.10392,506.373733333334,-6.99114828308334,-5.65528730648819,-5.01031325963357
"Day595",103136936,45.4005653339304,0.230768719080281,0.131584909672596,0.285710125821626,853220853,499.80796,504.754773333334,-10.2455659660807,-6.607936074743,0.852662221880518
"Day596",14769600,35.8345398371649,0,0.0904593560454905,0,838451253,479.39112,499.328273333334,-17.758618144748,-19.0839677379687,-10.5360329187881
"Day597",3173300,29.7786408382741,0,0.0769229063600943,0,835277953,452.31856,489.734453333334,-22.2624402883466,-23.3719917195173,-10.4894811873933
"Day598",3688400,25.5664612314887,0,5.27355936696949e-16,0,831589553,422.4578,479.301173333334,-26.4510082080545,-30.3603681569555,-10.5489927982948
"Day599",5710600,22.497986534865,0,5.27355936696949e-16,0,825878953,390.52836,466.889166666668,-34.3396208207886,-36.7272827980358,-10.4929429997562
"Day600",7541600,20.1323987334119,0,5.27355936696949e-16,0,818337353,351.49352,452.678320000001,-34.3815584970151,-44.7971788221849,-10.599923921823
"Day601",429286080,22.1474102093713,0.116691268100447,0.0388970893668163,0.385966383768084,1247623433,323.4316,437.927826666668,-25.2619265127643,-42.8825560468653,2.52380587414436
"Day602",327869184,19.9763756139264,0.0221563994274336,0.0462825558426275,-1,919754249,298.15788,421.558373333334,-25.2263927324193,-48.7133980001713,-10.5014596813709
"Day603",225358832,19.8129735248584,0.0565770631470654,0.0651415768916493,0.454548394921972,694395417,280.16948,404.949080000001,-17.6723963037499,-48.7935532704311,-0.868795389308019
"Day604",237378816,21.7432188208521,0.0763789094406549,0.0517041240050518,0.933334815770162,931774233,270.3658,388.999360000001,-6.23003240283235,-48.0531024301586,2.41389358522355
"Day605",286499500,29.4507033911512,0.169924626484624,0.100960199690782,1,1218273733,272.16464,374.488706666668,0.623038716515316,-45.3005962254744,9.57746733992408
"Day606",387152900,31.6620593535728,0.207278387484484,0.151193974469921,-0.0487794295507679,1605426633,274.14336,358.988693333334,14.87890125321,-42.7586229371057,2.74826996076358
"Day607",447400,29.8168249972935,0.174377248136502,0.183860087368537,0,1604979233,278.9103,343.128913333334,10.1221651324878,-42.8959180954734,-5.09761531924564
"Day608",418500,28.1062604977896,0.118491619977915,0.166715751866301,0,1604560733,281.24878,327.958686666668,2.0442844322617,-43.0066720195157,-5.2044525638296
"Day609",247900,26.5674622742399,0.0855103312769373,0.126126399797119,0,1604312833,279.62982,313.507993333334,-11.9195092264437,-46.3207541628487,-5.13811424592125
"Day610",506600,25.181708859539,0.0245393249230077,0.0761804253926206,0,1603806233,270.1859,297.948020000001,-18.5241099020922,-43.2914180012475,-5.04612152362904
"Day611",1098100,23.8878125053158,0,0.0366832187333155,0,1602708133,256.6946,284.756520000001,-18.5419949874404,-40.1629713195225,-5.11956911272469
"Day612",1710600,22.6793236596225,0,0.00817977497433643,0,1600997533,243.83288,273.633686666668,-18.5308735286387,-36.869336585871,-5.1908004989861
"Day613",1798700,21.5933726105185,0,5.36607795235492e-16,0,1599198833,231.6907,264.369653333334,-18.4534386722791,-33.3333439830184,-5.04311128856267
"Day614",1219600,20.5765385789664,0,5.36607795235492e-16,0,1597979233,220.17812,256.724580000001,-18.484281517116,-29.5527187191184,-5.08395105139048
"Day615",2552100,19.6245970951389,0,5.36607795235492e-16,0,1595427133,209.2052,250.518580000001,-18.4824991098896,-34.7352050818457,-5.11738255561287
"Day616",3828100,18.7336693181076,0,5.36607795235492e-16,0,1591599033,198.77192,243.203293333334,-18.4426128663903,-31.1418541352082,-5.14188279647767
"Day617",2462400,17.9001892528244,0,5.36607795235492e-16,0,1589136633,188.8783,237.207160000001,-18.5344486750325,-34.0314105648779,-5.15577741913926
"Day618",7778200,17.1208844371146,0,5.36607795235492e-16,0,1581358433,179.4344,230.791293333334,-18.5940857856559,-38.8415557396605,-5.1571831710759
"Day619",5890200,16.3927594169644,0,5.36607795235492e-16,0,1575468233,170.4402,223.416046666668,-18.6157515366563,-47.2136167494169,-5.14400056590532
"Day620",1480600,15.7130819604619,0,5.36607795235492e-16,0,1573987633,161.8957,213.762266666668,-18.5929858809161,-51.204825329295,-5.11391365915728
"Day621",3813600,15.0793804842201,0,5.36607795235492e-16,0,1570174033,153.80092,203.089146666668,-18.5185054458926,-51.1885799345379,-5.06432782478683
"Day622",357481728,14.9979490354556,0.0471011923944571,0.0157003974648196,-0.103453563979879,1212692305,147.32508,193.345420000001,-14.7632644971074,-48.9148641083629,-0.651525670615793
"Day623",176099328,14.8255299712334,0.0362904057363123,0.0277971993769237,0,1036592977,142.19838,184.441160000001,-11.4369499553965,-46.9244203746135,-1.31577862037835
"Day624",164011200,15.6091306754473,0.0542983921276639,0.0458966634194783,-0.600005929791273,1200604177,138.96046,176.526260000001,-5.86420197918962,-43.6229208214615,0.988453471854811
"Day625",90840864,15.3058412548822,0.0307696693597589,0.0404528224079122,-1,1109763313,136.71192,169.270940000001,-2.92208261016468,-41.8287864518058,-1.98677496834927
"Day626",141015600,14.5449404210768,0,0.0283560204958081,-1,968747713,134.5533,162.375380000001,-7.18952586015829,-41.8032831704932,-5.14696835100841
"Day627",193109808,13.9000037073204,0.00584782393849698,0.0122058310994192,-0.875001737245148,775637905,131.40534,155.869573333335,-10.2648872526461,-41.5948012488888,-4.68551485846946
"Day628",176944432,13.2664937819356,0.00617269546525807,0.00400683980125222,-0.846159109180168,598693473,127.44788,149.693553333335,-15.4098523201829,-41.4966151041084,-4.91598020647421
"Day629",148154384,17.3243869991752,0.0992915854481683,0.0371040349506416,1,746847857,124.38986,144.596840000001,-9.36455570809604,-35.3221856979248,4.91598020647421
"Day630",122902328,21.5794407811864,0.231404943489846,0.112289741467758,1,869750185,123.13066,140.579426666668,0.352104680870383,-28.39197987314,5.03700110208092
"Day631",149202384,25.6977699869481,0.411765731788404,0.24748742024214,1,1018952569,124.4798,137.611340000001,10.3321121016809,-20.8994620287604,4.79548210739695
"Day632",64712296,29.9428339550268,0.678571144942384,0.440580606740212,1,1083664865,128.3473,135.692573333335,21.7054570903562,-12.5348413711086,4.894901935294
"Day633",8770534,34.2575042795616,1,0.696778958910263,0,1092435399,134.82314,134.823133333335,21.7712098398723,-3.22579803744607,4.96999174847828
"Day634",4600341,38.5853732204203,1,0.892857048314128,0,1097035740,141.65872,135.003013333334,21.7543618736122,7.09874191952156,5.02316438984698
"Day635",2188026,42.6511452828196,1,1,0,1099223766,148.76414,136.202240000001,21.7390754658889,18.1817591119249,4.78292619795608
"Day636",1212802,46.6764425780849,1,1,0,1100436568,156.22932,138.420806666668,21.6560559171158,24.8366231552205,4.82668401201769
"Day637",66665200,43.2274074597954,0.736111046769294,0.912037015589765,-1,1033771368,160.63648,140.129706666668,9.99997304662125,20.198656235619,-5.10178112246287
"Day638",10334800,40.1970218339975,0.611110853743845,0.782407300171047,0,1023436568,161.9856,141.418873333334,-0.576355948821326,13.1147493175933,-5.08585237686168
"Day639",220667456,44.1772816283336,0.729166763179392,0.692129554564177,1,1244104024,163.33474,143.127773333334,-0.549438130175427,21.0701945659562,4.80999639409898
"Day640",169665968,41.061072921776,0.604166570153942,0.64814806235906,-1,1074438056,161.5359,144.476900000001,-9.94765098874028,21.1267506383219,-5.10026580210052
"Day641",117619912,38.770394376204,0.506945055691703,0.613426129675013,-0.769219585204191,956818144,156.85892,145.856013333334,-9.09088681538401,21.7712098398723,-4.15487169249467
"Day642",63867028,38.4404791250446,0.482269895015069,0.531127173620238,1.85305290419527e-05,892951116,153.71096,147.564913333334,-4.92748952626491,27.1318644570317,-0.607890637900255
"Day643",96579800,42.6453396253012,0.568181167318321,0.519132039341698,1,989530916,153.62102,150.143253333334,-4.97238553248838,26.9372248638935,4.76276233039492
"Day644",98700752,46.8031193404499,0.649123217664385,0.566524759999259,1,1088231668,153.53108,152.841513333334,4.94187794076677,26.6666874727895,4.82364674864426
"Day645",141050416,47.2872502723413,0.6237618530758,0.613688746019503,-0.07143481126756,1229282084,155.23998,155.180006666668,9.99997304662125,21.4046350159225,0.552475036218958
"Day646",83532640,49.2758535828159,0.620253271446304,0.631046114062164,0.473690370301019,1312814724,158.9276,157.338613333334,13.1097250940646,18.1528797739521,2.17993389696804
"Day647",115885376,44.939660019738,0.379746728553696,0.541253951025267,-1,1196929348,161.0862,158.477880000001,2.32559342160293,6.6666486977475,-5.25709210643193
"Day648",85891304,43.4235437099658,0.291138314132029,0.43037943804401,0.0526303470068507,1111038044,161.17614,158.927586666668,-4.43215514575714,-0.576355948821326,-2.0086941673978
"Day649",60702260,44.0047850511572,0.316454199751738,0.329113080812488,0.230748178303853,1171740304,159.91694,158.927586666668,-4.40773611165563,-4.67034628530587,0.578023289350771
"Day650",76885888,40.4265554840802,0.113924300041376,0.240505604641715,-0.857145126193243,1094854416,157.0388,157.938226666668,-10.7816653430631,-13.3507733019461,-4.72059921975605
"Day651",46255840,42.320637003724,0.26785473201026,0.232744410601126,0.538443117869422,1141110256,153.98076,156.589093333334,-4.26139306876903,-7.16255586701689,1.79641483077164
"Day652",44039184,42.320637003724,0.26785473201026,0.216544588020633,0.333283919504879,1141110256,152.63162,155.809593333334,-2.31885272317113,-2.31885272317113,0
"Day653",57340312,45.0236138075871,0.410712442125494,0.315473968715339,0.166645047716115,1198450568,152.63162,155.809593333334,-0.576355948821326,-4.69614871700683,2.34616109963364
"Day654",57769888,44.7413768817406,0.392855724711918,0.357140966282558,0.333323450494386,1140680680,152.3618,155.269940000001,3.92746991853097,0,-0.290269408001542
"Day655",43633504,42.999672038659,0.285715420230466,0.363094529022626,-0.428526048284613,1097047176,152.9914,155.090060000001,0.296795231745088,2.42425426739369,-1.75953602740604
"Day656",43262900,41.8305067648425,0.137255671388645,0.271942272110344,-0.71429479034307,1053784276,152.72158,155.209980000001,-0.890187743768978,1.82922612792788,-1.19052925104608
"Day657",58182852,38.4527525786159,0.066665184229837,0.16321209194965,-0.466674573055028,995601424,151.37246,155.030093333335,-6.66664518208186,-6.39533342857124,-3.65892944304607
"Day658",48619884,39.7622961950538,0.145161232475316,0.116360696031267,0.124996525557997,1044221308,149.57362,154.460460000001,-5.52326013588855,-9.97231827942154,0.927342642529894
"Day659",51467232,36.6804505194976,0.0312493485375977,0.0810252550809177,-0.63637098730492,992754076,146.87536,153.051366666668,-7.10062558346234,-13.4986229270396,-3.44321136200465
"Day660",45125848,34.0934126694776,0.0138885886266143,0.0634330565465101,-0.800004447310485,947628228,143.81732,151.282506666668,-8.98203234018982,-18.0593074306606,-3.23652705249886
"Day661",69757224,30.816523693576,0.0153842995987153,0.0201740789209765,-0.714285714285712,877871004,139.85988,148.854073333334,-9.93786889695022,-17.61361482773,-4.71464505275536
"Day662",41558196,37.7231410966013,0.253966405122178,0.0944130977825032,1,919429200,138.33086,147.444980000001,-6.15384404861114,-11.5941991621012,5.04304513830949
"Day663",62099368,43.7686472937754,0.508196542032568,0.259182415584488,1,981528568,137.88116,146.695466666668,1.91085554036923,-7.78093347363079,4.8009549544803
"Day664",64196392,40.6521183489464,0.327868971978289,0.363343973044345,-0.777758561051542,917332176,137.43146,145.556206666668,1.64477269352557,-6.64650822516813,-3.49796221958805
"Day665",53526288,43.0347268845466,0.426227476369099,0.420764330126652,0.679990749635322,970858464,138.42082,145.076513333334,8.62064470617103,-6.52817542195004,1.92309232968064
"Day666",54139600,39.8740997799521,0.24589990631482,0.333332118220736,-0.846156477712015,916718864,139.68,144.087153333334,-0.327861442269541,-9.79226313292506,-3.55448515012702
"Day667",32111576,40.7264698988054,0.283330739068882,0.318486040584267,-0.500013897768023,948830440,139.76994,143.157753333334,-4.37503865335531,-11.3043506284241,0.655725234077664
"Day668",40799224,41.1755042084797,0.333330588075424,0.287520411153043,0.333325097593519,989629664,138.60068,142.018486666668,-0.64730624889806,-10.7558291742162,0.326257225624715
"Day669",36295232,40.8422976186302,0.333330426593185,0.316663917912498,-0.200035577692793,953334432,138.33084,140.879220000001,-2.8571489079033,-9.46750077794979,-0.326257225624715
"Day670",21174808,47.6816852829232,0.727273186706558,0.464644733791723,0,974509240,138.8705,140.369546666668,5.59212475285618,-3.89219404113894,4.78563539583359
"Day671",8559752,53.8152267377817,1,0.686867871099915,0,983068992,141.83858,140.459486666668,10.1307087426687,4.65834799080429,4.86413817192846
"Day672",217164848,59.2779160568967,1,0.90909106223552,1,1200233840,146.1558,141.418866666668,15.309464656927,8.92308071249994,4.92141617205757
"Day673",115603672,64.1174016901008,1,1,1,1315837512,152.00204,142.827960000001,21.5686502489258,18.471343894511,4.9597042454038
"Day674",180424736,58.692360779992,0.686274809027172,0.895424936342392,-0.684206214523964,1135412776,156.76898,144.177093333334,11.8380127046143,18.0921338961714,-3.55712626475819
"Day675",103474568,60.3594245238234,0.742573320094142,0.809616043040439,0.499988881723782,1238887344,160.72642,146.005913333334,8.3086168933101,25.8620107962213,1.65745883618733
"Day676",82782400,58.2497318306235,0.680412820166018,0.703086983095778,-0.600005929791273,1156104944,162.7951,148.104560000001,1.6949397414782,18.0328167650421,-1.3793009060775
"Day677",98088072,63.3592553848929,0.871374240920271,0.764786793726811,1,1254193016,165.00078,150.308840000001,1.75357846928905,18.2885093389981,5.01734902940161
"Day678",109917208,58.3442714181747,0.746833585882321,0.766206882322871,-0.52941023608747,1144275808,164.50096,151.701226666668,2.0732009464465,18.5898870542348,-3.24350433533942
"Day679",98353760,52.0578653483596,0.565924367996071,0.728044064932888,-0.904767915180968,1045922048,163.6311,152.910306666668,-4.29348097587366,10.8980246183256,-4.78292083546874
"Day680",68902496,50.6743501974451,0.523978393503226,0.612245449127207,0.111116565019449,977019552,161.85942,153.818780000001,-4.08281381160834,13.5861618483833,-1.15942492684526
"Day681",63854328,53.9680670659361,0.628844487888039,0.572915749795779,0.294128347387702,1040873880,161.4429,155.358860000001,-6.11699284127318,16.1337041362156,2.87377174003804
"Day682",38847400,53.5826865435461,0.578875802560013,0.577232894650427,-0.250041415870559,1002026480,159.2698,156.808793333335,-3.29673997272945,15.4274559796032,-0.283733107940876
"Day683",61234240,53.9369207914116,0.490986254633938,0.56623551502733,-0.0769178489508149,1063260720,158.2738,158.258933333334,1.72912607330389,16.1337041362156,0.283733107940876
"Day684",40428192,52.2204979358062,0.32783449980967,0.465898852334541,-0.749958584129441,1022832528,158.4549,159.618326666668,1.74929066276504,9.45239926016749,-1.13960504633841
"Day685",41795628,53.0253797633604,0.361958172683725,0.393592975709112,-0.2000353419332,1064628156,159.17926,160.588366666668,-0.56659935887608,4.8533080659284,0.571394424140692
"Day686",75298248,57.287440509726,0.523526409391423,0.404439693961607,0.333333333333331,1139926404,159.99416,161.410720000001,2.84092085670019,2.94615364321277,3.08579257779282
"Day687",51653680,54.388669845187,0.415209225542503,0.433564602539218,-0.833345604476515,1088272724,160.35634,161.542306666668,0.849805178674344,-3.65886753835505,-1.67136729387041
"Day688",36929664,55.2024150755541,0.568182730923694,0.502306121952541,0.111105657135843,1125202388,160.80906,161.194606666668,2.57876156154788,0.39065693792351,0.560252591591404
"Day689",33635792,54.6772101521587,0.545456827309236,0.509616261258478,-0.33330879104698,1091566596,161.53342,161.206473333335,1.70942107237161,-1.53535732605844,-0.279703006596499
