"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day524",29734060,65.1077461189303,0.846152932336634,0.794870576448845,0.833337087002567,1158420069,272.47626,260.66058,-0.805380862690905,8.19910912452908,0.815233930287462
"Day525",21606048,61.7212121178964,0.780218050494342,0.802196344441773,-0.454558856047752,1136814021,271.58822,261.893946666667,-0.136235668559955,8.27177585733357,-0.815233930287462
"Day526",33169744,64.0693141509372,0.857141584326024,0.827837522385667,0.555538872706512,1169983765,272.03224,263.447993333334,1.23118979644199,8.18712248758038,0.95045635337021
"Day527",28658600,58.0438786228239,0.707316832009493,0.78155882227662,-0.600007207077344,1141325165,271.88424,264.558026666667,-0.545686093337401,7.84023834235007,-1.49763675189281
"Day528",28468056,51.8389434567938,0.548778880063281,0.704412432132932,-0.86667147129833,1112857109,270.6262,265.54472,-3.11232917992835,3.76811980210545,-1.7993768017444
"Day529",20318116,54.6501622144641,0.634145216044297,0.630080309372357,0.454523119257045,1133175225,269.44216,266.358746666667,-1.36425210402547,5.7017389624229,0.972913664199293
"Day530",21410048,54.6501622144641,0.624997888577713,0.602640661561763,-0.600010810518632,1133175225,268.70214,267.320773333334,-2.29730070271791,6.48012080994247,0
"Day531",14788554,53.1093647448204,0.53521019534997,0.598117766657327,-0.199989189773528,1118386671,267.2221,268.33214,-1.23456744354341,4.04623667924505,-0.415788398898354
"Day532",12938907,54.0396808961331,0.557141092167038,0.572449725364907,0.500016891321235,1131325578,266.70408,269.07216,0.838001268269115,4.33524521593234,0.27738426597832
"Day533",22429470,55.0011396169351,0.236840795135309,0.443064027550772,0.333318318994644,1153755048,267.2961,269.861513333334,0.138308398571911,-0.549470947201634,0.276616973526078
"Day534",27091300,55.5023720396351,0.322578114102388,0.372186667134912,-0.500011261007626,1180846348,267.4441,269.787506666667,0.276616797143823,-2.68459078337535,0.138022076343258
"Day535",28757558,52.3618127156041,0.161293416097085,0.240237441778261,-0.888892225458694,1152088790,267.2221,269.17082,0,-1.9073361802906,-0.692023315847656
"Day536",28082970,47.1859968041718,0.186046950127272,0.223306160108915,-0.238089109675437,1124005820,266.55608,268.603473333334,-1.52353694448885,-2.73596910952529,-1.25787774554178
"Day537",15636455,47.8033531057297,0.21951155202531,0.188950639416556,-0.0769198785913276,1139642275,265.81606,268.134793333334,-1.6574457768001,-2.8649257313853,0.140543889913847
"Day538",25130590,42.4583678191408,0.086959331633432,0.164172611262005,-0.529394931798671,1114511685,264.18802,267.370106666667,-3.17239255776433,-5.00676020879299,-1.41444598032932
"Day539",26043636,53.6263375638958,0.521738364099972,0.276069749252904,1,1140555321,263.96602,266.95076,0.27776933208863,-1.50067362735982,2.80916410193557
"Day540",28710176,58.4076963430791,0.813953049872728,0.474216915202044,0.833337087002567,1169265497,264.92804,266.95076,3.09421540379661,-0.945953793219545,1.51204766898774
"Day541",30641492,59.6302767054675,0.950001689132123,0.761897701034941,0.500016891321235,1199906989,266.7781,266.852093333334,3.37079803224926,0.960227361196896,0.408466080988745
"Day542",62317104,66.6647849061722,0.966667717684577,0.910207485563143,0.846158643701338,1262224093,270.0342,267.518113333334,7.69230473085633,5.58661221161976,2.68111661354098
"Day543",39830240,65.4368556798841,0.848485717093624,0.921718374636775,-0.538439150139293,1222393853,273.88232,268.45548,4.43214831024439,4.28770987832225,-0.264892757050106
"Day544",34186648,62.3449495608979,0.772726528205463,0.862626654327888,-0.64707004546755,1188207205,275.88038,269.096833333334,2.18281811471353,3.59613050481444,-0.665354193535173
"Day545",57900332,70.2236334155375,1,0.873737415099696,1,1246107537,278.98848,270.37954,5.29889842517284,7.63888185081459,3.41240751681582
"Day546",46160020,66.7525359036122,0.887500042228445,0.886742190144636,0.0999972973703351,1199947517,281.43054,271.58824,1.71956021642413,6.50968507730355,-0.777217457786428
"Day547",29872988,64.4649315942713,0.837501562452494,0.90833386822698,0.600010810518632,1170074529,282.09656,272.64894,1.45887733723792,5.66299884168054,-0.521497764319712
"Day548",41556112,59.5221440175242,0.725001604680939,0.816667736453959,-0.777784450917388,1128518417,282.24456,273.4383,0.934587195422939,4.27588207028976,-1.1834453441244
"Day549",41137208,64.9836363316175,0.93750190028006,0.833335022471164,0.882356681822534,1169655625,284.02062,274.62234,-0.258056686684642,7.36111251872598,2.22377033933938
"Day550",93219664,73.2229937327059,0.965218453960278,0.875907319640426,0.783790101092734,1262875289,286.5367,276.81774,5.20157897733383,13.7834026410418,4.55198511841726
"Day551",77149128,70.2558096243323,0.889829460347127,0.930849938195822,-0.625012668490923,1185726161,289.05278,279.08714,4.96731065581474,12.7808903464821,-0.744431252670807
"Day552",57027920,65.4924450160831,0.792792047001191,0.882613320436199,-0.407405183027534,1128698241,291.12484,281.0852,4.89417417245651,12.9629536947171,-1.2531451143122
"Day553",31146144,65.9890975773269,0.776594184772765,0.819738564040361,-0.200014414154696,1159844385,294.01092,283.379266666667,2.8460376891441,10.110796221272,0.251881671240906
"Day554",39089328,65.4816249443667,0.744184657930298,0.771190296568085,0.222215549082612,1120755057,295.56496,285.15532,-1.8541513621174,8.32197101816913,-0.12586153017109
"Day555",75987520,66.0440580790111,0.761902770181141,0.760893870961402,-0.789479673409004,1196742577,294.60292,286.709366666667,-0.871738259754511,8.15214577405287,0.251564848201724
"Day556",50739328,69.7587270216257,0.914284500864838,0.806790642992092,1,1247481905,295.12094,288.534753333334,2.1437610188028,7.14285458936075,1.74352068538663
"Day557",57290376,70.5033528902922,0.957140319990117,0.877775863678699,0.571406509401182,1304772281,296.60098,289.940793333333,2.26415043026064,7.82491034576694,0.369674984155921
"Day558",74214504,71.0158028173993,0.924244595773257,0.931889805542737,0.333357356491645,1378986785,298.08104,291.445506666667,2.64485826387585,8.81177058105264,0.24572610680087
"Day559",72502312,52.756994843984,0.363634130061792,0.748339681941722,-0.862072821822315,1306484473,296.897,292.16086,-2.26130610612406,0.387085030026993,-4.6461875065348
"Day560",144379376,70.1692959201295,1,0.762626241945016,1,1450863849,301.33714,294.15892,5.67900674353899,11.3134035241616,9.55439396201321
"Day561",234793744,72.1531770512852,0.690475998963996,0.684703376341929,-0.599996673707318,1685657593,305.77728,296.650333333333,7.01109071864121,13.7254971232105,1.62229690556543
"Day562",101899312,62.8316946560038,0.509089807196828,0.733188602053608,-0.615396609253356,1583758281,307.84934,298.525053333333,3.19015304457633,11.2433663355718,-3.39017873382108
"Day563",67889360,56.5877312943881,0.287671435737861,0.495745747299562,-0.481477032721738,1515868921,308.07134,300.054433333333,5.1414064814966,5.82147251211196,-2.77291347982684
"Day564",62093596,59.2427610269438,0.383560680245162,0.39344064105995,-1.22845595340341e-05,1577962517,312.06746,301.509806666667,-2.80374805512335,2.84299645452267,1.69699175777671
"Day565",56181196,61.5918015916971,0.472602676331918,0.38127826410498,0.916669481886872,1634143713,311.25344,302.397833333333,-2.87356893142117,5.23039590197865,1.55043614467054
"Day566",63611208,62.1341495433942,0.493149974917487,0.449771110498189,-0.391302304266595,1697754921,309.62538,303.507866666667,0.832349442154592,6.93568137567143,0.354390094241808
"Day567",83541808,64.9748906205933,0.602739269589813,0.52283064027974,0.351355694501261,1781296729,311.32744,305.259253333334,5.62346614719966,8.67925464774311,1.8692197933599
"Day568",60592160,63.3748019187551,0.568491920839219,0.554793721782173,-0.250025336981852,1720704569,314.36152,306.837966666667,3.24519172205361,8.18638825360659,-0.580398483198508
"Day569",43974168,61.4202267735737,0.527397323668082,0.566209504699038,0.0999972973703351,1676730401,315.91558,308.293346666667,0.946748779422986,7.16082530440984,-0.700916203833746
"Day570",43911792,56.137201604411,0.410958929467233,0.502282724658178,-1,1632818609,315.24956,309.280046666667,-1.41508336533665,3.20987917951108,-2.01309624523676
"Day571",48206608,49.6449649897487,0.246574987458744,0.394977080198019,-0.878791849570857,1584612001,312.58548,309.32938,-6.01852358709087,-0.122997509134229,-2.91283732512966
"Day572",28874138,50.6689926054558,0.273973236680815,0.310502384535597,0.368439020227011,1613486139,309.03338,309.403386666667,-5.00579537603245,0.122695643177195,0.491419753539724
"Day573",30965138,46.8236397779103,0.147886626977482,0.222811617039013,-0.826091043688748,1582521001,304.74126,309.05804,-6.09613598141559,2.95631306911798,-1.85535120945985
"Day574",41555328,53.6432764513545,0.235771696761691,0.219210520139996,1,1624076329,302.8912,310.291413333333,-0.956941047310734,-3.27102361130756,3.31521963145365
"Day575",60077468,58.3323094479994,0.662336613924495,0.348664979221222,0.739116129866164,1684153797,303.92722,310.143406666667,4.67979434786126,-2.29887378389848,2.62230453375025
"Day576",46311908,58.3323094479994,0.662336613924495,0.52014830820356,0.0769006881353765,1684153797,306.7393,309.650053333333,4.16663906637716,1.07015438682638,0
"Day577",51473608,60.2404215823786,0.779219958723519,0.701297728857503,0.777754421789139,1735627405,309.92138,310.094066666667,7.24093137502994,5.01220474366075,1.05325706491639
"Day578",55271496,59.5874141410724,0.753246662080391,0.731601078242802,0,1680355909,314.0655,311.056093333333,3.50240706232641,3.00481436858878,-0.233093289893116
"Day579",58764264,58.8998253033126,0.727273365437264,0.753246662080391,-0.285715664604303,1621591645,316.06356,311.623446666667,0.588249321562623,1.18342797835985,-0.233637884371252
"Day580",32648884,58.8998253033126,0.727273365437264,0.735931130984973,0.374987331509074,1621591645,316.43358,311.87012,0.588249321562623,0.825478575833536,0
"Day581",37986280,57.7407351579417,0.71621720329574,0.723587978056756,0.466685885193322,1583605365,316.5816,311.968793333333,-0.814876434528621,-1.38887802766246,-0.35148352581027
"Day582",96731776,63.4251134746069,0.862069715354338,0.768520094695781,0.384618582991459,1680337141,317.69164,312.215466666667,1.98366696142158,1.74622671309678,2.54937007469653
"Day583",51460364,59.506871739341,0.747127293738293,0.775138070796124,-0.124995777169683,1628876777,318.20966,312.338806666667,1.05263124621476,1.2895586966082,-1.15075689142339
"Day584",56472700,55.4489853971109,0.620690940607438,0.743295983233356,-0.885716933198458,1572404077,318.06166,312.338806666667,-0.233911030359126,2.03349568453563,-1.28131468703225
"Day585",74766704,50.4016121302547,0.448275754949379,0.60536466309837,0.851856300611591,1497637373,316.80362,312.38814,-1.64320589145871,3.20197331261767,-1.77415475808065
"Day586",37368884,51.0415055489034,0.471263617978993,0.513410104511937,0.499949326036257,1535006257,315.91558,313.078826666667,-3.89016598544543,2.94115309151947,0.238371917481217
"Day587",30811838,47.725915866984,0.333333333333333,0.417624235420569,-0.818186285349251,1504194419,312.65948,313.424166666667,-3.93519090543111,3.62046568751497,-1.19761522827897
"Day588",23547206,49.831684168068,0.315070268189022,0.37322240650045,0.636372570698529,1527741625,310.58742,314.287526666667,-1.99296875099011,0.966186886218695,0.720301823641645
"Day589",33728560,47.7597731954734,0.232877219482578,0.293760273668311,-0.789479673409004,1494013065,308.88536,314.33686,-0.954657247700016,-2.3529336951666,-0.720301823641645
"Day590",24334480,45.0690883783431,0.123287721948258,0.223745069873286,-0.714296745299407,1469678585,307.70132,313.646173333333,-2.14285668322772,-3.29411353234163,-0.96853398014467
"Day591",27766236,46.6864514453789,0.178084321826825,0.178083087752554,0.529426727290066,1497444821,306.6653,313.05416,-0.48191311692613,-3.84165472143811,0.48545591776703
"Day592",36683336,38.4559481471262,0,0.100457347925028,-1,1460761485,304.37124,311.57412,-4.42583213881384,-6.76777895651713,-3.32338142410693
"Day593",31599756,33.923710166469,0,0.0593614406089418,-1,1429161729,300.22712,309.674733333333,-6.02407677006201,-8.7719165152567,-2.40669775133551
"Day594",26105828,31.0224369818225,0.0163929705170212,0.00546432350567386,-0.809528712259656,1403055901,295.49098,307.479333333333,-6.81264326850111,-10.4093569469679,-1.81118983094386
"Day595",18549776,34.0590882190931,0.0737705825928809,0.0300545177033008,-0.166659159497311,1421605677,291.86488,305.456606666667,-6.41646596056071,-9.27230359689591,0.909695370180508
"Day596",40862308,24.9383273817298,0.0617974883809907,0.0506536804969644,-0.576923676619634,1380743369,283.94664,302.17584,-10.0125152635478,-17.7345420294641,-7.24176616902286
"Day597",21932092,28.3807278070787,0.112359345843348,0.0826424722724066,0,1402675461,278.69248,298.5744,-6.66667128653041,-15.7407323413923,1.24396853123692
"Day598",18670230,27.187176620822,0.0863303617432891,0.0868290653225426,-0.0526300816477487,1384005231,274.25234,295.022293333333,-6.00521612850645,-15.5920291388748,-1.10498733104922
"Day599",14774960,26.5851360396187,0.0575522782730424,0.0854139952865599,-0.200021621037264,1369230271,270.55222,291.642853333333,-7.3738884905078,-14.5584827138699,-0.55712526530094
"Day600",24616202,32.9781825180464,0.172660723486579,0.10551445450097,0.904764356129829,1393846473,267.51812,289.028106666667,1.80804929820204,-12.8571400993664,2.21004253805521
"Day601",13536681,31.1522884196736,0.10071843131155,0.110310477690391,-0.714296745299407,1380309792,267.74012,286.117353333333,-0.824187858848967,-13.0120448973704,-1.37553300677595
"Day602",13914792,29.7339524564108,0.0431642087047815,0.10551445450097,-0.818186285349253,1366395000,266.70408,283.255933333333,-0.833345532662108,-14.5933105614921,-1.1142215348749
"Day603",16379825,34.5478197181514,0.142857142857142,0.0955799276244915,0.333353352752165,1382774825,267.1481,280.54252,1.39668136248339,-12.5300992187472,1.66672964887322
"Day604",19009000,37.9796232117052,0.221311747778642,0.135777699780189,1,1401783825,268.55416,278.19912,0.409860578730074,-10.5839173668713,1.23204783102979
"Day605",21343100,33.3731988073439,0.0438584013731228,0.136009097336302,-0.760007783531343,1380440725,267.14812,275.510373333333,-1.24653703320369,-13.6803964803113,-3.03892742538201
"Day606",16720119,34.1550280425589,0.121211211238537,0.128793786796767,0.714258136751481,1397160844,266.6301,272.772286666667,0.140051781307253,-10.5131596304953,0.280103745751159
"Day607",14329148,36.9440904574807,0.231707035717463,0.132258882776375,0.249991554339383,1411489992,267.22212,270.872893333333,-0.550984595064849,-7.43591325004642,0.974267734602741
"Day608",11819526,35.5539331221508,0.16882934551032,0.17391586415544,-0.666681681005356,1399670466,266.48208,269.294173333333,-2.58506543098703,-6.52742877747694,-0.834509531279259
"Day609",16191648,33.9489967056465,0.105264904744291,0.168600428657358,-0.399962163184788,1383478818,264.55802,267.888133333333,-0.560992805646324,-8.27942368803161,-0.982434229289808
"Day610",9110398,33.4838595684176,0.114282184334072,0.129458811529561,-0.428593490598813,1374368420,264.114,266.26008,-1.11888508380015,-1.6690090629876,-0.282515663560989
"Day611",13388779,38.8931554934414,0.499999999999998,0.239849029692787,0.64707004546755,1387757199,264.41002,266.26008,-0.41549986692775,-1.23626322631996,1.68309395796404
"Day612",19333168,38.6113737654016,0.468751055707575,0.361011080013881,-0.384599392956638,1368424031,264.11402,266.013406666667,0.279358920159434,-0.27776933208863,-0.139174626785632
"Day613",10528146,38.3124473962029,0.437502111415152,0.468751055707575,-0.199967568444104,1357895885,264.18804,265.939406666667,1.12835349815887,0.139698333132013,-0.139368592535405
"Day614",10686821,37.995575267024,0.406244721462111,0.437499296194946,0.555508843578283,1347209064,264.70604,265.939406666667,1.27298422502628,-2.18580001639295,-0.139600845792209
"Day615",12803289,39.080639589848,0.468751055707575,0.437499296194946,-0.384599392956638,1360012353,265.52008,265.594066666667,-0.139077823815463,-0.553999822570334,0.278969438327614
"Day616",14852865,38.3577522243312,0.406244721462111,0.427080166210599,-1.93046466235975e-05,1345159488,265.29806,265.44606,-0.278580680179511,0.280103562614505,-0.278969438327614
"Day617",11207444,36.5383691972209,0.249999999999996,0.374998592389894,-0.199989189773528,1333952044,264.78004,265.37206,-0.836832227596052,-2.06612708568945,-0.70075248024084
"Day618",7594155,36.5383691972209,0.249999999999996,0.302081573820701,-0.777784450917388,1333952044,264.33602,265.002046666667,-0.698302935137102,-3.26531677834434,0
"Day619",17242592,31.362452506351,0.030302037607286,0.176767345869093,-0.888892225458693,1316709452,262.85598,264.040013333333,-3.0640863543647,-2.38429523383544,-2.13228907125345
"Day620",12002655,36.5267503813183,0.272726528205466,0.184342855270916,0.0769198785913403,1328712107,261.81994,263.818006666667,-1.67596479043362,-1.53845281563966,1.14287355368985
"Day621",22732976,46.3142950778673,0.843746832877268,0.382258466230007,0.894739836704502,1351445083,262.26396,263.99068,1.54710770189831,0,2.5246775290837
"Day622",13876786,44.2721671377313,0.687502111415153,0.601325157499295,-0.666591594973218,1337568297,262.70798,263.867346666667,0.843894206281028,0.139698333132013,-0.69490868548705
"Day623",11988542,43.855562011084,0.656244721462112,0.729164555251511,0.333293294495671,1325579755,263.07798,263.867346666667,2.87355384544891,0.987275956971553,-0.139600845792209
"Day624",14110046,41.3424676451315,0.468751055707575,0.604165962861613,-0.818186285349253,1311469709,264.11402,263.892013333333,0.852285269296557,0.424353559413125,-0.841494174038449
"Day625",8980023,40.9215763885724,0.437502111415152,0.52083262952828,3.37826424698144e-05,1302489686,264.48404,263.941353333333,-1.80053685577402,-1.39081582675565,-0.14094005525136
"Day626",6790145,40.4777889818617,0.406253167122734,0.437502111415153,4.5043016120258e-05,1295699541,263.44802,263.670013333333,-1.25522949467032,-1.39275283709258,-0.141138976636057
"Day627",18594784,44.9761692435614,0.624995777169689,0.489583685235858,-1,1314294325,263.3,263.596006666667,-0.13966058702742,-0.278969204830334,0.983815002602384
"Day628",26945820,52.6791847885935,0.944446112729347,0.658565019007257,0.777784450917388,1341240145,264.26204,263.892013333333,2.67605097674987,1.81566312356565,1.93913500506788
"Day629",24044750,54.6332863989165,0.883718299236354,0.81772006304513,-2.70262965797944e-05,1365284895,265.96408,264.31136,3.3850223757138,2.08911043516329,0.547180398522595
"Day630",12665126,52.8698926370289,0.813953049872725,0.880705820612808,-0.333348348010176,1352619769,267.51812,264.607366666667,3.10732608562878,1.95532371059307,-0.410104349507456
"Day631",14088328,49.4331685676507,0.674416265987869,0.790695871698982,-1.93046466235975e-05,1338531441,268.70214,264.804706666667,1.25874099441333,1.82839310014522,-0.825326345954203
"Day632",7878165,48.8630947745503,0.65116118286666,0.713176832909085,0.111077745413059,1330653276,269.29416,265.100713333334,-0.823057320023639,1.68775040102176,-0.138212840606045
"Day633",16111566,50.7000728264335,0.707320127879765,0.677632525578098,-0.538439150139293,1346764842,269.07216,265.470726666667,-0.954950663340451,4.31036959893261,0.414103981078284
"Day634",11315817,50.054486677669,0.617643318177482,0.658708209641302,-3.37826424698144e-05,1335449025,268.48014,266.18608,-0.684947735759225,2.98294085828938,-0.137869064128981
"Day635",24022056,57.110574540761,0.969697962392714,0.764887136149987,0.750008445660617,1359471081,268.99816,267.000106666667,1.7956004764676,2.07757419947962,1.64164791075017
"Day636",20267816,55.0178346795987,0.805553887270652,0.797631722613616,-0.555568901834803,1339203265,269.73818,267.296113333334,1.52142976493926,2.37095554020176,-0.407910737913397
"Day637",13045608,52.2679259447757,0.69444611272935,0.823232654130906,-0.428593490598813,1326157657,270.2562,267.616786666667,0.550947368891285,1.95532371059307,-0.546432903225824
"Day638",15292370,52.2679259447757,0.69444611272935,0.731482037576451,-0.42858218791186,1326157657,270.5522,267.962133333334,0.689671625945311,2.81689175814975,0
"Day639",8920068,52.2679259447757,0.69444611272935,0.69444611272935,0.19995782592651,1326157657,270.92222,268.45548,-0.949804234203149,2.96190410844027,0
"Day640",19644224,39.5959322084936,0,0.4629640751529,-1,1306513433,268.88674,268.467673333334,-3.33862075009149,0.211056312221327,-2.84919215541208
"Day641",10330043,40.3743938951003,0.0916632436916593,0.262036452140337,-0.142835624176237,1316843476,267.14916,268.529826666667,-2.66852320662608,-0.62659227844177,0.144417494361093
"Day642",7924215,39.8217114615909,0.0611061444414895,0.0509231293777164,-0.428582187911903,1308919261,265.6317,268.39402,-2.80898543620669,-2.67566848151282,-0.144417494361093
"Day643",7227684,39.2431911064518,0.0863770228011077,0.079715470311419,-0.333372385917628,1301691577,264.03836,267.887573333334,-2.94944766578727,-3.34664119148347,-0.144626360162992
"Day644",7152069,41.0866239167477,0.143971824999244,0.0971516640806139,0.142867901792448,1308843646,262.59678,267.333046666667,0.144521826643148,-2.66852320662608,0.289043854524085
"Day645",11473650,42.9504775977495,0.30204953654863,0.177466128116327,0.599999999999996,1320317296,262.8244,266.9031,0.288588487727087,-1.5786815465114,0.288172870574321
"Day646",6775073,44.8301593174583,0.352388914322872,0.266136758623582,0.666637378086308,1327092369,263.12788,266.67174,0.722532948805235,-1.15894961873607,0.287344820186242
"Day647",7916388,46.720896373711,0.402734927048706,0.352391125973403,0.250016474464566,1335008757,263.659,266.515633333334,1.15777166148815,-1.28493583324462,0.286559225628924
"Day648",8544171,42.0638920561062,0.251710158774392,0.33561133338199,-1,1326464586,263.81076,266.133773333334,0,-1.99725562806864,-0.862076916389487
"Day649",9621995,45.932927208952,0.352388914322872,0.33561133338199,-0.400005271898143,1336086581,264.11424,265.877746666667,0.287758051119072,-3.0365425820403,0.575517690760563
"Day650",10993437,40.798117089622,0.228571213387861,0.277556762161708,-0.200005271967629,1325093144,263.73488,265.148673333334,-1.00428223980468,-3.61797751154136,-1.00935917365463
"Day651",6485466,43.7028453615332,0.314286359836418,0.29841549584905,0.428582187911903,1331578610,263.4314,264.56948,-0.858371688290614,-2.66852320662608,0.433841482894071
"Day652",10835045,47.4079018130329,0.468743049663501,0.33720020762926,-0.428603705377289,1342413655,263.27964,264.190113333334,0.577176975454197,-2.10674833270518,0.575517690760563
"Day653",7797656,49.2080777780888,0.586205642815587,0.456411684105169,-0.142835624176262,1350211311,263.73488,263.861333333334,0.286970199044902,-1.82582387354402,0.286559225628924
"Day654",10020048,51.8691448662603,0.909094176851182,0.654680956443424,1,1360231359,264.11426,263.608426666667,1.73913574992874,1.44510398981567,0.428267468455878
"Day655",10063414,51.8691448662603,0.869564719095971,0.78828817958758,0,1360231359,265.02474,263.86134,1.29870525062161,1.29870525062161,0
"Day656",11695412,54.6261416072188,0.884614994677345,0.8877579635415,0.14286790179243,1371926771,265.93522,264.164833333334,1.14780515827797,1.87863137753985,0.426441156929158
"Day657",16794196,59.6093412865202,0.966672231545835,0.906950648439717,0.800031632222692,1388720967,266.99746,264.645366666667,1.71674337658127,2.89439100638396,0.847465223302368
"Day658",14719431,52.3813709181593,0.733333919110088,0.861540381777756,-0.249991762496286,1374001536,267.37682,264.974153333334,0.284888624206121,1.58729373834872,-0.989422794576278
"Day659",13427636,44.851274594016,0.43333128311469,0.711112477923538,0.5000164750074,1360573900,266.8457,265.024733333334,-0.997166509083615,0,-1.28665509992629
"Day660",11885888,38.2686206824497,0.100000878665133,0.422222026963304,-0.833318689043129,1348688012,265.55586,264.771826666667,-2.83687545498698,-1.72163209951528,-1.4492796900317
"Day661",25977422,28.0656815534558,0.152538813805429,0.228623658528418,-0.181835609872991,1322710590,262.2933,263.88664,-6.89173462687906,-5.29330464803629,-3.41536502824482
"Day662",9193581,27.719703720835,0.135592538813806,0.129377410428123,-1,1313517009,258.49964,262.92558,-6.10794864181482,-4.61760598979918,-0.151145524744045
"Day663",7115441,30.4886263183155,0.186440299341003,0.158190550653413,3.29500148192356e-05,1320632450,255.46472,262.19214,-4.46042046734608,-4.734554456831,0.452832343814258
"Day664",8801858,28.1647576074371,0.0847447782866083,0.135592538813806,-0.666673988972605,1311830592,252.65742,261.205793333334,-3.94161746812004,-4.63768259893904,-0.907724590386572
"Day665",7183791,31.8916628626584,0.152538813805429,0.141241297144347,0.749975287488895,1319014383,250.91232,260.49764,0,-4.47333076455219,0.606037771316359
"Day666",7611359,29.8096929992014,0.0677940355188208,0.101692542536953,0.142835624176237,1311403024,250.53296,259.58716,-0.605158864670133,-5.73887451558652,-0.758142896684078
"Day667",9015707,30.7830456791498,0.0847447782866083,0.101692542536953,-0.499999999999997,1320418731,250.30534,258.600813333334,-0.903617208028461,-5.86552729974186,0.152105125367719
"Day668",8492673,29.8903937178676,0.164182157962034,0.105573657255821,1,1311926058,249.69836,257.5133,-0.303938947811197,-6.55270120376426,-0.304401780287922
"Day669",7327674,32.0135294329191,0.194031671092751,0.147652869113798,-0.333333333333333,1319253732,249.69836,256.400493333333,-0.604205066578433,-6.26781257955816,0.304401780287922
"Day670",12249270,45.375060449403,0.417912855316219,0.258708894790335,0.833362621913715,1331503002,250.53298,255.667053333333,2.43533321484125,-4.53900820593698,2.25404667734423
"Day671",10104866,43.5323360743982,0.390627445488769,0.334190657299247,-0.428528392830244,1321398136,251.51934,254.781866666667,1.82371380784986,-5.76653076477901,-0.446763070531375
"Day672",11432181,45.1320282279434,0.519232523951944,0.442590941585644,0.71426419641514,1332830317,252.58156,253.795513333333,2.43900478896489,-4.54545624740474,0.298050636221614
"Day673",8364649,45.956530284285,0.549021330700806,0.48629376671384,0.666725243827429,1341194966,253.8714,253.011493333333,2.27964225981231,-3.16545234564343,0.148712434309761
"Day674",6535005,43.8288765244677,0.833336262191371,0.633863372281374,-0.142835624176228,1334659961,254.78188,252.37922,-0.445766568878193,-2.18978748228891,-0.446763070531375
"Day675",11417255,38.6853267383883,0.566663737808629,0.649673776900269,0.555516504115057,1323242706,253.94726,251.79752,-1.19405968095197,0,-1.2012458354965
"Day676",13301014,41.4596943534966,0.666663737808627,0.688887912602876,-0.818212317277739,1336543720,253.56788,251.873393333333,-1.04168301079184,0.605118985996995,0.452149968818549
"Day677",11744361,43.3017421093526,0.73333626219137,0.655554579269542,-0.111091585390855,1348288081,253.18852,252.02514,-0.891533137756397,0.451808604014236,0.300327863084426
"Day678",18025568,49.3127623491691,0.763157347095914,0.721052449031971,-0.0588290020467703,1366313649,253.26438,252.278046666667,0.596990497488139,2.43159170347224,1.04398357340774
"Day679",24963728,39.1069946990393,0.342108366456482,0.612867325247922,-0.800007907951444,1341349921,252.3539,252.278046666667,-0.604205066578433,-0.604205066578433,-2.40249917662707
"Day680",15790708,45.2125114397,0.552632856776198,0.552632856776198,0.666673988972605,1357140629,252.6574,252.379213333333,0.150389649513633,1.36986741057225,1.20846441766647
"Day681",13624363,44.6103290255902,0.526314694191829,0.47368530580817,0.142835624176228,1343516266,252.6574,252.58154,-0.299877330095863,1.06380634758485,-0.150276677531558
"Day682",23115776,50.3115860849241,0.642861177533842,0.573936242833957,1,1366632042,253.11264,252.960906666667,-0.148342363066858,2.59145765675843,1.19585893720933
"Day683",26164498,52.9207276713857,0.733327475617255,0.634167782447642,-0.6000210875926,1392796540,253.34026,253.492013333333,2.8875201554347,2.8875201554347,0.592570143500737
"Day684",14739608,54.8362936490345,0.833327475617256,0.736505376256118,0.333333333333333,1407536148,255.00946,254.048413333333,2.10209556498247,1.04009588230917,0.442153957265745
"Day685",19584840,57.3293364222211,0.906249742580129,0.82430156460488,0.249991762496286,1427120988,256.37518,254.326613333333,2.85716550789209,2.08954542718419,0.586526680253208
"Day686",18323516,55.6746203446088,0.843752316778834,0.861109844992073,0.25001647446458,1408797472,257.66504,254.630106666667,1.33729970663461,1.48811298314542,-0.292813998440966
"Day687",17003252,53.194305909263,0.750002059358963,0.833334706239309,-1,1391794220,258.12028,254.807146666667,0.295447890903884,0.891533137756408,-0.440854337706131
"Day688",15427902,56.0083084062727,0.874996910961557,0.822917095699785,1,1407222122,258.57552,255.060053333333,0.441177895750841,1.94027813131824,0.587349214860389
"Day689",15952809,56.0083084062727,0.870964176083945,0.831987715468155,0.19995782592651,1407222122,258.80314,255.388833333333,-0.146212127051161,3.17221596409014,0
"Day690",15101956,45.6608106019511,0.451612628929535,0.732524571991679,-0.714264196415121,1392120166,257.74092,255.591166666667,-1.75953600567084,0.751908608757013,-1.92169473026436
"Day691",10107143,44.9724518912535,0.41935154715441,0.580642784055963,-0.599978912963249,1382013023,256.75456,255.692333333333,-1.47277137395512,0.299837810152517,-0.149378810477696
"Day692",11969943,46.7027982532096,0.483865207520217,0.451609794534721,0.666637378086283,1393982966,256.14756,255.793493333333,-1.75696026268725,-0.445105308216157,0.2984955290942
