"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day509",16170665,39.5665145721828,0.240263802721444,0.300861964096416,-0.584358706986444,354573116,37.9686200000001,38.41702,-2.64678746916011,-3.48793891482348,-0.0662629706063456
"Day510",14142941,36.3286694489343,0.0803903345724905,0.189136246067028,-0.431803667548583,340430175,37.6348200000001,38.2833333333334,-2.50000000000001,-5.57509380491135,-1.73924432503663
"Day511",13420521,33.0774327044986,0.0791073210559732,0.13325381944997,-0.291056910569108,327009654,37.3010200000001,38.08986,-5.34186245998703,-10.11450808212,-1.97619968745522
"Day512",9788304,32.6432282163139,0.0846801610962913,0.0813926055749191,0.238004205696803,317221350,36.8725600000001,37.8116866666667,-3.97632349028997,-9.46592992603331,-0.275832478804894
"Day513",17045160,31.5295900900856,0.262672258837628,0.142153246996632,0.530405641276276,300176190,36.5238000000001,37.54348,-4.57578976230596,-8.57706864715424,-0.692509874012748
"Day514",14158430,28.7322732124318,0.104469742360696,0.150607387431539,-0.714285714285701,286017760,36.0480000000001,37.2752733333334,-4.68965853499975,-8.48725857880746,-1.85864459646647
"Day515",15644301,28.7322732124318,0.104469742360696,0.157203914519674,-1,286017760,35.7017400000001,37.05772,-2.78740157480314,-7.67977414589734,0
"Day516",14832637,31.138813222816,0.158202516476932,0.122380667066109,-0.499928315412189,300850397,35.5448000000001,36.8775333333334,-1.89775400121346,-4.17943000638618,0.635162001865908
"Day517",23981464,25.7753364595173,0.0833269613090694,0.115333073382233,-0.530229550598121,276868933,35.1512200000001,36.68904,-4.7949294485887,-8.93993526851824,-3.69021575684845
"Day518",19931204,32.2423571071489,0.209512157822298,0.150347211869434,0.326233941852604,296800137,34.9394800000001,36.50968,-1.13283370421843,-8.57616659833696,1.91575461495712
"Day519",24060076,42.8638026440016,0.497413400653893,0.263417506595087,0.903433001107424,320860213,35.1213200000001,36.3793133333334,2.58397492191518,-6.4559015611718,3.69045361050464
"Day520",24400884,38.9785101435884,0.346551687517257,0.351159081997817,-0.518548806780168,296459329,35.1487200000001,36.16176,-0.246256032849207,-6.71059581660682,-2.16255221033448
"Day521",15800330,36.4532576269266,0.233872186130836,0.359279091433996,-0.733208455980737,280658999,35.0216800000001,35.9558333333333,1.89788850014944,-9.05522313115886,-1.5635527419295
"Day522",24793106,41.550713638189,0.381714976366736,0.320712950004944,0.390188974835984,305452105,35.2882200000001,35.7706666666667,1.93345310815665,-5.6661346102687,1.95065072866316
"Day523",18347136,38.5812756539332,0.288809654415799,0.301465605637791,-0.809596635442536,287104969,35.3006800000001,35.5879866666667,-3.45058774965162,-7.2282517549534,-1.73607224119006
"Day524",19063268,37.9849033544597,0.329372033007296,0.333298887929944,-0.559123690298004,268041701,35.0266800000001,35.3986666666667,-1.69237694313353,-5.93785044450585,-0.357887039720284
"Day525",20057976,34.7973574776065,0.131441064495458,0.249874250639518,-0.671659676452964,247983725,34.7701000000001,35.2068533333333,-2.11329370727907,-5.95330846802045,-1.99263487833732
"Day526",31196380,44.7776502735734,0.647894756681368,0.369569284728041,0.815139657266225,279180105,34.8971400000001,35.15454,-0.140439536267517,-1.89775400121346,3.94605591423516
"Day527",23460378,47.678360316525,0.82159146594293,0.533642429039919,0.62299278566442,302640483,34.9793400000001,35.1395933333333,2.93057635911826,0.0694634298753989,1.29292190980212
"Day528",26808446,48.2325202932025,0.713705487862473,0.727730570162257,-0.489922988694082,329448929,35.2010400000001,35.1470666666667,3.55072526371264,2.19461662417829,0.242797636726744
"Day529",27631726,55.2340375621571,0.975434543764263,0.836910499189889,0.822746214046151,357080655,35.6867800000001,35.27826,9.14741981539475,5.59283353369655,3.2711503233001
"Day530",16409491,56.3599605516185,0.939502416323608,0.876214149316782,0.26930203829524,373490146,36.3519000000001,35.4235733333333,5.52240449812625,5.52240449812625,0.568441059465385
"Day531",12707259,51.7443746017018,0.747485942906574,0.887474300998149,-0.549247992762633,360782887,36.6035000000001,35.50744,2.22240187783481,7.4453371777516,-1.88432259771334
"Day532",13980207,52.9305343979603,0.801362456747405,0.82945027199253,-0.121167883211673,374763094,36.8028000000001,35.69012,2.52876248320972,5.97944664031621,0.542049496863228
"Day533",13355585,55.296676245779,0.909088451557093,0.819312283737025,0.813296220961362,388118679,37.0643600000001,35.85536,0.301717177154541,3.24363559798644,1.07509496574076
"Day534",18418688,57.2497704229287,0.865877065680446,0.858775991328315,-0.295793758480317,406537367,37.1540400000001,35.9558333333333,0.633199342714468,6.45271790980975,0.898381193327591
"Day535",10359543,56.3657504190656,0.839637657413041,0.871534391550194,-0.294228771134419,396177824,37.1789400000001,36.1003133333334,2.24171832345649,7.80788552728819,-0.298564529634238
"Day536",13988665,58.0700363637698,0.90377323159028,0.869762651561256,0.70828803211508,410166489,37.3981400000001,36.2995933333334,2.4322169059011,6.49800761983187,0.728197906273076
"Day537",11328223,52.8189883378348,0.752188567950938,0.831866485651421,-0.428477797804359,398838266,37.4479600000001,36.4100333333334,-0.40090055036615,6.50477190686891,-1.72972088084218
"Day538",17728058,60.3865341970017,0.967734277204644,0.874565358915288,0.757521693293321,416566324,37.6721600000001,36.6458533333334,2.0868348828798,10.5450492868312,3.36544625500235
"Day539",9865684,60.784830893947,0.928945700401436,0.88295618185234,-0.0189365247689897,426432008,37.8440400000001,36.8949533333334,2.5913369591601,12.9893478886728,0.194407528349627
"Day540",14951527,60.9264269253715,0.914109921642204,0.936929966416095,0.698669306059606,441383535,38.0433400000001,37.1913933333334,1.9131825560119,8.68815005803397,0.0649784424398447
"Day541",14542134,63.7364849362199,0.960575539568345,0.934543720537329,0.717961914565104,455925669,38.2874800000001,37.4297066666667,5.03358326575368,8.68080432437255,1.28616313996299
"Day542",22144276,69.1177978830857,0.93920980061986,0.937965087276804,0.69924539692122,478069945,38.8853200000001,37.7120266666667,4.47754584222304,11.5344718743656,2.83464988976601
"Day543",13347859,63.585124173752,0.781645408811425,0.893810249666544,-0.462672258837618,464722086,39.1070200000001,37.9478466666667,2.6878617225403,6.30241696721753,-1.53341823618049
"Day544",16871188,53.9913159513478,0.462015346308248,0.727623518579845,-1,447850898,39.0621800000001,38.0200866666667,-0.64749472546432,2.33314956457509,-3.23699485900799
"Day545",19578104,60.5314096698968,0.787971949794197,0.677210901637957,0.847805218605459,467429002,39.2689200000001,38.1637333333334,1.37360523278184,7.77838078121974,3.30001999141571
"Day546",32284020,63.159781416128,0.740654720192212,0.663547338764886,-0.188566709487977,499713022,39.4956000000001,38.39374,0.0311674840858897,8.8174982911825,1.50155573180735
"Day547",31297940,67.440522052261,0.957351146509089,0.828659272165167,0.79311617606349,531010962,39.7173200000001,38.6835333333334,4.35213036388863,10.5951521624211,2.69550542465145
"Day548",17697388,64.7696651744337,0.808827580778463,0.835611149159922,-0.591709674776776,513313574,39.9888600000001,38.92268,6.84064899470677,8.64545880050208,-0.880253478913806
"Day549",25618168,67.8433173985542,0.95180792818588,0.905995551824478,0.766081322189872,538931742,40.6739000000001,39.1933733333334,5.42073101301856,11.129545509105,1.96210429310595
"Day550",58780304,78.3354246401635,1,0.920211836321448,1,597712046,41.9368800000001,39.7497133333334,14.2503190555954,21.3723013533946,9.54480740030377
"Day551",43626456,68.7451870501811,0.731127109541989,0.894311679242624,-0.757603142052761,554085590,42.7489600000001,40.1773466666667,7.19237161678536,19.0267453733764,-3.68116823195437
"Day552",41018248,64.7649579022639,0.632968963715013,0.788032024419001,-0.255542174048797,513067342,43.1873800000001,40.5966733333334,6.24992350679137,13.0760073045372,-1.76335327344588
"Day553",30370662,59.7752132023597,0.518009051786449,0.627368375014484,-0.368406225790549,482696680,43.4912800000001,40.8623866666667,1.70415814587594,10.1685308539902,-2.41048563283108
"Day554",35942672,64.3382976895707,0.679771407201375,0.610249807567613,0.716319325817107,518639352,43.9521400000001,41.2294066666667,-4.07610711371559,14.2394275439891,3.69349800093386
"Day555",57203732,63.0152496299495,0.644127231510343,0.613969230166056,-0.683208602775558,461435620,43.5236800000001,41.5764933333333,-1.09939609043252,12.0766961651917,-0.625143206005196
"Day556",34933060,60.2260525882861,0.576473505242278,0.633457381317999,0.25,426502560,43.3119400000001,41.8521666666667,-0.660037874424619,7.5156024425334,-1.32009491905016
"Day557",44847696,61.5025867445519,0.623535940304147,0.61471222568559,0.5798137903117,471350256,43.3343600000001,42.0796866666667,2.70432919231206,10.186197956228,0.920148507048646
"Day558",38220516,55.8886994906706,0.472809081427221,0.557606175657882,-0.636376906795116,433129740,43.3318600000001,42.2706666666667,-3.65455078911277,10.7817959286148,-2.69791279168987
"Day559",42164872,48.9101315275958,0.193333422542185,0.429892814757851,-0.623500519505052,390964868,42.6742200000001,42.43342,-6.89857208575268,2.93113700484559,-4.05020723609897
"Day560",31850754,49.563187536014,0.152878658791931,0.273007054253779,0.57751894153568,422815622,42.1037600000001,42.52144,-5.28593393800107,1.80067001675042,0.397205124308719
"Day561",35243600,48.7372975086485,0.124099290984968,0.156770457439695,-0.68884924174844,387572022,41.6080400000001,42.5563133333333,-6.61141072688293,-1.39028739885235,-0.48918697052911
"Day562",31893672,49.5298381743356,0.149283042844147,0.142086997540349,0.347879211031589,419465694,41.0674800000001,42.52974,-3.6458665306903,-0.0915470720847474,0.428199933894557
"Day563",25486276,48.605040208605,0.0859758385232981,0.119786057450805,-0.454562043795626,393979418,40.7187400000001,42.51396,-0.153150650582982,-2.5111130312893,-0.489486133742645
"Day564",28935112,50.3522046633854,0.138320702333609,0.124526527900352,-0.616366036075661,422914530,40.7760400000001,42.4674666666667,0.305087069792954,-10.6249754556522,0.855095793973115
"Day565",41976856,53.7384875251971,0.271387864565873,0.165228135140927,0.982393126276494,464891386,40.9404400000001,42.1892933333333,2.51294858703541,-5.69503924959484,1.68808363488462
"Day566",34985192,51.1232418408311,0.189976533690915,0.199895033530133,-0.648314805011467,429906194,41.0475600000001,41.98918,0.884949247719648,-5.13631567549634,-1.17263677433561
"Day567",31933748,48.5151394216327,0.10646999664767,0.18927813163482,-0.341666666666664,397972446,41.0201600000001,41.8073333333333,0.153385561568424,-3.99761167541442,-1.21727460845364
"Day568",51978760,51.4491687134521,0.19832383506537,0.164923455134652,0.346147907982095,449951206,41.1422200000001,41.73094,0.638343577750975,-6.23238739875953,1.33814254220144
"Day569",31468418,51.7184459318818,0.325639129516162,0.210144320409735,-0.193125792365126,481419624,41.2044800000001,41.55158,-0.926726000172814,-5.53039267069629,0.120722019519448
"Day570",60402768,50.0008971021697,0.249999999999999,0.257987654860511,-0.874885004599822,421016856,41.0699800000001,41.3713933333333,-0.453650208489683,-4.93922787748638,-0.696272276959986
"Day571",27987940,52.9978105159039,0.423900395624855,0.333179841713673,0.704883506647367,449004796,41.1347400000001,41.2634466666667,2.02070360801301,-4.63662747278756,1.23796604007649
"Day572",40438168,53.9405282094133,0.706506087184185,0.46013549426968,-0.565278101000716,489442964,41.3315200000001,41.13972,1.05731937157535,-1.64658890517774,0.389353057951869
"Day573",25896360,48.2482913064767,0.320635336213292,0.483680606340778,-0.236847665328539,463546604,41.2418400000001,41.0342666666667,-1.20697633289482,0.244844378781143,-2.14536625948329
"Day574",55311740,57.162409022179,0.984360625574978,0.670500682990819,0.953447846651733,518858344,41.4660400000001,41.1488533333333,3.43349524155716,3.81211925329572,3.89391337503926
"Day575",55845692,61.3033978951734,0.865562809308203,0.723519590365491,0.108648224103329,574704036,41.9343400000001,41.31492,4.41171155324342,6.61958835180788,2.17926610624732
"Day576",35958408,61.4640211168904,0.859097806594013,0.903007080492398,-0.261610671936765,610662444,42.3080000000001,41.4967666666667,4.09574008467986,6.25565037154638,0.0862735200742204
"Day577",30364868,63.8835418727879,0.983327088797302,0.902662568233173,0.878010573722341,641027312,42.7613800000001,41.7043533333333,7.72760155474085,8.1570096955432,1.284111717138
"Day578",38597228,65.687834680392,0.879996574389278,0.907473823260199,0.0624738646817766,679624540,43.4788000000001,41.9542866666667,4.64152536576277,8.30017526986188,0.987376545215213
"Day579",50223272,67.5816065956639,0.825688242334961,0.896337301840514,-0.434025147704888,729847812,43.9670400000001,42.21252,3.47804614624825,7.62334744664306,1.06116718645874
"Day580",26905820,61.9605171499485,0.6926618175122,0.799448878078814,-0.775372124492549,702941992,44.1239800000001,42.3761,1.7231122547799,7.13843374108424,-1.62422040987655
"Day581",33627504,59.1297460965354,0.62156339195286,0.713304483933341,-0.0322859116022022,669314488,44.1962200000001,42.54632,-0.453679401407234,7.50143194629158,-0.879034971449233
"Day582",29835436,56.7866106888115,0.556853321411274,0.623692843625445,-0.557354392892405,639479052,44.0916000000001,42.7281666666667,-2.16158465117118,5.2870819780289,-0.743200914460163
"Day583",18332948,57.7575559135,0.589340933646288,0.589252549003474,0.3686434709114,657812000,43.9346800000001,42.8851066666667,-2.80537658149508,5.58256837392525,0.40097722818162
"Day584",57689300,63.7142920702344,0.72256852673748,0.622920927265015,-0.595221027479088,715501300,43.9197400000001,43.1176066666667,1.46815817211248,9.20681234340809,2.67874372629153
"Day585",54066776,71.1416819014427,0.980762104743083,0.764223855042284,0.901443543602926,769568076,44.4503400000001,43.5028866666667,6.94962771893236,12.6951463703197,4.38225682452367
"Day586",38256972,70.6577837028426,0.853041296534889,0.852123976005151,-0.370084713617393,731311104,45.0457000000001,43.8499733333333,7.60391276902592,12.1076835930374,-0.133295268712619
"Day587",28136864,73.9737296788297,0.953923932701266,0.929242444659747,0.644728502007182,759447968,45.9225400000001,44.2585066666667,9.6597140955921,17.1960714592248,2.29348239738196
"Day588",36181184,77.2237567663973,0.879527395840531,0.895497541692229,0.119527344341766,795629152,47.0186000000001,44.8106933333333,9.59941203014909,15.7168903030117,2.6237384291083
"Day589",32988396,64.050259044129,0.595705565529623,0.809718964690474,-0.47118539390898,762640756,47.4894000000001,45.1253933333333,0.74557136595431,8.73815535011239,-4.04111983706636
"Day590",30942336,60.9637276652801,0.518793536804309,0.664675499391488,-0.49995985547972,731698420,47.4520400000001,45.34212,-0.266554192929565,7.40963633177463,-1.14301107060637
"Day591",29501380,58.9019013886082,0.459171183773386,0.524556762035774,-0.122278056951428,702197040,47.3549000000001,45.5322733333333,-3.28368639989286,5.21697166154106,-0.778416976508511
"Day592",21217772,56.6946129238615,0.402911348137786,0.460292022905161,-0.407275250272573,680979268,46.9638200000001,45.65932,-6.5752436237931,3.31292713273347,-0.838833947192974
"Day593",27134248,52.6503085840722,0.295826776242932,0.385969769384702,-0.650479382648692,653845020,46.1716600000001,45.7083133333333,-4.28220942226147,0.58342198403617,-1.61633854093637
"Day594",26448308,55.9213351987624,0.399268520137553,0.366002214839424,0.0344684385382092,680293328,45.9101000000001,45.77308,-1.65791162813663,3.83960649643557,1.56178066568162
"Day595",26035438,51.8598864630689,0.290377105554583,0.328490800645024,-0.0746554823247461,654257890,45.6061800000001,45.8361866666667,-2.50619300541956,3.04753672502423,-1.644740978147
"Day596",36810508,41.6518889420093,0.120053687999512,0.26989977123055,0.206055405736699,617447382,44.9061800000001,45.7689266666667,-6.79365730417974,-1.57833140582307,-5.33614234019599
"Day597",22438206,40.421285964364,0.0845815191684954,0.165004104240864,-0.205739992027793,595009176,44.2161400000001,45.7008333333333,-6.02055409585259,-2.74385626763958,-0.790306169536326
"Day598",26154992,36.9390329986258,0.0296963365054856,0.0781105145578316,-0.382453654504656,568854184,43.4738000000001,45.5546866666667,-9.65195676091018,-7.54040058796985,-2.37889318696203
"Day599",27780732,32.6925952598089,0.00868706614537616,0.0409883072731197,-0.879429678848284,541073452,42.3104800000001,45.23666,-11.2493370407273,-14.4874330493163,-3.4285870729887
"Day600",29875746,43.0217223394723,0.212419213276948,0.0836008719759374,0.588920112404652,570949198,41.7051600000001,44.9211266666667,-1.60340812003324,-9.99995718004934,4.98138463989775
"Day601",14355821,39.119006065973,0.0894338945184715,0.103513391313599,-0.500045616275886,556593377,41.3215400000001,44.52754,-3.73196304370392,-14.6208056780803,-2.97728772277521
"Day602",17544762,38.8888558748068,0.0901592594217526,0.130670789072392,-0.182767849434511,539048615,40.9902400000001,44.0567333333333,-1.59487590845833,-16.9840587183788,-0.183240762599723
"Day603",21523392,43.924272819652,0.247132100760831,0.142241751567019,0.313759445843824,560572007,41.0699600000001,43.5718066666667,4.4846951277448,-11.3136749706058,2.56618550378049
"Day604",15750600,42.8069975933223,0.215376803041325,0.184222721074637,-0.333333333333321,544821407,41.3664000000001,43.19566,-1.3333650518002,-10.9626535172929,-0.7479911987196
"Day605",15600200,39.6368449855798,0.0994336155213449,0.187314173107834,-0.828567059183364,529221207,41.0724600000001,42.7946,-0.579853639647683,-12.2339171164934,-2.21649486053135
"Day606",20645616,41.2418535451403,0.147170211476701,0.153993543346458,-0.0227169053918395,549866823,41.0874200000001,42.43838,0.367063029264367,-10.8152214227431,0.764691552416963
"Day607",24737392,45.545169712521,0.277358662061443,0.17465416301983,0.642867383512546,574604215,41.2892000000001,42.1651933333333,-0.119174679448823,-7.45645835412023,2.08054875789387
"Day608",14799014,46.09969497654,0.320987246415119,0.248505373317755,0.710262974168014,589403229,41.3016600000001,41.9484733333333,0.901002989680761,-8.64585334334562,0.268222725718248
"Day609",15006566,42.4291701809138,0.299304534660184,0.299216814378916,-0.485661849047939,574396663,41.1995400000001,41.6254733333333,0.982576885532016,-9.09324924383808,-2.13568204718504
"Day610",13484198,42.4983082865489,0.302810132308041,0.307700637794449,-0.523894481967618,587880861,41.2817400000001,41.35312,0.243650649979702,-4.08155144365249,0.030264866626295
"Day611",18049080,43.8121883147095,0.499999999999999,0.367371555656075,0.41508862293592,605929941,41.3465000000001,41.25182,-1.28325538603083,-2.7915404433623,0.545634222117242
"Day612",25193576,46.2373818194295,0.65865050567436,0.487153545994134,0.517165005537103,631123517,41.3215800000001,41.20034,-0.565595452297147,0.541692438534087,0.992581958266836
"Day613",57587576,59.8210070082679,0.928190126409292,0.695613544027884,0.825805449083186,688711093,41.8721000000001,41.4145733333333,8.87797995381468,11.5230360705909,6.93728087538208
"Day614",32109426,54.5064293496556,0.699457635804578,0.762099422629411,0.113821138211384,656601667,42.3852400000001,41.6503933333333,6.2309347988423,3.5554815457995,-2.43098020293715
"Day615",15780680,51.4717828945527,0.558507003758114,0.728718255323995,-0.846217189912506,640820987,42.7638800000001,41.7060266666667,4.05077423426048,5.06722479009102,-1.5280018500448
"Day616",18376448,53.013333190295,0.634658616481469,0.630874418681388,-0.17530210230094,659197435,43.1699200000001,41.8679466666667,3.89109172614327,6.14677119574157,0.838998129663659
"Day617",13912482,50.6819086167219,0.530669920996852,0.574611847078813,-0.11890651883006,645284953,43.3966200000001,42.0024666666667,-4.16077197812669,2.29518945902353,-1.12982672838018
"Day618",16664713,47.8347548923891,0.399982871946389,0.521770469808237,-1,628620240,42.9033800000001,42.0257133333333,-3.20460544300512,1.59152280837109,-1.43824652403119
"Day619",12501409,48.1548831549032,0.413321343695806,0.447991378879683,-0.225848225848234,641121649,42.6368400000001,42.0738733333333,-1.56889272468569,4.02200814459114,0.147745018545642
"Day620",19016264,52.6586475400939,0.605326824672961,0.472877013438386,0.19195523477414,660137913,42.6816800000001,42.2424333333333,-0.316893426658834,5.42342862454804,2.10293163669686
"Day621",24473634,56.292950961099,0.775986468837647,0.598211545735472,0.385872244524262,684611547,42.8137000000001,42.4433733333333,2.68045337045139,5.16249137468373,1.83272840655175
"Day622",15822703,54.3281032881423,0.701329565161539,0.694214286224049,-0.499799277398636,668788844,42.9731200000001,42.5637733333333,3.34036609937797,4.04757979149193,-0.797617108462356
"Day623",14440651,54.93293730955,0.727985098593359,0.735100377530849,0.575669099756696,683229495,43.2795200000001,42.685,3.48283347235915,6.59751888178804,0.285512344270744
"Day624",12335255,53.3352616486992,0.67199777335303,0.700437479035977,-0.500066907533795,670894240,43.5211600000001,42.8477466666667,0.722586274109411,5.92711175319318,-0.600635514477288
"Day625",12072423,55.270397965565,0.697748864105742,0.699243912017378,0.238149847094802,682966663,43.6556800000001,43.0337466666667,-0.283648840457205,6.2273676035144,0.828688392551546
"Day626",12121231,57.5578096135419,0.809670568735108,0.726472402064627,0.809584501656895,695087894,43.7179600000001,43.23386,1.51595182759349,6.2256986999255,0.991010878481591
"Day627",21497226,60.8249403097202,0.734555817123032,0.747325083321294,-1,716585120,43.9820000000001,43.45058,2.73815439645873,0.586292635133161,1.48227374975556
"Day628",26737824,66.9293615151419,0.855772571119774,0.799999652325972,0.302338608038087,743322944,44.5151000000001,43.566,6.74321416558772,6.43792598854611,3.22361663567761
"Day629",20622364,65.6227037126735,0.822113714440112,0.804147367560973,-0.342066342700195,722700580,45.0656200000001,43.7412066666667,5.46383414290871,7.66998670429893,-0.377110881457332
"Day630",20730504,65.8278600354486,0.831725016404832,0.836537100654906,0.157828016057462,743431084,45.5538600000001,43.96374,4.53649807595291,6.88560841224827,0.107829328330045
"Day631",24772320,57.3472372017514,0.610568572200563,0.754802434348503,-0.486144410370785,718658764,45.7257400000001,44.0858,0.444233435420096,5.41939106125648,-2.51108545134051
"Day632",13654028,57.5395076785923,0.617786698575674,0.686693429060357,-0.106252135292127,732312792,45.7730800000001,44.2427333333333,-2.66135158934337,7.03529752397587,0.0829603124653744
"Day633",23528674,57.8122136188343,0.591026564419777,0.606460611732005,-0.345839273654982,755841466,45.5364200000001,44.44368,-2.18569645921073,6.99528892090696,0.110359143751326
"Day634",14336511,59.628365616775,0.61493109646495,0.607914786486801,0.766894152281551,770177977,45.3994200000001,44.6620666666666,-1.59016641779738,5.52033637156807,0.714820780668868
"Day635",22918720,64.9410180452018,0.844326923076922,0.683428194653884,-0.333196088522903,793096697,45.4642000000001,44.8912466666667,3.2616486659817,6.01608938242015,2.30144571300048
"Day636",15083123,61.6515322759245,0.748509615384616,0.735922544975497,-0.599999999999985,778013574,45.6784400000001,45.0407133333333,2.29221405527656,5.94966883767076,-0.860288124272746
"Day637",21766948,57.8082387300835,0.613199686924028,0.735345408461856,-0.353609083536095,756246626,45.7880400000001,45.18104,1.10342566937539,4.53511831291033,-1.05859602595975
"Day638",26395430,52.397095264935,0.390006958197292,0.583905420168646,-0.318827088666509,729851196,45.7382200000001,45.2632466666667,-1.26005515215221,3.44325517317644,-1.65062273445806
"Day639",11173300,53.5671107034246,0.432419236715762,0.478541960612361,0.0740410347903725,741024496,45.6609800000001,45.37534,-3.10511487571159,3.01637276719415,0.415161526728935
"Day640",30349900,43.7590082927984,0.144915057016523,0.322447083976526,-0.40125,710674596,45.0556400000001,45.3579,-5.69662918912827,-1.57792221013173,-3.57126790422542
"Day641",17050860,43.355286176647,0.127530835466605,0.234955043066297,-0.387842044895954,693623736,44.5150800000001,45.30642,-4.85667656111373,-3.19255167863622,-0.171847238616474
"Day642",16202755,47.6886364551085,0.272469164533395,0.181638352338842,0.259292298542954,709826491,44.1962400000001,45.2524533333333,-1.88614112763134,-4.91932420532831,1.42379796752348
"Day643",31340432,54.048076782385,0.515941354433325,0.305313784811109,0.16982275412816,741166923,44.2361000000001,45.1702466666667,0.0277235628104944,-2.29358394426247,2.34703689585936
"Day644",45649104,62.5666174599644,0.887683948879258,0.55869815594866,0.544493509969219,786816027,44.6023000000001,45.2209,7.84439918908109,1.53649721915644,3.95293777634977
"Day645",30892840,64.2761524094756,0.860911086295198,0.754845463202594,-0.0175364462286093,817708867,45.3720400000001,45.2972933333333,9.03353556750285,5.08575752666817,0.924758828122973
"Day646",14992876,63.7389447493409,0.846528553275059,0.865041196149839,-0.454501216545019,802715991,46.1417800000001,45.4451,7.32255421150717,4.83298411325818,-0.157869575906711
"Day647",20807564,64.7440320583611,0.881509103708073,0.862982914426111,0.0475607891114882,823523555,46.8342800000001,45.6061866666667,5.35759027061786,5.24138267076853,0.499172951226612
"Day648",25353616,68.0114067106974,0.945883947656535,0.891307201546556,0.519221861973138,848877171,47.4794600000001,45.8179266666667,2.99963767343721,6.27212793188225,1.68946624673092
"Day649",21784096,67.8032787067621,0.941556748866065,0.922983266743558,0.288066403592318,827093075,47.7559600000001,46.0064133333333,1.99894836648371,3.80075172619802,-0.0515379109990999
"Day650",17772104,62.8311998868761,0.837651842969606,0.908364179830736,-0.750100361300673,809320971,47.8257000000001,46.08446,0.895512286327048,3.40159057360792,-1.24557493323603
"Day651",16767819,61.4815556435289,0.808769094416349,0.862659228750674,-0.717321094679586,792553152,47.8771400000001,46.178,0.0433530877500055,4.13792348050867,-0.349009709481729
"Day652",26568948,68.629320035649,0.886466758729532,0.844295898705163,0.192321186907923,819122100,48.2086600000001,46.41306,1.75473447225533,9.51689487140655,3.38563932291303
"Day653",14308554,69.5792847089645,0.922512188935547,0.87258268069381,0.189137785291634,833430654,48.4294200000001,46.7149933333333,2.33678043124955,9.6305003548616,0.51884105576403
"Day654",12154841,69.465927413906,0.91645633518425,0.908478427616444,0.277801911381416,821275813,48.6526000000001,47.00362,3.59260097770399,13.5870289751806,-0.0258984539260876
"Day655",14064573,68.9818121364429,0.903312176145402,0.914093566755067,0.212068556986017,807211240,48.9851200000001,47.3942866666667,3.84707619684712,13.6645061763927,-0.103660940854144
"Day656",21947252,73.6710429148065,0.974093344965105,0.931287285431587,0.657818930041153,829158492,49.5938800000001,47.8709333333333,2.86083815969286,14.8155798639406,2.43139862640844
"Day657",20845936,63.3562741258027,0.75155581136012,0.876320444156877,-0.757681067846146,808312556,49.6322400000001,48.22506,-0.129475502830254,9.45820999767187,-2.43139862640844
"Day658",21131644,61.691870836621,0.609129361140314,0.778259505821847,0.0421759718092717,787180912,49.5759600000001,48.4949466666667,-0.543533249422267,4.75244570429891,-0.441354824954221
"Day659",20169074,53.8893320536834,0.307582296907322,0.556089156469253,-0.192866941015086,767011838,49.2997200000001,48.5694266666667,-2.69415105882162,1.43871067196848,-2.28975379053939
"Day660",23808556,48.0914481121728,0.0560819266031616,0.324264528216934,-0.818158319870756,743203282,48.8367600000001,48.5491933333334,-6.97848212379303,-0.483923502861662,-2.0714272165907
"Day661",27010630,48.5556812573137,0.230978434080527,0.198214219197005,0.307710814387106,770213912,48.1461400000001,48.5390533333333,-4.53366878552531,-0.818026466428716,0.16288049300992
"Day662",19349112,47.7127062503042,0.201083607776479,0.16271465615339,-0.724184416284713,750864800,47.6703800000001,48.50376,-4.397665863663,-2.77074228578996,-0.298994543553066
"Day663",17578888,50.8060063086292,0.301625411664718,0.244562484507242,0.0487269953275465,768443688,47.3327400000001,48.44604,-1.19826297667176,-1.74093972236887,1.00204124902969
"Day664",16774071,48.6290329441368,0.230978434080527,0.244562484507242,-0.339676919672491,751669617,47.1511200000001,48.3678133333334,0.163013215334724,-1.20640790212898,-0.703046705476629
"Day665",18707680,55.0167085498284,0.448379900138106,0.326994581961118,0.772423876422349,770377297,47.3711000000001,48.39766,2.17110386372461,1.29140424171284,2.14787107432772
"Day666",17373596,46.1360822183181,0.135875916285987,0.271744750168208,-0.814444623569233,753003701,47.2815800000001,48.3405333333333,-0.653153824216702,-5.07154128977679,-3.1021618254893
"Day667",15169494,44.848040872099,0.0842451928184418,0.222833669747513,-0.825248614590452,737834207,47.1716000000001,48.1580733333333,-2.15568281901198,-6.05439589562656,-0.521919610837651
"Day668",15606649,49.1896089276316,0.321332808310364,0.180484639138265,0.751622629938166,753440856,47.1051000000001,48.0046,0,-4.632578808274,1.47621036199923
"Day669",18705076,48.5795484565897,0.30215071909396,0.23590957340759,0.0208503013520094,734735780,47.0846400000001,47.84516,-2.33742391171163,-4.74089559253093,-0.217303882804387
"Day670",24793078,58.7134186748443,0.689386908875505,0.437623478759944,0.858043686626643,759528858,47.2355400000001,47.8144666666667,4.76708689924058,-3.312297849794,3.91996115843134
"Day671",15110582,56.120873496684,0.739260787182501,0.576932805050656,-0.68629254829807,744418276,47.5987600000001,47.6754933333333,4.43413189771198,-1.76152914342201,-0.840230646092266
