"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day514",45037432,39.6912172746194,0.104973143174662,0.150019314868825,-0.391399416909615,2842702640,13.17696,13.5929866666667,-5.14628233159312,-2.9064279406839,-0.652532138339179
"Day515",61005624,38.9025344585647,0.0773754398962769,0.108662097919368,-0.578738420820468,2781697016,13.02664,13.56356,-5.84020649142586,-5.7570246093315,-0.468377569450773
"Day516",65927296,44.3820879606184,0.204436006667901,0.128928196579614,0.750130958617081,2847624312,12.92404,13.5301533333333,-2.9461726695153,-4.31311789877527,2.13845215002681
"Day517",59802404,41.5876597109997,0.116040007408779,0.13261715132432,-0.435754189944137,2787821908,12.80712,13.4784533333334,-0.464243151245133,-6.05287535473247,-1.48286654880425
"Day518",58026524,42.798584101629,0.143637710687164,0.154704574921282,-0.0437317784256447,2845848432,12.80712,13.42754,0.654665767644621,-4.94732087988567,0.465324106567389
"Day519",87883280,49.9557481112652,0.362493452069146,0.20739039005503,0.914764621968619,2933731712,12.90018,13.4084466666667,4.1346987002757,-8.42978755827081,2.9305957863869
"Day520",104022912,51.7833608095767,0.418753273965426,0.30829481224058,-0.500000000000006,3037754624,13.02664,13.3344733333333,2.75957253226825,-5.57925014878001,0.80912929383965
"Day521",56667364,51.7833608095766,0.443692068601876,0.408312931545483,-0.0478850758180455,3037754624,13.09822,13.2819733333333,4.29471377704738,-7.0717846808214,0
"Day522",100819960,47.7411413125993,0.38285751702462,0.415100953197308,-0.618838555178603,2936934664,13.16504,13.2000466666667,2.13816686269775,-6.14818632082224,-1.62409630326996
"Day523",74115552,42.748231678399,0.205157593123208,0.343902392916569,-0.809257781324824,2862819112,13.16028,13.1228933333333,-3.06810187671617,-7.65267148066475,-2.301186516809
"Day524",56313896,43.7610875074211,0.297878031383737,0.295297713843856,0.875327396542686,2919133008,13.0887,13.05528,-3.4913298267466,-4.34756741481118,0.371549287665385
"Day525",45495728,41.3935301215355,0.170203281027104,0.22441296851135,-0.579179532421698,2873637280,12.967,13.00676,-4.56581603175436,-5.66368005696315,-1.11960138735987
"Day526",72956880,46.5815080096166,0.383024251069899,0.283701854493581,0.809980039920162,2946594160,12.89304,12.9717666666667,-1.18283178011989,-3.03522386272646,1.85935572426521
"Day527",50085432,45.0764917110338,0.261333333333334,0.271520288476779,-0.0670391061452439,2896508728,12.8453,12.9391533333333,0.46510539007204,0.278857463331802,-0.647276507506778
"Day528",49140088,44.4147082559666,0.227238095238095,0.290531893213777,-0.625130890052353,2847368640,12.85006,12.9391533333333,-0.185818690716835,0.654665767644621,-0.278469377211543
"Day529",69038504,46.3939003223877,0.282390061131926,0.256987163234452,0.360375460945358,2916407144,12.862,12.9502933333333,1.59527628392615,1.78574241827491,0.649075641153241
"Day530",66632360,48.0984125517044,0.345305796667664,0.284977984345896,-0.272380952380954,2983039504,12.9169,12.97018,0.27628786417133,0.18427992042808,0.55257713437773
"Day531",77124776,41.471861106186,0.0348893869993179,0.220861748266303,-0.777708786091275,2905914728,12.85724,12.9495,-1.66771529994796,-0.933599405251,-2.60496164237045
"Day532",85001552,36.280681960019,0.0677604943532919,0.149318559340092,-0.609975470155357,2820913176,12.74986,12.9200666666667,-3.90322555518341,-3.90322555518341,-2.57813464768191
"Day533",146015568,31.017209984189,0.0999999999999996,0.0675499604508703,-0.37255546425637,2674897608,12.56852,12.85962,-7.66385227949882,-9.74666979326622,-3.34292966491949
"Day534",71138032,35.1865311199771,0.201327558080666,0.123029350811319,0.499790532048601,2746035640,12.40386,12.7848533333333,-6.88739581168756,-9.2209224674165,1.38996320142608
"Day535",63463960,35.7847073770522,0.214771896270461,0.172033151450376,-0.564868804664727,2809499600,12.22966,12.70452,-4.24118427704753,-9.04159132007233,0.19735191598178
"Day536",46604308,37.0337489766214,0.302507395407804,0.23953561658631,0.454476190476188,2856103908,12.13182,12.6273666666667,-1.35365161708681,-7.18850571206321,0.392717538522458
"Day537",34498168,34.6721950043127,0.193266657275673,0.236848649651313,-1,2821605740,12.0674,12.5541866666667,0.699834051326758,-6.23834310106677,-1.28263607753105
"Day538",48029072,35.3534277910494,0.210029581631216,0.235267878104898,-0.333798882681555,2869634812,12.08886,12.50248,-0.493453679825427,-6.40102627896128,0.197891440507325
"Day539",56953224,37.1245980356783,0.252077757430624,0.218457998779171,0.882642998027607,2926588036,12.08886,12.4515733333333,-0.197157305131859,-4.87781866213794,0.494675182519488
"Day540",75169296,43.7569075957182,0.420129595717706,0.294078978259849,1,3001757332,12.1318,12.42612,1.37222678718159,-4.7887323943662,1.95296646349341
"Day541",84657784,48.1736485175779,0.546203690660655,0.406137014602995,0.680187730472663,3086415116,12.201,12.3966866666667,4.17065477032682,-2.78004334350898,1.44049487173081
"Day542",110083960,50.4088512976079,0.613396252993379,0.526576513123914,0.428314875785695,3196499076,12.3203,12.3791866666667,4.75715816491813,-1.76583762394748,0.759334100521647
"Day543",65456148,48.98739597029,0.571418509649246,0.577006151101094,-0.444134078212292,3131042928,12.42292,12.3601,3.74760298882497,-2.86262643460225,-0.473708522380623
"Day544",65578532,44.8929424905666,0.524730290456431,0.569848351033019,-0.75,3065464396,12.4778,12.3235066666667,0.290183999351545,-4.77553816197579,-1.43635667154118
"Day545",100100312,54.0017278691435,1,0.698716266701893,1,3165564708,12.56372,12.3083933333333,2.00223713646534,0.848394843276038,3.13318707001073
"Day546",92870072,52.8596019077279,0.803861955628595,0.776197415361676,-0.379370124241547,3072694636,12.60428,12.3123666666667,0.851610447690186,3.09475561319608,-0.37511717336689
"Day547",59324760,54.9113938312602,0.863619047619047,0.889160334415881,0.867039106145244,3132019396,12.64486,12.3441866666667,2.09133351391832,7.39980220259148,0.748052099694485
"Day548",98025952,50.4766838019084,0.693142857142858,0.786874620130167,-0.67766360194699,3033993444,12.66156,12.3911133333333,2.12158929264193,4.4377768961185,-1.40672507082842
"Day549",100275776,52.6727675276457,0.784095238095239,0.780285714285715,1,3134269220,12.73316,12.4332733333333,-0.280419218899316,5.01967448421505,0.75297701433561
"Day550",226788864,66.6156801399153,0.992875957854406,0.823371351030834,0.973404849703876,3361058084,12.89304,12.52952,6.66100575525992,11.4708299096138,6.35424082527982
"Day551",263134160,69.2626810897257,0.693011800169099,0.823327665372915,-0.217258217331098,3624192244,13.10782,12.6377,7.63522002762539,14.7966275208283,1.65728041698308
"Day552",158354496,68.0377197725909,0.675440208800499,0.787109322274668,-0.333333333333335,3465837748,13.29394,12.7530333333333,8.78174637721303,14.172626612508,-0.347162047583804
"Day553",87182384,64.3675474315897,0.600031186652113,0.656161065207237,-0.371168582375473,3378655364,13.48724,12.85724,6.84167530712917,12.4264365535939,-1.04657092925753
"Day554",109812784,66.7801706091487,0.641423975618015,0.63896512369021,0.499825358016067,3488468148,13.69722,12.9693933333333,1.58263305322129,11.7021966442409,1.30669256283649
"Day555",216630256,68.4676526179626,0.687532739654269,0.642995967308133,-0.74995634712764,3705098404,13.76642,13.0743933333333,0.864950299796275,11.1537232342602,0.948271449831228
"Day556",158515904,70.3816211475609,0.75523834468308,0.694731686651788,0.404422253922968,3863614308,13.8213,13.1778,2.34414219092173,11.5427311797263,1.10869605345925
"Day557",192287328,72.1989140640305,0.822943949711891,0.75523834468308,0.297395243488112,4055901636,13.91676,13.2851866666667,4.56116102280581,13.308051434854,1.09653864956023
"Day558",160860832,66.7687181067635,0.728283150366692,0.768821814920555,-0.500000000000004,3895040804,14.00266,13.38382,1.81848527288164,13.4044032070348,-1.35135756716109
"Day559",158278416,49.2988131812425,0.347834009019268,0.633020369699284,-0.821310984735111,3736762388,13.88574,13.4387066666667,-5.14591719378954,3.36424733288424,-6.13692170189886
"Day560",117996144,52.1862816527512,0.429371839839657,0.501829666408539,0.565597667638486,3854758532,13.77836,13.4792733333333,-4.91927973782798,5.16007799477938,1.34734379980568
"Day561",125213344,52.5730341055421,0.440213182708513,0.405806343855813,-0.172493498988734,3979971876,13.64472,13.5246133333333,-5.78883717005809,4.56209078919644,0.177784464546082
"Day562",108942128,50.5846014008184,0.39129048421628,0.42029183558815,-4.65258470246268e-15,3871029748,13.45858,13.5564266666667,-5.27249791537492,5.19338678147728,-0.804788086176522
"Day563",74737472,48.818321701464,0.263831756478815,0.365111807801203,-0.333100558659223,3796292276,13.29154,13.5938133333333,0,3.65491563766613,-0.720340178175238
"Day564",100328864,52.4000288355106,0.187532739654269,0.280884993449788,0.565597667638486,3896621140,13.32972,13.63756,0.0889712974108656,-1.31947515848444,1.43627554121832
"Day565",270655776,64.702865764445,0.890895238095238,0.447419911409441,0.917795637198622,4167276916,13.50868,13.6844866666667,6.50053362589467,3.45980119918508,6.3868336951951
"Day566",167849200,61.4667187305004,0.763657142857143,0.61402837353555,-0.230603911454976,3999427716,13.64948,13.7051666666667,6.10465334988527,2.60460243435747,-1.17719737606716
"Day567",115414456,61.4667187305004,0.763657142857143,0.806069841269841,0.4485549132948,3999427716,13.81176,13.7290333333333,6.87172725274892,3.68407122586716,0
"Day568",108595336,58.7857342633329,0.663619047619048,0.730311111111111,-0.545904761904763,3890832380,13.96686,13.7536866666667,4.3669231343841,1.38527070468119,-0.93537521462066
"Day569",86913392,58.5365341750564,0.666692534533602,0.697989575003264,0.384912959381046,3803918988,14.0814,13.76562,-2.17380640368888,0.342869465209883,-0.0852090716866538
"Day570",112393768,52.3113566172775,0.425966164830048,0.585425915660899,-1,3691525220,13.95732,13.74812,-3.21494160775444,-2.96862892849273,-2.24717162085244
"Day571",82577240,46.5672240638373,0.166692534533603,0.419783744632417,-0.842082046757829,3608947980,13.79982,13.6980066666667,-5.58395790936616,-6.37594746241791,-2.47816308019813
"Day572",59476836,47.6729244787257,0.213021884215427,0.268560194526359,0.412228796844185,3668424816,13.65426,13.6415333333333,-4.26937501789345,-4.67668712093676,0.447350926817291
"Day573",55969760,46.4319300094046,0.15745770603756,0.179057374928863,-0.481067659838615,3612455056,13.52064,13.5930133333333,-4.70067408325394,0.813876827244414,-0.536761088715476
"Day574",124545568,54.1433628990478,0.490765171503957,0.287081587252314,0.857114348433439,3737000624,13.4753,13.6288066666667,0.611744019927463,2.67586784397873,3.17745370456652
"Day575",202353648,56.9263747484536,0.629675616948627,0.425966164830048,0.4485549132948,3939354272,13.5278,13.6646,4.48052630788411,3.82941883288928,1.29500815038375
"Day576",133244592,54.0978032972835,0.518547260592892,0.546329349681825,-0.789148654609607,3806109680,13.61848,13.68926,2.94352939417276,3.59101681525788,-1.03466140783484
"Day577",305779200,61.9092118555311,0.827541362618308,0.658588080053276,0.451894374282435,4111888880,13.80698,13.7576666666667,7.62280602848875,8.49872310758482,3.90843867474278
"Day578",268664224,64.4585962223376,0.90162808270935,0.749238901973517,0.44182420580784,4380553104,14.05276,13.8467533333333,5.8210150731814,8.55606185104953,1.48910897201269
"Day579",240337088,62.4571170674298,0.708299383075311,0.812489609467657,-0.50014965579168,4140216016,14.19354,13.9167466666667,3.77300172512938,1.17029551713747,-0.659321046431049
"Day580",189638128,60.9316579356499,0.666686066814107,0.758871177532923,-0.0664928292046975,3950577888,14.28422,13.9231133333333,4.332984719075,1.86131930312205,-0.496489147559309
"Day581",139158720,59.1136680178179,0.618030497031777,0.664338648973732,-0.200134093194768,3811419168,14.38682,13.93504,-0.250041906464771,1.26853342220395,-0.583653811336493
"Day582",134131936,51.7572710382875,0.402805261319986,0.56250727505529,-0.950940310711364,3677287232,14.3057,13.9223133333333,-4.26908150064683,-0.426579632969736,-2.62342223359378
"Day583",116158776,53.7566042800613,0.472238389011756,0.497691382454507,0.470544737490758,3793446008,14.20548,13.9262933333333,-2.80946740643767,0.512905005121887,0.853877135858383
"Day584",152382600,51.2396880405461,0.395821208241182,0.423621619524308,-0.809618838555176,3641063408,14.0981,13.9223133333333,-3.23972879279379,1.83523205978241,-0.940170827391995
"Day585",121737384,56.7843425819058,0.590268886043533,0.486109494432158,1,3762800792,14.07184,13.9612866666667,-0.333991513674752,6.89952986767201,2.37516541478193
"Day586",105226136,53.5089801049811,0.49307414736352,0.493054747216079,-0.499580888516346,3657574656,14.0289,14.0114,1.11486486486486,5.17379309313575,-1.18017566978907
"Day587",89268272,54.5172844203024,0.514248084291188,0.53253037256608,0.300083822296724,3746842928,14.07184,14.0615066666667,0.679908490303819,6.1878453038674,0.422788618627123
"Day588",136640032,57.4986596145165,0.504660452729693,0.503994228128134,0.809257781324824,3883482960,14.12672,14.12832,2.91870503597122,4.17024685065172,1.25914354711836
"Day589",190963840,51.8840463763117,0.276181353767561,0.431696630262814,-0.830397727272729,3692519120,14.15298,14.1482066666667,-1.42474761312622,0.857533064979867,-1.93675108334634
"Day590",133012712,45.2614659526561,0.0356955773404168,0.27217912794589,-0.789543348775649,3559506408,14.03606,14.1307066666667,-2.96862892849273,-0.86645168787404,-2.75876574871234
"Day591",72145248,47.5157647463316,0.162392550143267,0.158089827083748,0.900251466890202,3631651656,13.9764,14.1307066666667,-2.53350039287306,-3.8330446443538,0.870227205019125
"Day592",112515424,40.0541260084902,0,0.0660293758278949,-1,3519136232,13.8046,14.0607133333333,-7.25584906715505,-8.70262310423606,-3.70726529373409
"Day593",114723584,35.4821622684004,0.0260136054421762,0.0628020518618147,-0.809257781324825,3404412648,13.52064,13.9509466666667,-8.16317803767292,-10.7433036178127,-2.91988197100346
"Day594",81614376,35.2112159831271,0.01935762950146,0.0151237449812123,-0.777777777777778,3322798272,13.28678,13.8459533333333,-5.76944210410638,-10.4654238656772,-0.185646261358707
"Day595",53240296,36.7689850690117,0.0580728885043799,0.0344813744826723,-0.125196437925603,3376038568,13.1436,13.7505,-6.06588809482308,-9.43998655631643,0.555134859258821
"Day596",130839840,27.333792975073,0.0775519978106189,0.0516608386054865,-0.479448909299654,3245198728,12.78566,13.5969866666667,-9.7123088402662,-13.8937607820587,-7.66651116486772
"Day597",84695768,28.8095425301333,0.102045703338807,0.0792235298846022,0.214606405267888,3329894496,12.54226,13.4729,-6.48150303820454,-14.1155844433516,0.59592848791552
"Day598",66868384,27.7966019234562,0.0650403734114678,0.0815460248536315,0.230818826563502,3263026112,12.35136,13.3329066666667,-7.23526667703312,-14.1625899280576,-0.994916909560484
"Day599",58606128,27.0781187123971,0.0365575278525429,0.0678812015342729,-0.474194971327751,3204419984,12.14852,13.1960933333333,-8.39518772808809,-16.7646707554394,-0.703138410327009
"Day600",88517000,32.1962186033989,0.113795100678001,0.071797667314004,1,3292936984,11.9767,13.05212,0.796387040762659,-14.1649664820752,1.89535944769497
"Day601",52578000,30.3838867408652,0.0528431739974785,0.0677319341760076,-0.444134078212297,3240358984,11.96,12.9073533333333,-1.28706216236402,-15.7934974197796,-1.49272069690971
"Day602",58703340,29.4314795456214,0.0203059520970324,0.0623147422575041,-0.733929569591953,3181655644,11.90988,12.7522466666667,-1.10045761603835,-17.5146969389824,-0.806057783273406
"Day603",54688068,32.2869235026426,0.0772919726950656,0.050147032929859,0.230174081237891,3236343712,11.90748,12.59316,0.604331605867757,-15.0513494829417,1.00593187878752
"Day604",69752100,35.1143789969288,0.146162140966572,0.0812533552528901,0.368328187031321,3306095812,11.94566,12.46032,-0.296492608389582,-11.8011648778343,0.995913582934227
"Day605",65745500,32.2168916565831,0.0300918913460566,0.0845153350025649,-0.75,3240350312,11.89078,12.3370266666667,-0.802817848616291,-14.2982685491837,-2.00184546172175
"Day606",48332020,31.2452171213238,0.0489391630523966,0.0750643984550085,-0.300083822296739,3192018292,11.85498,12.2002133333333,-0.707621121854906,-11.6907979529233,-0.710136634003122
"Day607",50418948,32.8056408296908,0.0945027387316045,0.0578445977100194,0.143712574850316,3242437240,11.85022,12.1007866666667,-1.20056378676778,-8.61096236972193,0.508239753355255
"Day608",82750520,28.734178983323,0.0425013374546743,0.0619810797462254,-0.667054714784639,3159686720,11.75238,12.00374,-5.05453246613007,-11.1320167936557,-2.98300617390947
"Day609",68046752,26.4211152794366,0.0479415314469628,0.0616485358777474,-0.47886297376093,3091639968,11.58534,11.8931733333333,-5.05588935686986,-13.3767860456485,-2.00327459833138
"Day610",30862466,26.3014279289322,0.0567673111724922,0.04907006002471,-0.167016072676457,3060777502,11.46364,11.77704,-4.48082208149122,-6.57394962893708,-0.106273257274925
"Day611",56769624,29.4094608444302,0.209336321995909,0.104681721538455,0.799748638458322,3117547126,11.38012,11.7317,-4.05305571359425,-6.23781191134125,0.955072931676471
"Day612",70035640,33.1200001520479,0.337199103401228,0.201100912189876,0.599497276916627,3187582766,11.3109,11.6903333333333,0,-4.20068055718525,1.15447492392984
"Day613",34068304,31.345599062986,0.209336321995909,0.251957249131015,-1,3153514462,11.28466,11.6481733333333,0.852412192618389,-4.63208359357854,-1.15447492392984
"Day614",33915976,30.5437205392061,0.151154858200956,0.232563427866031,0.199552822806038,3119598486,11.29182,11.6076066666667,0.426212516530261,-6.91705660689884,-0.529766128096432
"Day615",33032888,30.211904465656,0.127960237793588,0.162817139330151,-0.798994974874365,3086565598,11.2966,11.55034,-0.739003451632895,-5.71723998789468,-0.211981482020196
"Day616",38129952,32.5846703717399,0.197739011792224,0.158951369262256,-0.12414876898899,3124695550,11.29422,11.5097733333333,-1.25194659760983,-4.34742078456962,0.636373055845407
"Day617",33056808,30.3613153856315,0.0581814637949528,0.127960237793589,-1,3091638742,11.23696,11.4660266666667,-1.37268784848217,-6.50619997650888,-1.27682176857755
"Day618",47748428,34.3785169838502,0.185204345576824,0.147041607054667,-0.374541644840234,3139387170,11.2298,11.42228,0.212646695078869,-6.44172543547062,1.06485111675587
"Day619",32244104,33.1427986012201,0.136380952380952,0.126588920584243,-0.846550612508073,3107143066,11.22026,11.3658066666667,-0.213097944808534,-5.15673595986476,-0.63772772558357
"Day620",43699060,38.6822492292417,0.359481403876377,0.227022233944718,0.667597765363135,3150842126,11.2489,11.33638,0.634352490896688,-3.05464042469658,1.48204732145727
"Day621",157823376,56.4426890407918,0.783826638477801,0.426562998245044,-0.142686090600683,3308665502,11.41594,11.3634266666667,8.77969113147102,2.93810449801719,6.5062761489294
"Day622",78965312,55.0989832766545,0.738749622470553,0.627352554941577,-0.399832355406537,3229700190,11.59968,11.3825133333333,7.09745010299027,5.53271158859863,-0.493697482802968
"Day623",81727528,51.4118681960783,0.612654787073392,0.711743682673915,-7.44491550461128e-15,3147972662,11.72616,11.41354,6.29043210979664,6.17753380639979,-1.39411729414665
"Day624",59632412,46.6106755078727,0.432422228933857,0.594608879492601,-0.840429098223268,3088340250,11.81922,11.4437666666667,2.62530043050701,4.15758247256872,-2.02703044803174
"Day625",47268632,50.1222457187568,0.542064859783802,0.529047291930351,0.666666666666683,3135608882,11.91228,11.4859266666667,-2.46075414731526,4.64642888751217,1.42330848414485
"Day626",26265936,49.6195491985393,0.523343255522482,0.499276781413381,0.272865853658551,3109342946,11.84784,11.5193333333333,-2.17614776250559,3.23616384665186,-0.202335819386512
"Day627",63575960,49.6195491985393,0.523343255522482,0.529583790276256,-0.785692906315474,3109342946,11.79534,11.5439933333333,-0.802817848616291,4.43490574387113,0
"Day628",76977920,54.3878301190358,0.688700877678501,0.578462462907822,0.466890192791285,3186320866,11.8192,11.59172,3.07114241350617,6.90078563611613,1.80395402121443
"Day629",61032912,54.0798893209626,0.679212461453309,0.630418864884765,0.109869646182487,3125287954,11.8884,11.6426266666667,1.5130243572395,7.02064107708082,-0.099925896614339
"Day630",45202600,51.878762725178,0.613188898553016,0.660367412561609,-0.0591715976331477,3080085354,11.90748,11.6895533333334,1.0110083812849,5.6019703909773,-0.698096245812563
"Day631",45160176,48.8213261878356,0.50484172837497,0.599081029460432,-0.22253258845437,3034925178,11.90748,11.7237533333334,0,5.88842326295103,-1.00593187878752
"Day632",24434872,49.7778383775631,0.533973472210921,0.550668033046303,0.427544910179649,3059360050,11.91464,11.7698866666667,-1.48981681079327,5.08470061794162,0.302927969002065
"Day633",36356356,50.1116101359382,0.520396818609424,0.519737339731772,-0.273419649657287,3095716406,11.88122,11.80886,-1.29218772130069,5.86332606597806,0.100491063486086
"Day634",29411596,50.8185639050173,0.307672469374597,0.454014253398314,0.713943746259732,3125128002,11.85498,11.8542,-0.400187928922588,4.51636190761267,0.201522022710288
"Day635",82053912,57.0375410348528,0.780050293378039,0.53603986045402,0.882642998027607,3207181914,11.89078,11.9035133333334,2.52794467843492,-0.197157305131859,1.8915795890428
"Day636",42056340,53.9430462393926,0.774937133277451,0.620886632010029,-0.334575955265608,3165125574,11.93134,11.8955533333334,1.41096156608285,-0.494918176844125,-0.792492519641153
"Day637",47267752,53.1688615249481,0.725062866722549,0.760016764459347,0.167016072676457,3117857822,11.95998,11.8899866666667,1.10822262360946,0.701940213188076,-0.198482260139965
"Day638",86876136,56.8457016419485,0.750000000000001,0.750000000000001,-0.0402414486921485,3204733958,12.01248,11.9043,2.0098216767607,3.8895418164349,1.08928655165212
"Day639",54340032,53.5532094329737,0.543549562682218,0.67287080980159,-0.157476841640928,3150393926,12.04112,11.9281666666667,-0.690173907293518,1.61451285520974,-0.79087839489782
"Day640",57387360,42.8552018309101,0.0701470588235305,0.454565540501917,-0.742022714981067,3093006566,11.94806,11.91544,-3.08092211048996,-1.4152422437098,-3.22930631915943
"Day641",25337096,41.1932985319691,0.0483979991888605,0.220698206898203,-0.399832355406533,3067669470,11.85978,11.8995333333334,-3.4860715746592,-2.02201676256981,-0.617387042064577
"Day642",24449478,39.541927273811,0.0441267102181685,0.0542239227435202,-0.538362346872982,3043219992,11.76194,11.8788533333334,-5.12291190143927,-4.36957444506405,-0.621222400928545
"Day643",26265520,38.9801920099209,0.0563097627198666,0.0496114907089656,-0.55586592178772,3016954472,11.63308,11.84226,-4.56849411980126,-4.47308567096286,-0.208225411640894
"Day644",27619754,42.4955187621928,0.169047337976627,0.0898279369715543,0.286227544910183,3044574226,11.5424,11.8128333333333,-0.615485124343469,-3.00266791952614,0.829447812569439
"Day645",36796312,46.6317037711211,0.337863857741533,0.187740319479342,0.666480446927368,3081370538,11.55194,11.7969266666667,1.03187302685637,-1.01100838128491,1.02658555933317
"Day646",22549210,47.8440574398272,0.378412051194925,0.295107748971029,0.250261780104707,3103919748,11.58296,11.79136,1.97303718918354,-1.00795038822566,0.306017146673287
"Day647",27437224,49.8884297597549,0.446030127987316,0.387435345641258,0.529817644159681,3131356972,11.64024,11.7873866666667,2.70626199197629,-0.603487567312063,0.508239753355255
"Day648",32269716,49.4686918283057,0.432438554762714,0.418960244648319,-0.0767246937459638,3099087256,11.6999,11.78182,1.75409765168879,-0.904672456345765,-0.101951530882038
"Day649",48285304,55.1299715680188,0.621701211915279,0.500056631555103,0.231463571889104,3147372560,11.77388,11.7858,2.14540099993151,-1.38034781458705,1.41040585434506
"Day650",38912644,51.1624616546266,0.500056631555104,0.5180654660777,-0.555659059152296,3108459916,11.80252,11.7675066666667,0.916648174385077,-1.49047313565887,-0.904221623428647
"Day651",78049840,60.0950819042251,0.851398799411032,0.657718880960472,0.586127167630057,3186509756,11.88604,11.77626,3.03915491283339,1.29475503168017,2.58965477892685
"Day652",59779460,61.2682323052731,0.905425302978821,0.752293577981653,0.125196437925622,3246289216,11.96716,11.78978,3.54972246542506,0.59123225683922,0.392333155278157
"Day653",38569900,60.7760951011885,0.89160720353381,0.882810435307888,1,3207719316,12.04824,11.79374,1.99725095127144,1.28840023637317,-0.100198763290393
"Day654",44718168,61.7682532998484,0.918497045378526,0.905176517297053,0.200218818380743,3252437484,12.10322,11.8065,3.2332543978349,4.92731945912955,0.300295598163069
"Day655",37233816,62.7793903927815,0.898204217999584,0.90276948897064,-0.0667396061269054,3289671300,12.18698,11.8471466666667,0.894991017125158,5.89283397483026,0.298579719633096
"Day656",43226488,64.4679458516667,0.961787429525997,0.926162897634703,0.55474452554744,3332897788,12.22088,11.8966266666667,0.999844030898288,7.08274223448419,0.496202105838606
"Day657",104281640,46.6773509918858,0.465754854875757,0.77524883413378,-0.871292372881355,3228616148,12.15022,11.9192066666667,-2.80286284789272,3.16239316239317,-3.93797023594193
"Day658",39898124,44.3155565673217,0.37680100229693,0.601447762232895,-0.399014778325125,3188718024,12.06496,11.9377,-3.79230397417728,1.57332526056307,-0.722894714315148
"Day659",37458544,40.5262098672171,0.164398965478468,0.335651607550385,0.600437876299964,3151259480,11.94314,11.94008,-5.27330349266508,-0.715704403807948,-1.25276909834695
"Day660",41406868,37.3719598318509,0.0137186551220081,0.184972874299136,-0.866447728516675,3109852612,11.78722,11.9255733333333,-6.83127839592967,-2.16274345799975,-1.16217852450435
"Day661",80435704,32.0064360493602,0.104761160190759,0.0942929269304123,0.047693510555121,3029416908,11.56552,11.8908133333333,-5.35481798353144,-4.93448706299942,-2.36567894107611
"Day662",33633256,30.9200755182335,0.057149558283168,0.0585431245319788,-0.833105335157319,2995783652,11.42666,11.8480133333333,-5.18674319192057,-5.35518475387402,-0.545468111683389
"Day663",25582934,32.401014265095,0.0856852474396063,0.0825319886378449,-0.427901524032827,3021366586,11.31214,11.8084466666667,-3.67674956023869,-6.37477580166619,0.327279703564631
"Day664",25877580,30.7423330898592,0.0189977327808617,0.0539441795012123,-0.847125710675929,2995489006,11.2098,11.7520533333333,-3.29489147881918,-6.24577131258459,-0.76652828781798
"Day665",23049404,35.3276093361711,0.104761160190759,0.0698147134704095,1,3018538410,11.1562,11.7101333333333,0,-7.7384582419937,0.984716695936738
"Day666",29608648,31.8014520450137,0.0269930483656265,0.0502506471124162,-0.500683994528042,2988929762,11.12208,11.63616,-0.985243796197337,-9.50016007355175,-1.53559755139017
"Day667",24491332,32.321690464248,0.0360153823398907,0.0559231969654259,-1,3013421094,11.10258,11.55982,-1.19955598524725,-9.30918592898758,0.110600426479124
"Day668",36549736,30.5660312122229,0.123066237292416,0.0620248893326447,0.882182520521487,2976871358,11.05872,11.4786066666667,-1.20878625231158,-10.2799374093706,-0.775871057827171
"Day669",26018096,30.3144852311232,0.116321985364301,0.0918012016655361,0.000684462696769277,2950853262,11.0295,11.3941466666667,-2.28490781763614,-10.6462573920999,-0.110548229924534
"Day670",38331208,41.3105699246944,0.307724689539044,0.182370970731921,0.88873689010488,2989184470,11.0295,11.3243066666667,1.54744843350326,-9.0094849516812,2.31141641266275
"Day671",34957864,41.7824088536039,0.420522388059701,0.281523020987682,-0.499316005471958,3024142334,11.06606,11.25122,1.54573789504204,-5.25167813604315,0.10891594016802
"Day672",19290340,40.7246250576806,0.472238057234067,0.400161711610938,-0.555150410209664,3004851994,11.09286,11.2073666666667,2.00246541569648,-4.87593030979103,-0.327104348286777
"Day673",19904924,39.6466556001418,0.430623646106487,0.441128030466752,-0.383838383838386,2984947070,11.12942,11.16676,1.78163336197598,-3.99148070223848,-0.327279703564631
"Day674",20593780,38.5448903258279,0.60867237687366,0.503844693404738,-0.42957746478873,2964353290,11.16108,11.13346,-0.87090896098328,-3.18846395421872,-0.329255425195951
"Day675",31907076,34.1274483583075,0.326195574589576,0.455163865856575,0.143695014662746,2932446214,11.10992,11.09854,-2.39127719185539,-2.28490781763614,-1.43669287578341
"Day676",59310604,48.732902894084,0.978229835831549,0.637699262431596,1,2991756818,11.1294,11.1058466666667,1.19955598524725,1.53130416820097,3.28564634035318
"Day677",24826360,44.8091783614656,0.739114917915774,0.681180109445633,-0.74974358974359,2966930458,11.1294,11.10828,0.327815848324548,0,-1.19241833580919
"Day678",24104064,42.465278155291,0.586902212705209,0.768082322150844,-0.637313432835819,2942826394,11.11964,11.1025933333333,-0.109932688755328,0,-0.76652828781798
"Day679",24162772,42.465278155291,0.586902212705209,0.637639781108731,-0.333789329685361,2942826394,11.1172,11.1025933333333,1.33553942629395,-0.979884236101187,0
"Day680",77256808,55.2573348396618,0.895491301151678,0.689765242187366,0.599906191369606,3020083202,11.22682,11.12208,1.61612766258581,4.19879179289953,3.56215396316779
